Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2000000,3400000,11900,13600,10200,3300,45.0,46,13600,13600,13600,13500,100,13594,13600,1700.0,14.29,536,422,2600.0,500.0,3300.0,45.0,11.0,9.0,2,5900.0,3800.0,2100,-,
26/09/2024,2000000,3400000,10700,12300,9100,5900,70.0,41,10600,12200,12300,9200,3100,11917,12200,1500.0,14.02,593,500,2400.0,100.0,5900.0,70.0,14.0,12.0,2,8300.0,6000.0,2300,-,
25/09/2024,2000000,3400000,12200,14000,10400,1200,13.0,36,12100,10600,12100,10500,1600,10708,10600,-1600.0,-13.11,1067,609,5200.0,5500.0,1200.0,13.0,6.0,11.0,-5,6400.0,6700.0,-300,-,
24/09/2024,2000000,3400000,12200,14000,10400,-,,41,12200,12200,12200,12200,-,12200,12200,,,1000,888,1000.0,7100.0,,,1.0,8.0,-7,1000.0,7100.0,-6100,-,
23/09/2024,2000000,3400000,12100,13900,10300,100,1.0,41,12200,12200,12200,12200,-,12200,12200,100.0,0.83,100,917,,5400.0,100.0,1.0,1.0,6.0,-5,100.0,5500.0,-5400,-,
20/09/2024,2000000,3400000,12100,13900,10300,-,,41,12100,12100,12100,12100,-,12100,12100,,,-,900,,7200.0,,,,8.0,-8,,7200.0,-7200,-,
19/09/2024,2000000,3400000,11700,13400,10000,1000,12.0,41,12100,12100,12100,12100,-,12100,12100,400.0,3.42,1000,813,,5500.0,1000.0,12.0,1.0,8.0,-7,1000.0,6500.0,-5500,-,
18/09/2024,2000000,3400000,11700,13400,10000,-,,40,11700,11700,11700,11700,-,11700,11700,,,1000,786,1000.0,5500.0,,,1.0,7.0,-6,1000.0,5500.0,-4500,-,
17/09/2024,2000000,3400000,11700,13400,10000,-,,40,11700,11700,11700,11700,-,11700,11700,,,-,833,,5000.0,,,,6.0,-6,,5000.0,-5000,-,
16/09/2024,2000000,3400000,12100,13900,10300,2600,30.0,41,10600,12000,12000,10600,1400,11677,12000,-100.0,-0.83,1500,1071,400.0,4900.0,2600.0,30.0,2.0,7.0,-5,3000.0,7500.0,-4500,-,
13/09/2024,2000000,3400000,12100,13900,10300,-,,41,12100,12100,12100,12100,-,12100,12100,,,-,817,,4900.0,,,,6.0,-6,,4900.0,-4900,-,
12/09/2024,2000000,3400000,12100,13900,10300,-,,41,12100,12100,12100,12100,-,12100,12100,,,1000,817,1000.0,4900.0,,,1.0,6.0,-5,1000.0,4900.0,-3900,-,
11/09/2024,2000000,3400000,12100,13900,10300,-,,41,12100,12100,12100,12100,-,12100,12100,,,1000,817,1000.0,4900.0,,,1.0,6.0,-5,1000.0,4900.0,-3900,-,
10/09/2024,2000000,3400000,12100,13900,10300,-,,41,12100,12100,12100,12100,-,12100,12100,,,600,1225,1200.0,4900.0,,,2.0,4.0,-2,1200.0,4900.0,-3700,-,
09/09/2024,2000000,3400000,12100,13900,10300,-,,41,12100,12100,12100,12100,-,12100,12100,,,-,1600,,4800.0,,,,3.0,-3,,4800.0,-4800,-,
06/09/2024,2000000,3400000,12200,14000,10400,500,6.0,41,12100,12100,12100,12100,-,12100,12100,-100.0,-0.82,400,875,700.0,6500.0,500.0,6.0,3.0,8.0,-5,1200.0,7000.0,-5800,-,
05/09/2024,2000000,3400000,12200,14000,10400,-,,41,12200,12200,12200,12200,-,12200,12200,,,600,1320,1200.0,6600.0,,,2.0,5.0,-3,1200.0,6600.0,-5400,-,
04/09/2024,2000000,3400000,12200,14000,10400,-,,41,12200,12200,12200,12200,-,12200,12200,,,600,1120,1200.0,5600.0,,,2.0,5.0,-3,1200.0,5600.0,-4400,-,
30/08/2024,2000000,3400000,11700,13400,10000,31600,386.0,40,12500,11900,12500,11900,600,12217,11900,200.0,1.71,5483,4388,1300.0,3500.0,31600.0,386.0,6.0,8.0,-2,32900.0,35100.0,-2200,-,
29/08/2024,2000000,3400000,13200,15100,11300,2000,23.0,44,11600,12800,12800,11600,1200,11660,12800,-400.0,-3.03,250,780,,5800.0,2000.0,23.0,8.0,10.0,-2,2000.0,7800.0,-5800,-,
28/08/2024,2000000,2000000,13200,15100,11300,-,,26,13200,13200,13200,13200,-,13200,13200,,,600,900,1200.0,5400.0,,,2.0,6.0,-4,1200.0,5400.0,-4200,-,
