Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,938463607,938321575,2350,2510,2190,-,,2205,2350,2350,2350,2350,-,,2400,,,-,-,,,,,,,-,,,-,-,
26/09/2024,938463607,938321575,2350,2510,2190,-,,2205,2350,2350,2350,2350,-,,2400,,,-,-,,,,,,,-,,,-,-,
25/09/2024,938463607,938321575,2400,2560,2240,10482200,24127.0,2205,2240,2350,2400,2240,160,2302.0,2400,-50.0,-2.08,8331,6582,41500.0,96900.0,10482200.0,24127.0,2949.0,2211.0,738,24568800.0,14553000.0,10015800,-,
24/09/2024,938463607,938321575,2580,2760,2400,2847800,6834.0,2252,2400,2400,2400,2400,-,2400.0,2400,-180.0,-6.98,4383,6676,,3686100.0,2847800.0,6834.0,650.0,1426.0,-776,2849200.0,9519900.0,-6670700,-,
23/09/2024,938463607,938321575,2770,2960,2580,993300,2562.0,2421,2770,2580,2770,2580,190,2579.0,2600,-190.0,-6.86,1928,8235,,5148900.0,993300.0,2562.0,516.0,1112.0,-596,995100.0,9157800.0,-8162700,-,
20/09/2024,938463607,938321575,2860,3060,2660,1436200,4033.0,2599,2860,2770,2860,2770,90,2808.0,2800,-90.0,-3.15,2788,5885,244500.0,144500.0,1436200.0,4033.0,919.0,622.0,297,2562000.0,3660600.0,-1098600,-,
19/09/2024,938463607,938321575,2860,3060,2660,1639400,4626.0,2684,2840,2860,2880,2700,180,2822.0,2900,,,4661,4085,197300.0,99900.0,1639400.0,4626.0,972.0,652.0,320,4530100.0,2663500.0,1866600,-,
18/09/2024,938463607,938321575,3020,3230,2810,6534900,18407.0,2684,2810,2860,3000,2810,190,2817.0,2900,-160.0,-5.3,5190,6611,47900.0,91800.0,6534900.0,18407.0,1559.0,1437.0,122,8091000.0,9499900.0,-1408900,-,
17/09/2024,938463607,938321575,3240,3460,3020,1925900,5821.0,2834,3230,3020,3240,3020,220,3022.0,3000,-220.0,-6.79,3460,10577,,4969300.0,1925900.0,5821.0,557.0,1103.0,-546,1927400.0,11666200.0,-9738800,-,
16/09/2024,938463607,938321575,3260,3480,3040,582200,1892.0,3040,3260,3240,3290,3230,60,3250.0,3200,-20.0,-0.61,2580,4141,54400.0,54200.0,582200.0,1892.0,400.0,210.0,190,1031800.0,869600.0,162200,-,
13/09/2024,938463607,938321575,3270,3490,3050,515100,1685.0,3059,3270,3260,3290,3260,30,3271.0,3300,-10.0,-0.31,2668,4527,108200.0,29500.0,515100.0,1685.0,493.0,226.0,267,1315400.0,1023200.0,292200,-,
12/09/2024,938463607,938321575,3290,3520,3060,434800,1426.0,3068,3300,3270,3330,3250,80,3280.0,3300,-20.0,-0.61,1794,6065,122900.0,41400.0,434800.0,1426.0,515.0,231.0,284,923900.0,1401000.0,-477100,-,
11/09/2024,938463607,938321575,3410,3640,3180,977100,3241.0,3087,3410,3290,3410,3290,120,3317.0,3300,-120.0,-3.52,1895,7366,31900.0,55300.0,977100.0,3241.0,724.0,286.0,438,1371900.0,2106600.0,-734700,-,
10/09/2024,938463607,938321575,3500,3740,3260,351100,1204.0,3200,3450,3410,3500,3400,100,3429.0,3400,-90.0,-2.57,2106,3281,87000.0,28900.0,351100.0,1204.0,416.0,263.0,153,876000.0,863000.0,13000,-,
09/09/2024,938463607,938321575,3490,3730,3250,708000,2432.0,3284,3400,3500,3500,3400,100,3435.0,3500,10.0,0.29,2160,3823,25600.0,54500.0,708000.0,2432.0,648.0,343.0,305,1399800.0,1311300.0,88500,-,
06/09/2024,938463607,938321575,3490,3730,3250,331900,1152.0,3275,3490,3490,3510,3420,90,3471.0,3500,,,2447,3507,48500.0,16800.0,331900.0,1152.0,512.0,205.0,307,1253000.0,719000.0,534000,-,
05/09/2024,938463607,938321575,3540,3780,3300,401900,1411.0,3275,3550,3490,3550,3490,60,3511.0,3500,-50.0,-1.41,3197,4559,75000.0,216100.0,401900.0,1411.0,509.0,297.0,212,1627400.0,1354000.0,273400,-,
04/09/2024,938463607,938321575,3510,3750,3270,764200,2681.0,3322,3710,3540,3740,3420,320,3508.0,3500,30.0,0.85,4219,4713,38500.0,39200.0,764200.0,2681.0,690.0,344.0,346,2911200.0,1621400.0,1289800,-,
30/08/2024,938463607,938321575,3610,3860,3360,669100,2370.0,3294,3650,3510,3650,3500,150,3542.0,3500,-100.0,-2.77,2715,3787,316600.0,235900.0,669100.0,2370.0,363.0,239.0,124,985700.0,905000.0,80700,-,
29/08/2024,938463607,938321575,3700,3950,3450,1050900,3798.0,3387,3700,3610,3700,3500,200,3614.0,3600,-90.0,-2.43,2944,5690,51000.0,70100.0,1050900.0,3798.0,711.0,384.0,327,2092900.0,2184900.0,-92000,-,
28/08/2024,938463607,938321575,3730,3990,3470,518400,1915.0,3472,3730,3700,3730,3670,60,3694.0,3700,-30.0,-0.8,2847,4750,85200.0,136400.0,518400.0,1915.0,520.0,339.0,181,1480500.0,1610400.0,-129900,-,
27/08/2024,938463607,938321575,3810,4070,3550,620300,2314.0,3500,3750,3730,3810,3700,110,3730.0,3700,-80.0,-2.1,2792,4414,191900.0,40900.0,620300.0,2314.0,674.0,391.0,283,1881600.0,1726000.0,155600,-,
26/08/2024,938463607,938321575,3910,4180,3640,720200,2756.0,3575,3910,3810,3910,3640,270,3827.0,3800,-100.0,-2.56,2339,5125,24600.0,38900.0,720200.0,2756.0,662.0,536.0,126,1548100.0,2746900.0,-1198800,-,
23/08/2024,938463607,938321575,3980,4250,3710,518300,2030.0,3669,3940,3910,3980,3850,130,3917.0,3900,-70.0,-1.76,3358,7025,188400.0,36700.0,518300.0,2030.0,497.0,673.0,-176,1668700.0,4728000.0,-3059300,-,
22/08/2024,938463607,938321575,3750,4010,3490,2358900,9276.0,3735,3760,3980,4000,3760,240,3932.0,4000,230.0,6.13,6614,4748,199000.0,433700.0,2358900.0,9276.0,1005.0,1174.0,-169,6646600.0,5574400.0,1072200,-,
21/08/2024,938463607,938321575,3760,4020,3500,781100,2946.0,3519,3760,3750,3830,3730,100,3772.0,3800,-10.0,-0.27,3260,4996,15600.0,55000.0,781100.0,2946.0,513.0,515.0,-2,1672300.0,2573100.0,-900800,-,
