Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,533,-,1600.0,,,,3.0,,3,1600.0,,1600,-,
26/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,1100,-,3300.0,,,,3.0,,3,3300.0,,3300,-,
25/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,850,-,3400.0,,,,4.0,,4,3400.0,,3400,-,
24/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,1500,-,3000.0,,,,2.0,,2,3000.0,,3000,-,
23/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,875,-,3500.0,,,,4.0,,4,3500.0,,3500,-,
20/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,850,-,3400.0,,,,4.0,,4,3400.0,,3400,-,
19/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,850,-,3400.0,,,,4.0,,4,3400.0,,3400,-,
18/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,1033,-,3100.0,,,,3.0,,3,3100.0,,3100,-,
17/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,1033,-,3100.0,,,,3.0,,3,3100.0,,3100,-,
16/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,1033,-,3100.0,,,,3.0,,3,3100.0,,3100,-,
13/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,1033,-,3100.0,,,,3.0,,3,3100.0,,3100,-,
12/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,850,-,3400.0,,,,4.0,,4,3400.0,,3400,-,
11/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,1500,-,3000.0,,,,2.0,,2,3000.0,,3000,-,
10/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,1100,-,3300.0,,,,3.0,,3,3300.0,,3300,-,
09/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,1500,-,3000.0,,,,2.0,,2,3000.0,,3000,-,
06/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,775,-,3100.0,,,,4.0,,4,3100.0,,3100,-,
05/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,850,-,3400.0,,,,4.0,,4,3400.0,,3400,-,
04/09/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,1033,-,3100.0,,,,3.0,,3,3100.0,,3100,-,
30/08/2024,60000000,60000000,14900,17100,12700,-,,894,14900,14900,14900,14900,-,14900,14900,,,740,-,3700.0,,,,5.0,,5,3700.0,,3700,-,
29/08/2024,60000000,60000000,16900,19400,14400,1200,18.0,870,19400,14500,19400,14500,4900,14908,14500,-2400.0,-14.2,660,433,5400.0,100.0,1200.0,18.0,10.0,3.0,7,6600.0,1300.0,5300,-,
28/08/2024,60000000,60000000,16900,19400,14400,2,0.0,1014,16900,16900,16900,16900,-,16900,16900,,,1650,-,3298.0,,2.0,0.0,2.0,,2,3300.0,,3300,-,
27/08/2024,60000000,60000000,16900,19400,14400,-,,1014,16900,16900,16900,16900,-,16900,16900,,,1800,-,1800.0,,,,1.0,,1,1800.0,,1800,-,
26/08/2024,60000000,60000000,16900,19400,14400,-,,1014,16900,16900,16900,16900,-,16900,16900,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
23/08/2024,60000000,60000000,16900,19400,14400,-,,1014,16900,16900,16900,16900,-,16900,16900,,,367,-,2200.0,,,,6.0,,6,2200.0,,2200,-,
