Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3995996,3995996,13400,14700,12100,-,,54,13400,13400,13400,13400,-,13400,13400,,,100,625,100.0,2500.0,,,1.0,4.0,-3,100.0,2500.0,-2400,-,
26/09/2024,3995996,3995996,12200,13400,11000,303,4.0,54,12200,13400,13400,12100,1300,12150,13400,1200.0,9.84,120,200,297.0,497.0,303.0,4.0,5.0,4.0,1,600.0,800.0,-200,-,
25/09/2024,3995996,3995996,13400,14700,12100,301,4.0,49,12100,12200,12200,12100,100,12167,12200,-1200.0,-8.96,100,171,,899.0,301.0,4.0,3.0,7.0,-4,300.0,1200.0,-900,-,
24/09/2024,3995996,3995996,14800,16200,13400,500,7.0,54,13400,13400,13400,13400,-,13400,13400,-1400.0,-9.46,125,625,,4500.0,500.0,7.0,4.0,8.0,-4,500.0,5000.0,-4500,-,
23/09/2024,3995996,3995996,14800,16200,13400,-,,59,14800,14800,14800,14800,-,14800,14800,,,100,843,100.0,5900.0,,,1.0,7.0,-6,100.0,5900.0,-5800,-,
20/09/2024,3995996,3995996,13600,14900,12300,1100,14.0,59,12300,14800,14800,12300,2500,12300,14800,1200.0,8.82,325,167,200.0,900.0,1100.0,14.0,4.0,12.0,-8,1300.0,2000.0,-700,-,
19/09/2024,3995996,3995996,13600,14900,12300,-,,54,13600,13600,13600,13600,-,13600,13600,,,-,417,,2500.0,,,,6.0,-6,,2500.0,-2500,-,
18/09/2024,3995996,3995996,13600,14900,12300,-,,54,13600,13600,13600,13600,-,13600,13600,,,-,300,,900.0,,,,3.0,-3,,900.0,-900,-,
17/09/2024,3995996,3995996,13600,14900,12300,500,7.0,54,13600,13600,13600,13600,-,13600,13600,,,500,300,,1600.0,500.0,7.0,1.0,7.0,-6,500.0,2100.0,-1600,-,
16/09/2024,3995996,3995996,12400,13600,11200,200,3.0,54,13600,13600,13600,13600,-,12400,13600,1200.0,9.68,200,167,,300.0,200.0,3.0,1.0,3.0,-2,200.0,500.0,-300,-,
13/09/2024,3995996,3995996,11500,12600,10400,1604,17.0,50,10400,12400,12400,10400,2000,10407,12400,900.0,7.83,175,317,496.0,296.0,1604.0,17.0,12.0,6.0,6,2100.0,1900.0,200,-,
12/09/2024,3995996,3995996,10800,11800,9800,300,3.0,46,11500,11500,11500,11500,-,10800,11500,700.0,6.48,133,133,100.0,100.0,300.0,3.0,3.0,3.0,-,400.0,400.0,-,-,
11/09/2024,3995996,3995996,10000,11000,9000,100,1.0,43,10800,10800,10800,10800,-,10000,10800,800.0,8.0,120,133,500.0,300.0,100.0,1.0,5.0,3.0,2,600.0,400.0,200,-,
10/09/2024,3995996,3995996,10000,11000,9000,-,,40,10000,10000,10000,10000,-,10000,10000,,,100,433,300.0,1300.0,,,3.0,3.0,-,300.0,1300.0,-1000,-,
09/09/2024,3995996,3995996,10900,11900,9900,1100,11.0,40,10900,10000,10900,10000,900,10082,10000,-900.0,-8.26,200,280,100.0,300.0,1100.0,11.0,6.0,5.0,1,1200.0,1400.0,-200,-,
06/09/2024,3995996,3995996,10900,11900,9900,-,,44,10900,10900,10900,10900,-,10900,10900,,,100,200,200.0,200.0,,,2.0,1.0,1,200.0,200.0,-,-,
05/09/2024,3995996,3995996,10900,11900,9900,-,,44,10900,10900,10900,10900,-,10900,10900,,,80,600,400.0,1200.0,,,5.0,2.0,3,400.0,1200.0,-800,-,
