Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,73663016,73663016,4880,5220,4540,78400,382,359,4890,4870,4890,4860,30,4872,4900,-10.0,-0.2,1369,2627,8800.0,14200.0,78400,382,89.0,91.0,-2,121800.0,239100.0,-117300,-,
26/09/2024,73663016,73663016,4880,5220,4540,39300,193,359,4930,4880,4960,4880,80,4911,4900,,,894,1191,7200.0,7700.0,39300,193,62.0,96.0,-34,55400.0,114300.0,-58900,-,
25/09/2024,73663016,73663016,4890,5230,4550,52800,257,359,4860,4880,4910,4860,50,4867,4900,-10.0,-0.2,1149,2361,13000.0,5900.0,52800,257,98.0,70.0,28,112600.0,165300.0,-52700,-,
24/09/2024,73663016,73663016,4880,5220,4540,41700,200,360,4900,4890,4900,4560,340,4796,4900,10.0,0.2,2353,3927,5600.0,14400.0,41700,200,72.0,51.0,21,169400.0,200300.0,-30900,-,
23/09/2024,73663016,73663016,4900,5240,4560,6800,33,359,4860,4880,4890,4810,80,4853,4900,-20.0,-0.41,862,929,300.0,6800.0,6800,33,52.0,38.0,14,44800.0,35300.0,9500,-,
20/09/2024,73663016,73663016,4850,5180,4520,55500,271,361,4850,4900,4950,4850,100,4883,4900,50.0,1.03,2742,1655,5500.0,6200.0,55500,271,89.0,89.0,-,244000.0,147300.0,96700,-,
19/09/2024,73663016,73663016,4830,5160,4500,21900,106,357,4840,4850,4900,4830,70,4840,4900,20.0,0.41,1629,1139,6800.0,5000.0,21900,106,65.0,133.0,-68,105900.0,151500.0,-45600,-,
18/09/2024,73663016,73663016,4850,5180,4520,50300,243,356,4870,4830,4880,4820,60,4831,4800,-20.0,-0.41,1459,2187,12800.0,9000.0,50300,243,71.0,87.0,-16,103600.0,190300.0,-86700,-,
17/09/2024,73663016,73663016,4890,5230,4550,28300,137,357,4910,4850,4910,4840,70,4841,4900,-40.0,-0.82,930,1408,15700.0,5700.0,28300,137,71.0,63.0,8,66000.0,88700.0,-22700,-,
16/09/2024,73663016,73663016,4850,5180,4520,31900,155,360,4850,4890,4910,4850,60,4859,4900,40.0,0.82,1576,2143,6700.0,35100.0,31900,155,54.0,63.0,-9,85100.0,135000.0,-49900,-,
