Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,15092326,13734017,15000,17200,12800,-,,206,15000,15000,15000,15000,-,15000,15000,,,-,957,,6700.0,,,,7.0,-7,,6700.0,-6700,-,
26/09/2024,15092326,13734017,15000,17200,12800,-,,206,15000,15000,15000,15000,-,15000,15000,,,2000,4540,2000.0,22700.0,,,1.0,5.0,-4,2000.0,22700.0,-20700,-,
25/09/2024,15092326,13734017,15000,17200,12800,500,8.0,206,15000,15000,15000,15000,-,15000,15000,,,500,1700,,14800.0,500.0,8.0,1.0,9.0,-8,500.0,15300.0,-14800,-,
24/09/2024,15092326,13734017,15000,17200,12800,-,,206,15000,15000,15000,15000,-,15000,15000,,,-,800,,1600.0,,,,2.0,-2,,1600.0,-1600,-,
23/09/2024,15092326,13734017,15000,17200,12800,-,,206,15000,15000,15000,15000,-,15000,15000,,,-,2900,,11600.0,,,,4.0,-4,,11600.0,-11600,-,
20/09/2024,15092326,13734017,15000,17200,12800,500,8.0,206,15000,15000,15000,15000,-,15000,15000,,,1000,1820,500.0,17700.0,500.0,8.0,1.0,10.0,-9,1000.0,18200.0,-17200,-,
19/09/2024,15092326,13734017,14700,16900,12500,100,2.0,206,15000,15000,15000,15000,-,15000,15000,300.0,2.04,550,500,1000.0,1900.0,100.0,2.0,2.0,4.0,-2,1100.0,2000.0,-900,-,
18/09/2024,15092326,13734017,14700,16900,12500,-,,202,14700,14700,14700,14700,-,14700,14700,,,-,533,,1600.0,,,,3.0,-3,,1600.0,-1600,-,
17/09/2024,15092326,13734017,14700,16900,12500,-,,202,14700,14700,14700,14700,-,14700,14700,,,-,3767,,11300.0,,,,3.0,-3,,11300.0,-11300,-,
16/09/2024,15092326,13734017,14700,16900,12500,100,1.0,202,14700,14700,14700,14700,-,14700,14700,,,100,675,,5300.0,100.0,1.0,1.0,8.0,-7,100.0,5400.0,-5300,-,
13/09/2024,15092326,13734017,14700,16900,12500,-,,202,14700,14700,14700,14700,-,14700,14700,,,-,150,,600.0,,,,4.0,-4,,600.0,-600,-,
12/09/2024,15092326,13734017,14700,16900,12500,-,,202,14700,14700,14700,14700,-,14700,14700,,,-,8900,,17800.0,,,,2.0,-2,,17800.0,-17800,-,
11/09/2024,15092326,13734017,14700,16900,12500,-,,202,14700,14700,14700,14700,-,14700,14700,,,-,8000,,16000.0,,,,2.0,-2,,16000.0,-16000,-,
10/09/2024,15092326,13734017,14700,16900,12500,-,,202,14700,14700,14700,14700,-,14700,14700,,,-,-,,,,,,,-,,,-,-,
09/09/2024,15092326,13734017,14700,16900,12500,-,,202,14700,14700,14700,14700,-,14700,14700,,,-,700,,1400.0,,,,2.0,-2,,1400.0,-1400,-,
06/09/2024,15092326,13734017,14700,16900,12500,-,,202,14700,14700,14700,14700,-,14700,14700,,,-,5633,,16900.0,,,,3.0,-3,,16900.0,-16900,-,
05/09/2024,15092326,13734017,14700,16900,12500,-,,202,14700,14700,14700,14700,-,14700,14700,,,-,140,,700.0,,,,5.0,-5,,700.0,-700,-,
04/09/2024,15092326,13734017,14700,16900,12500,-,,202,14700,14700,14700,14700,-,14700,14700,,,-,760,,3800.0,,,,5.0,-5,,3800.0,-3800,-,
30/08/2024,15092326,13734017,14700,16900,12500,-,,202,14700,14700,14700,14700,-,14700,14700,,,-,1000,,3000.0,,,,3.0,-3,,3000.0,-3000,-,
29/08/2024,15092326,13734017,14700,16900,12500,101,1.0,202,14700,14700,14700,14700,-,14700,14700,,,100,4550,,18099.0,101.0,1.0,1.0,4.0,-3,100.0,18200.0,-18100,-,
28/08/2024,15092326,13734017,15500,17800,13200,300,5.0,213,15500,15500,15500,15500,-,15500,14700,,,175,200,400.0,700.0,300.0,5.0,4.0,5.0,-1,700.0,1000.0,-300,-,
27/08/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,380,,1900.0,,,1.0,5.0,-4,,1900.0,-1900,-,
26/08/2024,15092326,13734017,13900,15900,11900,250100,3302.0,213,15500,15500,15500,15500,-,15500,14700,1600.0,11.51,240,150,1100.0,200.0,100.0,2.0,5.0,2.0,3,1200.0,300.0,900,250000,3300.0
23/08/2024,15092326,13734017,13900,15900,11900,-,,191,13900,13900,13900,13900,-,13900,13200,,,1000,550,1000.0,1100.0,,,1.0,2.0,-1,1000.0,1100.0,-100,-,
22/08/2024,15092326,13734017,12100,13900,10300,300,4.0,191,13900,13900,13900,13900,-,13900,13200,1800.0,14.88,1700,150,11600.0,,300.0,4.0,7.0,2.0,5,11900.0,300.0,11600,-,
21/08/2024,15092326,13734017,10600,12100,9100,100,1.0,166,12100,12100,12100,12100,-,12100,11500,1500.0,14.15,2367,100,14100.0,,100.0,1.0,6.0,1.0,5,14200.0,100.0,14100,-,
20/08/2024,15092326,13734017,9300,10600,8000,100,1.0,146,10600,10600,10600,10600,-,10600,10100,1300.0,13.98,1208,100,14400.0,,100.0,1.0,12.0,1.0,11,14500.0,100.0,14400,-,
19/08/2024,15092326,13734017,9300,10600,8000,-,,128,9300,9300,9300,9300,-,9300,8800,,,6540,-,65400.0,,,,10.0,,10,65400.0,,65400,-,
16/08/2024,15092326,13734017,15500,21700,9300,500,5.0,128,9300,9300,9300,9300,-,9300,8800,-6200.0,-40.0,167,2814,,19200.0,500.0,5.0,3.0,7.0,-4,500.0,19700.0,-19200,-,
15/08/2024,15092326,13734017,15500,21700,9300,-,,213,15500,15500,15500,15500,-,15500,14700,,,100,5433,200.0,16300.0,,,2.0,3.0,-1,200.0,16300.0,-16100,-,
14/08/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,300,,600.0,,,,2.0,-2,,600.0,-600,-,
13/08/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,1000,3025,1000.0,12100.0,,,1.0,4.0,-3,1000.0,12100.0,-11100,-,
12/08/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,200,,400.0,,,,2.0,-2,,400.0,-400,-,
09/08/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
08/08/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,8150,,16300.0,,,,2.0,-2,,16300.0,-16300,-,
07/08/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,475,,1900.0,,,,4.0,-4,,1900.0,-1900,-,
06/08/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,4350,,17400.0,,,,4.0,-4,,17400.0,-17400,-,
05/08/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,4620,,23100.0,,,,5.0,-5,,23100.0,-23100,-,
02/08/2024,15092326,13734017,15500,17800,13200,1,0.0,213,15500,15500,15500,15500,-,15500,14700,,,-,5700,,17099.0,1.0,0.0,,3.0,-3,,17100.0,-17100,-,
01/08/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,4275,,17100.0,,,,4.0,-4,,17100.0,-17100,-,
31/07/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
30/07/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,300,,900.0,,,,3.0,-3,,900.0,-900,-,
29/07/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,300,,1200.0,,,,4.0,-4,,1200.0,-1200,-,
26/07/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
25/07/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,400,,800.0,,,,2.0,-2,,800.0,-800,-,
24/07/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
23/07/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,600,,1200.0,,,,2.0,-2,,1200.0,-1200,-,
22/07/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,533,,1600.0,,,,3.0,-3,,1600.0,-1600,-,
19/07/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,300,,900.0,,,,3.0,-3,,900.0,-900,-,
18/07/2024,15092326,13734017,15500,17800,13200,-,,213,15500,15500,15500,15500,-,15500,14700,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
