Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4561050,4561050,6800,7400,6200,2400,17.0,32,6800,7000,7000,6800,200,6867,7000,200.0,2.94,591,788,4100.0,3900.0,2400.0,17.0,11.0,8.0,3,6500.0,6300.0,200,-,
26/09/2024,4561050,4561050,6800,7400,6200,10,0.0,31,6800,6800,6800,6800,-,6800,6800,,,678,380,6090.0,1890.0,10.0,0.0,9.0,5.0,4,6100.0,1900.0,4200,-,
25/09/2024,4561050,4561050,6500,7100,5900,1301,9.0,31,6900,6800,6900,6800,100,6823,6800,300.0,4.62,525,582,4999.0,5099.0,1301.0,9.0,12.0,11.0,1,6300.0,6400.0,-100,-,
24/09/2024,4561050,4561050,6500,7100,5900,-,,30,6500,6500,6500,6500,-,6500,6500,,,500,475,4000.0,1900.0,,,8.0,4.0,4,4000.0,1900.0,2100,-,
23/09/2024,4561050,4561050,6500,7100,5900,1,0.0,30,6500,6500,6500,6500,-,6500,6500,,,657,650,4599.0,1299.0,1.0,0.0,7.0,2.0,5,4600.0,1300.0,3300,-,
20/09/2024,4561050,4561050,6500,7100,5900,-,,30,6500,6500,6500,6500,-,6500,6500,,,417,720,2500.0,3600.0,,,6.0,5.0,1,2500.0,3600.0,-1100,-,
19/09/2024,4561050,4561050,6400,7000,5800,100,1.0,30,6500,6500,6500,6500,-,6500,6500,100.0,1.56,267,450,2300.0,1700.0,100.0,1.0,9.0,4.0,5,2400.0,1800.0,600,-,
18/09/2024,4561050,4561050,6400,7000,5800,-,,29,6400,6400,6400,6400,-,6400,6400,,,433,467,2600.0,2800.0,,,6.0,6.0,-,2600.0,2800.0,-200,-,
17/09/2024,4561050,4561050,6400,7000,5800,-,,29,6400,6400,6400,6400,-,6400,6400,,,175,550,700.0,2200.0,,,4.0,4.0,-,700.0,2200.0,-1500,-,
