Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,82788300,82788300,10700,12300,9100,1152,12.0,869,10700,10500,10800,10500,300,10709,10500,-200.0,-1.87,1291,829,13048.0,10448.0,1152.0,12.0,11,14,-3,14200,11600,2600,-,
26/09/2024,82788300,82788300,10400,11900,8900,8794,94.0,869,10500,10500,10900,10500,400,10662,10500,100.0,0.96,891,511,11706.0,5006.0,8794.0,94.0,23,27,-4,20500,13800,6700,-,
25/09/2024,82788300,82788300,11900,13600,10200,343,4.0,861,10300,10400,10400,10300,100,10350,10400,-1500.0,-12.61,433,941,2257.0,15657.0,343.0,4.0,6,17,-11,2600,16000,-13400,-,
24/09/2024,82788300,82788300,11100,12700,9500,5825,69.0,985,11800,11900,11900,11800,100,11891,11900,800.0,7.21,1009,1004,5275.0,18275.0,5825.0,69.0,11,24,-13,11100,24100,-13000,-,
23/09/2024,82788300,82788300,10800,12400,9200,11201,125.0,993,10800,12000,12300,9600,2700,11146,12000,1200.0,11.11,745,962,3699.0,8999.0,11201.0,125.0,20,21,-1,14900,20200,-5300,-,
20/09/2024,82788300,82788300,10800,12400,9200,3500,32.0,894,10800,10800,10800,10800,-,10800,10800,,,517,1956,3100.0,17600.0,,,6,9,-3,3100,17600,-14500,3500,32.0
19/09/2024,82788300,82788300,10800,12400,9200,-,,894,10800,10800,10800,10800,-,10800,10800,,,486,1083,3400.0,6500.0,,,7,6,1,3400,6500,-3100,-,
18/09/2024,82788300,82788300,10800,12400,9200,28,0.0,894,10800,10500,10800,10800,-,10800,10800,-300.0,-2.78,575,1911,2272.0,17172.0,28.0,0.0,4,9,-5,2300,17200,-14900,-,
17/09/2024,82788300,82788300,10800,12400,9200,1,0.0,894,10800,10500,10800,10800,-,10800,10800,-300.0,-2.78,1050,1227,2099.0,13499.0,1.0,0.0,2,11,-9,2100,13500,-11400,-,
16/09/2024,82788300,82788300,11100,12700,9500,26704,288.0,869,10800,10500,10800,10500,300,10794,10500,-600.0,-5.41,4550,2544,596.0,13996.0,26704.0,288.0,6,16,-10,27300,40700,-13400,-,
13/09/2024,82788300,82788300,9900,11300,8500,181,2.0,919,11100,11100,11100,11100,-,11100,11100,1200.0,12.12,600,864,3419.0,11919.0,181.0,2.0,6,14,-8,3600,12100,-8500,-,
12/09/2024,82788300,82788300,10200,11700,8700,224,2.0,844,9600,10200,10200,9600,600,9900,10200,,,560,590,2576.0,5676.0,224.0,2.0,5,10,-5,2800,5900,-3100,-,
11/09/2024,82788300,82788300,10200,11700,8700,301,3.0,844,10200,10200,10200,10200,-,10200,10200,,,417,780,2199.0,7499.0,301.0,3.0,6,10,-4,2500,7800,-5300,-,
10/09/2024,82788300,82788300,10200,11700,8700,6902,70.0,861,9400,10400,10400,9400,1000,10172,10400,200.0,1.96,900,1191,4798.0,6198.0,6902.0,70.0,13,11,2,11700,13100,-1400,-,
09/09/2024,82788300,82788300,10200,11700,8700,-,,844,10200,10200,10200,10200,-,10200,10200,,,1200,513,3600.0,4100.0,,,3,8,-5,3600,4100,-500,-,
06/09/2024,82788300,82788300,10200,11700,8700,50000,450.0,844,10200,10200,10200,10200,-,10200,10200,,,433,540,2600.0,2700.0,,,6,5,1,2600,2700,-100,50000,450.0
05/09/2024,82788300,82788300,10200,11700,8700,728,7.0,844,10200,10200,10200,10200,-,10200,10200,,,489,938,3672.0,6772.0,728.0,7.0,9,8,1,4400,7500,-3100,-,
04/09/2024,82788300,82788300,10200,11700,8700,500,5.0,844,10200,10200,10200,10200,-,10200,10200,,,1057,890,6900.0,8400.0,500.0,5.0,7,10,-3,7400,8900,-1500,-,
30/08/2024,82788300,82788300,10500,12000,9000,1500,15.0,836,10400,10100,10400,10100,300,10160,10100,-400.0,-3.81,278,500,1000.0,5500.0,1500.0,15.0,9,14,-5,2500,7000,-4500,-,
29/08/2024,82788300,82788300,10300,11800,8800,100,1.0,869,10500,10500,10500,10500,-,10500,10500,200.0,1.94,417,1100,2400.0,10900.0,100.0,1.0,6,10,-4,2500,11000,-8500,-,
28/08/2024,82788300,82788300,10200,11700,8700,453,5.0,853,10200,10300,10300,10200,100,10275,10300,100.0,0.98,267,982,1947.0,10347.0,453.0,5.0,9,11,-2,2400,10800,-8400,-,
27/08/2024,82788300,82788300,10500,12000,9000,1500,15.0,869,10500,10500,10500,10000,500,10200,10500,,,413,664,1800.0,5800.0,1500.0,15.0,8,11,-3,3300,7300,-4000,-,
26/08/2024,82788300,82788300,10500,12000,9000,2,0.0,869,10500,10500,10500,10500,-,10500,10500,,,357,825,2498.0,6598.0,2.0,0.0,7,8,-1,2500,6600,-4100,-,
23/08/2024,82788300,82788300,11100,12700,9500,105,1.0,869,10500,10500,10500,10500,-,10500,10500,-600.0,-5.41,60,592,195.0,7595.0,105.0,1.0,5,13,-8,300,7700,-7400,-,
22/08/2024,77372280,82788300,11100,12700,9500,1,0.0,919,11100,11100,11100,11100,-,11100,11100,,,600,1638,1799.0,13099.0,1.0,0.0,3,8,-5,1800,13100,-11300,-,
21/08/2024,77372280,57312800,11100,12700,9500,4,0.0,636,11100,11100,11100,11100,-,11100,11100,,,733,925,2196.0,11096.0,4.0,0.0,3,12,-9,2200,11100,-8900,-,
20/08/2024,77372280,57312800,11100,12700,9500,800,9.0,636,11100,11100,11100,11100,-,11100,11100,,,620,1043,2300.0,6500.0,800.0,9.0,5,7,-2,3100,7300,-4200,-,
19/08/2024,77372280,57312800,11100,12700,9500,1,0.0,636,11100,11100,11100,11100,-,11100,11100,,,100,1138,299.0,9099.0,1.0,0.0,3,8,-5,300,9100,-8800,-,
16/08/2024,77372280,57312800,10500,12000,9000,101,1.0,636,11100,11100,11100,11100,-,11100,11100,600.0,5.71,400,1067,1499.0,9499.0,101.0,1.0,4,9,-5,1600,9600,-8000,-,
15/08/2024,77372280,57312800,10500,12000,9000,101,1.0,602,10500,10500,10500,10500,-,10500,10500,,,225,664,799.0,9199.0,101.0,1.0,4,14,-10,900,9300,-8400,-,
14/08/2024,77372280,57312800,10500,12000,9000,602,6.0,613,10500,10700,10700,10500,200,10533,10700,200.0,1.9,540,867,2098.0,9798.0,602.0,6.0,5,12,-7,2700,10400,-7700,-,
13/08/2024,77372280,57312800,10500,12000,9000,11,0.0,602,10500,10500,10500,10500,-,10500,10500,,,1000,1008,1989.0,13089.0,11.0,0.0,2,13,-11,2000,13100,-11100,-,
12/08/2024,77372280,57312800,9800,11200,8400,102,1.0,602,10500,10500,10500,10500,-,10500,10500,700.0,7.14,567,980,4998.0,4798.0,102.0,1.0,9,5,4,5100,4900,200,-,
09/08/2024,77372280,57312800,9800,11200,8400,610,6.0,556,9800,9700,9800,9700,100,9767,9700,-100.0,-1.02,650,2229,9790.0,14990.0,610.0,6.0,16,7,9,10400,15600,-5200,-,
08/08/2024,77372280,57312800,9800,11200,8400,5,0.0,562,9800,9800,9800,9800,-,9800,9800,,,1371,1320,9595.0,6595.0,5.0,0.0,7,5,2,9600,6600,3000,-,
07/08/2024,77372280,57312800,8600,9800,7400,492,5.0,562,9800,9800,9800,9800,-,9800,9800,1200.0,13.95,1067,200,15508.0,,492.0,5.0,15,2,13,16000,400,15600,-,
06/08/2024,77372280,57312800,9900,11300,8500,8012,69.0,499,8600,8700,8800,8600,200,8648,8700,-1200.0,-12.12,1327,2700,11888.0,13588.0,8012.0,69.0,15,8,7,19900,21600,-1700,-,
05/08/2024,77372280,57312800,9800,11200,8400,1413,14.0,562,10000,9800,10000,9800,200,9943,9800,,,200,383,587.0,887.0,1413.0,14.0,10,6,4,2000,2300,-300,-,
02/08/2024,77372280,57312800,11400,13100,9700,3600,35.0,562,9800,9800,9800,9800,-,9800,9800,-1600.0,-14.04,444,1040,400.0,6800.0,3600.0,35.0,9,10,-1,4000,10400,-6400,-,
01/08/2024,77372280,57312800,11400,13100,9700,1,0.0,653,11400,11300,11400,11400,-,11400,11400,-100.0,-0.88,167,433,499.0,1299.0,1.0,0.0,3,3,-,500,1300,-800,-,
31/07/2024,77372280,57312800,11400,13100,9700,-,,653,11400,11400,11400,11400,-,11400,11400,,,1150,909,2300.0,10000.0,,,2,11,-9,2300,10000,-7700,-,
30/07/2024,77372280,57312800,11400,13100,9700,3,0.0,653,11400,11300,11400,11400,-,11400,11400,-100.0,-0.88,500,1589,497.0,14297.0,3.0,0.0,1,9,-8,500,14300,-13800,-,
29/07/2024,77372280,57312800,10200,11700,8700,200,2.0,648,11400,11300,11400,11300,100,11350,11300,1100.0,10.78,540,1300,2500.0,8900.0,200.0,2.0,5,7,-2,2700,9100,-6400,-,
26/07/2024,77372280,57312800,10200,11700,8700,-,,585,10200,10200,10200,10200,-,10200,10200,,,750,3667,4500.0,11000.0,,,6,3,3,4500,11000,-6500,-,
25/07/2024,77372280,57312800,10200,11700,8700,20,0.0,585,10200,10600,10200,10200,-,10200,10200,400.0,3.92,520,1133,2580.0,3380.0,20.0,0.0,5,3,2,2600,3400,-800,-,
24/07/2024,77372280,57312800,10200,11700,8700,47,0.0,585,10200,10600,10200,10200,-,10200,10200,400.0,3.92,617,2000,3653.0,13953.0,47.0,0.0,6,7,-1,3700,14000,-10300,-,
23/07/2024,77372280,57312800,9800,11200,8400,613,6.0,608,10000,10600,10600,10000,600,10167,10600,800.0,8.16,380,613,3187.0,4287.0,613.0,6.0,10,8,2,3800,4900,-1100,-,
22/07/2024,77372280,57312800,9800,11200,8400,101,1.0,562,9800,9800,9800,9800,-,9800,9800,,,350,2420,2699.0,11999.0,101.0,1.0,8,5,3,2800,12100,-9300,-,
