Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,72391750,71233550,23800,27300,20300,117352,2799,1717,23900,24100,24100,23800,300,23851,24100,300.0,1.26,2793,2238,226148,72848,117352,2799,123,85,38,343500,190200,153300,-,
26/09/2024,72391750,71233550,23800,27300,20300,21405,510,1702,23900,23900,23900,23700,200,23805,23900,100.0,0.42,2092,1411,194095,84395,21405,510,103,75,28,215500,105800,109700,-,
25/09/2024,72391750,71233550,23700,27200,20200,16902,402,1702,23700,23900,23900,23700,200,23811,23900,200.0,0.84,2205,1702,190398,73298,16902,402,94,53,41,207300,90200,117100,-,
24/09/2024,72391750,71233550,23800,27300,20300,10380,246,1695,23700,23800,23800,23600,200,23719,23800,,,2060,1517,189420,88220,10380,246,97,65,32,199800,98600,101200,-,
23/09/2024,72391750,71233550,23800,27300,20300,25271,602,1688,23800,23700,23900,23700,200,23803,23700,-100.0,-0.42,2133,1331,209329,74529,25271,602,110,75,35,234600,99800,134800,-,
20/09/2024,72391750,71233550,23700,27200,20200,48126,1144,1710,23700,24000,24000,23600,400,23764,24000,300.0,1.27,1361,1456,180574,68374,48126,1144,168,80,88,228700,116500,112200,-,
19/09/2024,72391750,71233550,23700,27200,20200,20300,480,1681,23800,23600,23800,23600,200,23668,23600,-100.0,-0.42,1271,1254,157600,93800,20300,480,140,91,49,177900,114100,63800,-,
18/09/2024,72391750,71233550,23800,27300,20300,32131,762,1695,23700,23800,23900,23500,400,23717,23800,,,1291,1351,174369,59769,32131,762,160,68,92,206500,91900,114600,-,
17/09/2024,72391750,71233550,24100,27700,20500,46207,1099,1695,23900,23800,24100,23600,500,23782,23800,-300.0,-1.24,1285,1512,177393,79293,46207,1099,174,83,91,223600,125500,98100,-,
16/09/2024,72391750,71233550,24100,27700,20500,43319,1042,1702,24100,23900,24300,23900,400,24060,23900,-200.0,-0.83,1291,1495,143881,115181,43319,1042,145,106,39,187200,158500,28700,-,
13/09/2024,72391750,71233550,24000,27600,20400,28702,693,1731,24200,24300,24800,24000,800,24134,24300,300.0,1.25,1386,1606,211098,122298,28702,693,173,94,79,239800,151000,88800,-,
12/09/2024,72391750,71233550,24500,28100,20900,81404,1953,1724,23500,24200,24800,22000,2800,23991,24200,-300.0,-1.22,826,1854,76296,170796,81404,1953,191,136,55,157700,252200,-94500,-,
