Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,19846016,19781493,14300,15700,12900,300,4.0,279,14100,14100,14100,14100,-,14100,14100,-200.0,-1.4,929,1100,12700,8500,300.0,4.0,14,8,6,13000,8800,4200,-,
26/09/2024,19846016,19781493,14300,15700,12900,-,,283,14300,14300,14300,14300,-,14300,14300,,,623,450,8100,2700,,,13,6,7,8100,2700,5400,-,
25/09/2024,19846016,19781493,14100,15500,12700,500,7.0,283,14300,14300,14300,14300,-,14300,14300,200.0,1.42,1900,1357,16600,9000,500.0,7.0,9,7,2,17100,9500,7600,-,
24/09/2024,19846016,19781493,14100,15500,12700,1100,15.0,279,14000,14100,14100,14000,100,14009,14100,,,729,1120,9100,4500,1100.0,15.0,14,5,9,10200,5600,4600,-,
23/09/2024,19846016,19781493,14100,15500,12700,10200,143.0,279,14000,14100,14100,14000,100,14012,14100,,,1357,1675,8800,9900,10200.0,143.0,14,12,2,19000,20100,-1100,-,
20/09/2024,19846016,19781493,14000,15400,12600,6300,89.0,279,14100,14100,14100,14100,-,14100,14100,100.0,0.71,1800,2886,17100,13900,6300.0,89.0,13,7,6,23400,20200,3200,-,
19/09/2024,19846016,19781493,14100,15500,12700,38300,540.0,277,14100,14000,14100,14000,100,14100,14000,-100.0,-0.71,2656,3706,9500,21000,38300.0,540.0,18,16,2,47800,59300,-11500,-,
18/09/2024,19846016,19781493,14100,15500,12700,-,,279,14100,14100,14100,14100,-,14100,14100,,,1406,7920,22500,39600,,,16,5,11,22500,39600,-17100,-,
17/09/2024,19846016,19781493,14000,15400,12600,502,7.0,279,14000,14100,14100,14000,100,14040,14100,100.0,0.71,571,4600,7498,40898,502.0,7.0,14,9,5,8000,41400,-33400,-,
16/09/2024,19846016,19781493,14000,15400,12600,48,1.0,277,14000,14000,14000,14000,-,14000,14000,,,455,6617,4952,39652,48.0,1.0,11,6,5,5000,39700,-34700,-,
13/09/2024,19846016,19781493,14000,15400,12600,-,,277,14000,14000,14000,14000,-,14000,14000,,,508,6800,6100,40800,,,12,6,6,6100,40800,-34700,-,
12/09/2024,19846016,19781493,14000,15400,12600,-,,277,14000,14000,14000,14000,-,14000,14000,,,750,5900,10500,41300,,,14,7,7,10500,41300,-30800,-,
11/09/2024,19846016,19781493,14000,15400,12600,9100,127.0,277,14000,14000,14000,14000,-,14000,14000,,,756,3600,3000,41300,9100.0,127.0,16,14,2,12100,50400,-38300,-,
10/09/2024,19846016,19781493,14100,15500,12700,1000,14.0,277,14100,14000,14100,14000,100,14050,14000,-100.0,-0.71,873,4140,12100,40400,1000.0,14.0,15,10,5,13100,41400,-28300,-,
09/09/2024,19846016,19781493,14100,15500,12700,6400,90.0,279,14100,14100,14100,14100,-,14100,14100,,,747,1021,4800,7900,6400.0,90.0,15,14,1,11200,14300,-3100,-,
06/09/2024,19846016,19781493,14000,15400,12600,6800,96.0,279,14100,14100,14200,14100,100,14138,14100,100.0,0.71,1021,1640,17700,17800,6800.0,96.0,24,15,9,24500,24600,-100,-,
05/09/2024,19846016,19781493,14100,15500,12700,8100,114.0,277,14100,14000,14100,14000,100,14062,14000,-100.0,-0.71,794,1450,6200,9300,8100.0,114.0,18,12,6,14300,17400,-3100,-,
04/09/2024,19846016,19781493,14100,15500,12700,-,,279,14100,14100,14100,14100,-,14100,14100,,,292,1743,3800,12200,,,13,7,6,3800,12200,-8400,-,
30/08/2024,19846016,19781493,14100,15500,12700,7100,100.0,279,14000,14100,14200,14000,200,14042,14100,,,731,1540,11900,8300,7100.0,100.0,26,10,16,19000,15400,3600,-,
29/08/2024,19846016,19781493,14100,15500,12700,3600,51.0,279,14100,14100,14100,14100,-,14100,14100,,,1005,1440,16500,18000,3600.0,51.0,20,15,5,20100,21600,-1500,-,
28/08/2024,19846016,19781493,14100,15500,12700,100,1.0,279,14100,14100,14100,14100,-,14100,14100,,,682,1809,11500,19800,100.0,1.0,17,11,6,11600,19900,-8300,-,
27/08/2024,19846016,19781493,14000,15400,12600,1100,16.0,279,14200,14100,14200,14100,100,14145,14100,100.0,0.71,938,1920,13900,18100,1100.0,16.0,16,10,6,15000,19200,-4200,-,
26/08/2024,19846016,19781493,14100,15500,12700,9200,129.0,277,14000,14000,14100,14000,100,14002,14000,-100.0,-0.71,1328,2136,14700,20700,9200.0,129.0,18,14,4,23900,29900,-6000,-,
23/08/2024,19846016,19781493,14200,15600,12800,150,2.0,279,14100,14100,14100,14100,-,14100,14100,-100.0,-0.7,718,2355,7750,25750,150.0,2.0,11,11,-,7900,25900,-18000,-,
22/08/2024,19846016,19781493,14000,15400,12600,3500,50.0,281,14100,14200,14200,14100,100,14143,14200,200.0,1.43,914,977,9300,9200,3500.0,50.0,14,13,1,12800,12700,100,-,
21/08/2024,19846016,19781493,14000,15400,12600,3000,42.0,277,14000,14000,14000,14000,-,14000,14000,,,371,1460,2200,11600,3000.0,42.0,14,10,4,5200,14600,-9400,-,
20/08/2024,19846016,19781493,14000,15400,12600,3801,53.0,277,14200,14000,14200,14000,200,14042,14000,,,640,810,8999,13199,3801.0,53.0,20,21,-1,12800,17000,-4200,-,
