Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,625,,2500.0,,,,4.0,-4,,2500.0,-2500,-,
26/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,-,,,,,,,-,,,-,-,
25/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,-,,,,,,,-,,,-,-,
24/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,-,,,,,,,-,,,-,-,
23/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,-,,,,,,,-,,,-,-,
20/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,100,617,100.0,3700.0,,,1.0,6.0,-5,100.0,3700.0,-3600,-,
19/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,-,,,,,,,-,,,-,-,
18/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,-,,,,,,,-,,,-,-,
17/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,-,,,,,,,-,,,-,-,
16/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,-,,,,,,,-,,,-,-,
13/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,300,350,300.0,700.0,,,1.0,2.0,-1,300.0,700.0,-400,-,
12/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,-,,,,,,,-,,,-,-,
11/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,-,,,,,,,-,,,-,-,
10/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,-,,,,,,,-,,,-,-,
09/09/2024,10600000,10600000,3600,4100,3100,-,,38,3600,3600,3600,3600,-,3600,3600,,,-,-,,,,,,,-,,,-,-,
