Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,45000000,45000000,20600,23600,17600,6105,126.0,968,20600,21500,21500,20600,900,20634,21500,900.0,4.37,1125,871,11895,6095,6105.0,126.0,16,14,2,18000,12200,5800,-,
26/09/2024,45000000,45000000,20600,23600,17600,500,10.0,927,20600,20600,20600,20600,-,20600,20600,,,10564,811,115700,6800,500.0,10.0,11,9,2,116200,7300,108900,-,
25/09/2024,45000000,45000000,20600,23600,17600,26000,536.0,945,20600,21000,21000,20600,400,20602,21000,400.0,1.94,6850,1396,111000,7500,26000.0,536.0,20,24,-4,137000,33500,103500,-,
24/09/2024,45000000,45000000,20600,23600,17600,3500,72.0,927,20600,20600,20600,20600,-,20600,20600,,,975,1122,8200,6600,3500.0,72.0,12,9,3,11700,10100,1600,-,
23/09/2024,45000000,45000000,20800,23900,17700,15700,323.0,923,20400,20500,20800,20400,400,20554,20500,-300.0,-1.44,1238,1247,10300,8000,15700.0,323.0,21,19,2,26000,23700,2300,-,
20/09/2024,45000000,45000000,20800,23900,17700,-,,936,20800,20800,20800,20800,-,20800,20800,,,1670,1463,16700,11700,,,10,8,2,16700,11700,5000,-,
19/09/2024,45000000,45000000,20600,23600,17600,1000,21.0,950,20600,21100,21100,20600,500,20780,21100,500.0,2.43,6489,1144,57400,9300,1000.0,21.0,9,9,-,58400,10300,48100,-,
18/09/2024,45000000,45000000,20200,23200,17200,3759,77.0,927,20600,20600,20600,20600,-,20600,20600,400.0,1.98,1010,1478,6341,9541,3759.0,77.0,10,9,1,10100,13300,-3200,-,
17/09/2024,45000000,45000000,19900,22800,17000,6600,133.0,918,20500,20400,20500,20000,500,20191,20400,500.0,2.51,1555,1200,10500,12600,6600.0,133.0,11,16,-5,17100,19200,-2100,-,
16/09/2024,45000000,45000000,20900,24000,17800,1000,20.0,896,19900,19900,19900,19900,-,19900,19900,-1000.0,-4.78,15857,1367,110000,11300,1000.0,20.0,7,9,-2,111000,12300,98700,-,
13/09/2024,45000000,45000000,18600,21300,15900,200,4.0,936,21000,20800,21000,20800,200,20900,20800,2200.0,11.83,1093,1157,16200,7900,200.0,4.0,15,7,8,16400,8100,8300,-,
12/09/2024,45000000,45000000,20500,23500,17500,200,4.0,837,18600,18600,18600,18600,-,18600,18600,-1900.0,-9.27,615,1414,12100,9700,200.0,4.0,20,7,13,12300,9900,2400,-,
11/09/2024,45000000,45000000,20500,23500,17500,400,8.0,914,20500,20300,20500,20300,200,20450,20300,-200.0,-0.98,750,1650,7100,9500,400.0,8.0,10,6,4,7500,9900,-2400,-,
10/09/2024,45000000,45000000,20600,23600,17600,4300,88.0,923,20600,20500,20600,20500,100,20507,20500,-100.0,-0.49,1529,3029,6400,16900,4300.0,88.0,7,7,-,10700,21200,-10500,-,
09/09/2024,45000000,45000000,20600,23600,17600,-,,927,20600,20600,20600,20600,-,20600,20600,,,986,2071,6900,14500,,,7,7,-,6900,14500,-7600,-,
06/09/2024,45000000,45000000,20600,23600,17600,300,6.0,927,20600,20600,20600,20600,-,20600,20600,,,1318,2100,14200,14400,300.0,6.0,11,7,4,14500,14700,-200,-,
05/09/2024,45000000,45000000,20400,23400,17400,1400,29.0,927,20400,20600,20600,20400,200,20564,20600,200.0,0.98,577,1169,6100,13800,1400.0,29.0,13,13,-,7500,15200,-7700,-,
04/09/2024,45000000,45000000,20200,23200,17200,1304,27.0,923,20300,20500,20500,20300,200,20362,20500,300.0,1.49,1222,1812,9696,29496,1304.0,27.0,9,17,-8,11000,30800,-19800,-,
30/08/2024,45000000,45000000,20100,23100,17100,200,4.0,909,20200,20200,20200,20200,-,20200,20200,100.0,0.5,1457,1463,10000,11500,200.0,4.0,7,8,-1,10200,11700,-1500,-,
29/08/2024,45000000,45000000,20100,23100,17100,-,,905,20100,20100,20100,20100,-,20100,20100,,,1167,3800,10500,15200,,,9,4,5,10500,15200,-4700,-,
28/08/2024,45000000,45000000,20100,23100,17100,100,2.0,905,20100,20100,20100,20100,-,20100,20100,,,1767,2060,10500,10200,100.0,2.0,6,5,1,10600,10300,300,-,
27/08/2024,45000000,45000000,19900,22800,17000,232,5.0,905,20000,20100,20100,20000,100,20050,20100,200.0,1.01,992,1080,11668,10568,232.0,5.0,12,10,2,11900,10800,1100,-,
26/08/2024,45000000,45000000,20500,23500,17500,3500,70.0,891,20000,19800,20000,19800,200,19857,19800,-700.0,-3.41,2333,1125,17500,5500,3500.0,70.0,9,8,1,21000,9000,12000,-,
23/08/2024,45000000,45000000,20500,23500,17500,8700,178.0,923,20500,20500,20500,20500,-,20500,20500,,,1500,1800,12300,12900,8700.0,178.0,14,12,2,21000,21600,-600,-,
22/08/2024,45000000,45000000,21000,24100,17900,4001,82.0,923,20500,20500,20500,20500,-,20500,20500,-500.0,-2.38,1800,2160,10399,17599,4001.0,82.0,8,10,-2,14400,21600,-7200,-,
21/08/2024,45000000,45000000,21000,24100,17900,-,,945,21000,21000,21000,21000,-,21000,21000,,,1278,1100,11500,6600,,,9,6,3,11500,6600,4900,-,
20/08/2024,45000000,45000000,20000,23000,17000,1500,32.0,945,21000,21000,21000,21000,-,21000,21000,1000.0,5.0,1636,718,21400,6400,1500.0,32.0,14,11,3,22900,7900,15000,-,
19/08/2024,45000000,45000000,19800,22700,16900,6500,130.0,900,20000,20000,20000,20000,-,20000,20000,200.0,1.01,3829,2020,20300,13700,6500.0,130.0,7,10,-3,26800,20200,6600,-,
16/08/2024,45000000,45000000,19700,22600,16800,100,2.0,891,19800,19800,19800,19800,-,19800,19800,100.0,0.51,2700,1013,35000,8000,100.0,2.0,13,8,5,35100,8100,27000,-,
15/08/2024,45000000,45000000,19700,22600,16800,1,0.0,887,19700,20000,19700,19700,-,19700,19700,300.0,1.52,3940,883,19699,5299,1.0,0.0,5,6,-1,19700,5300,14400,-,
14/08/2024,45000000,45000000,19500,22400,16600,6203,122.0,900,19700,20000,20000,19700,300,19742,20000,500.0,2.56,2073,1273,24897,7797,6203.0,122.0,15,11,4,31100,14000,17100,-,
13/08/2024,45000000,45000000,19500,22400,16600,-,,878,19500,19500,19500,19500,-,19500,19500,,,1917,1967,11500,11800,,,6,6,-,11500,11800,-300,-,
12/08/2024,45000000,45000000,19600,22500,16700,10500,205.0,887,19500,19700,19700,19500,200,19510,19700,100.0,0.51,4063,1725,22000,3300,10500.0,205.0,8,8,-,32500,13800,18700,-,
09/08/2024,45000000,45000000,19600,22500,16700,-,,882,19600,19600,19600,19600,-,19600,19600,,,2360,460,11800,2300,,,5,5,-,11800,2300,9500,-,
08/08/2024,45000000,45000000,19600,22500,16700,-,,882,19600,19600,19600,19600,-,19600,19600,,,1543,640,10800,3200,,,7,5,2,10800,3200,7600,-,
07/08/2024,45000000,45000000,19600,22500,16700,800,16.0,882,19600,19600,19600,19600,-,19600,19600,,,2160,500,10000,3200,800.0,16.0,5,8,-3,10800,4000,6800,-,
06/08/2024,45000000,45000000,19600,22500,16700,13000,255.0,882,19600,19600,19600,19600,-,19600,19600,,,4155,1094,32700,5600,13000.0,255.0,11,17,-6,45700,18600,27100,-,
05/08/2024,45000000,45000000,19600,22500,16700,15600,306.0,887,19700,19700,19700,19600,100,19619,19700,100.0,0.51,2350,824,7900,5000,15600.0,306.0,10,25,-15,23500,20600,2900,-,
02/08/2024,45000000,45000000,19600,22500,16700,-,,882,19600,19600,19600,19600,-,19600,19600,,,8713,1136,69700,12500,,,8,11,-3,69700,12500,57200,-,
01/08/2024,45000000,45000000,19600,22500,16700,600,12.0,882,19600,19600,19600,19600,-,19600,19600,,,173,867,2000,9800,600.0,12.0,15,12,3,2600,10400,-7800,-,
31/07/2024,45000000,45000000,19600,22500,16700,-,,882,19600,19600,19600,19600,-,19600,19600,,,6738,930,53900,9300,,,8,10,-2,53900,9300,44600,-,
30/07/2024,45000000,45000000,19600,22500,16700,-,,882,19600,19600,19600,19600,-,19600,19600,,,12275,510,49100,5100,,,4,10,-6,49100,5100,44000,-,
29/07/2024,45000000,45000000,19600,22500,16700,-,,882,19600,19600,19600,19600,-,19600,19600,,,12275,1000,49100,10000,,,4,10,-6,49100,10000,39100,-,
26/07/2024,45000000,45000000,19800,22700,16900,700,14.0,882,19600,19600,19600,19600,-,19600,19600,-200.0,-1.01,1289,807,10900,11400,700.0,14.0,9,15,-6,11600,12100,-500,-,
25/07/2024,45000000,45000000,19400,22300,16500,100,2.0,891,19800,19800,19800,19800,-,19800,19800,400.0,2.06,1150,944,9100,8400,100.0,2.0,8,9,-1,9200,8500,700,-,
24/07/2024,45000000,45000000,20000,23000,17000,9900,192.0,873,19300,19400,19500,19300,200,19357,19400,-600.0,-3.0,1822,1329,6500,12700,9900.0,192.0,9,17,-8,16400,22600,-6200,-,
23/07/2024,45000000,45000000,19300,22100,16500,20000,400.0,882,20100,19600,20100,19600,500,20010,19600,300.0,1.55,1043,971,1900,7200,20000.0,400.0,21,28,-7,21900,27200,-5300,-,
