Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,36958816,36958816,10400,11100,9680,64000,655,377,10400,10200,10400,10200,200,10234,10200,-200.0,-1.92,1882,2096,98600.0,36800.0,64000,655,135.0,167.0,-32,254100.0,350000.0,-95900,-,
26/09/2024,36958816,36958816,10400,11100,9680,114500,1182,384,10350,10400,10400,10250,150,10323,10400,,,7914,1838,31600.0,82500.0,114500,1182,88.0,168.0,-80,696400.0,308700.0,387700,-,
25/09/2024,36958816,36958816,10300,11000,9580,83400,862,384,10300,10400,10400,10300,100,10336,10400,100.0,0.97,5502,2526,211100.0,196000.0,83400,862,93.0,202.0,-109,511700.0,510300.0,1400,-,
24/09/2024,36958816,36958816,10250,10950,9540,49600,507,381,10100,10300,10350,10100,250,10222,10300,50.0,0.49,2683,1630,163100.0,36700.0,49600,507,145.0,115.0,30,389100.0,187400.0,201700,-,
23/09/2024,36958816,36958816,10400,11100,9680,61600,634,379,10400,10250,10450,10250,200,10292,10300,-150.0,-1.44,3023,1985,53900.0,49600.0,61600,634,86.0,180.0,-94,260000.0,357300.0,-97300,-,
20/09/2024,36958816,36958816,10350,11050,9630,93900,974,384,10350,10400,10400,10300,100,10373,10400,50.0,0.48,4366,1980,148200.0,71500.0,93900,974,105.0,190.0,-85,458400.0,376200.0,82200,-,
19/09/2024,36958816,36958816,10250,10950,9540,104500,1076,383,10300,10350,10350,10250,100,10297,10400,100.0,0.98,3927,1773,234600.0,67100.0,104500,1076,118.0,177.0,-59,463400.0,313900.0,149500,-,
18/09/2024,36958816,36958816,10200,10900,9490,39800,406,379,10100,10250,10300,10100,200,10201,10300,50.0,0.49,3793,1846,224900.0,42700.0,39800,406,120.0,142.0,-22,455100.0,262100.0,193000,-,
17/09/2024,36958816,36958816,10150,10850,9440,38600,391,377,10100,10200,10200,10100,100,10130,10200,50.0,0.49,3795,1140,134200.0,26300.0,38600,391,129.0,88.0,41,489500.0,100300.0,389200,-,
16/09/2024,36958816,36958816,10150,10850,9440,51000,515,375,10100,10150,10200,10100,100,10098,10200,,,1960,2053,60800.0,56700.0,51000,515,95.0,106.0,-11,186200.0,217600.0,-31400,-,
13/09/2024,36958816,36958816,10150,10850,9440,62600,635,375,10150,10150,10200,10100,100,10144,10200,,,2716,2613,87700.0,36300.0,62600,635,105.0,107.0,-2,285200.0,279600.0,5600,-,
12/09/2024,36958816,36958816,10200,10900,9490,49900,506,375,10200,10150,10200,10100,100,10140,10200,-50.0,-0.49,2795,1581,50600.0,8600.0,49900,506,99.0,95.0,4,276700.0,150200.0,126500,-,
11/09/2024,36958816,36958816,10150,10850,9440,51100,514,377,10050,10200,10200,10050,150,10059,10200,50.0,0.49,2998,2156,64000.0,21800.0,51100,514,91.0,112.0,-21,272800.0,241500.0,31300,-,
10/09/2024,36958816,36958816,10150,10850,9440,65600,662,375,10200,10150,10200,10000,200,10091,10200,,,2244,2140,26400.0,38100.0,65600,662,119.0,106.0,13,267000.0,226800.0,40200,-,
09/09/2024,36958816,36958816,10100,10800,9400,155800,1580,375,10100,10150,10200,10100,100,10141,10200,50.0,0.5,3099,2940,102400.0,30200.0,155800,1580,106.0,104.0,2,328500.0,305800.0,22700,-,
06/09/2024,36958816,36958816,10100,10800,9400,180000,1820,373,10050,10100,10250,10000,250,10111,10100,,,3032,3666,81100.0,63000.0,180000,1820,180.0,129.0,51,545800.0,472900.0,72900,-,
05/09/2024,36958816,36958816,10300,11000,9580,192400,1965,373,10300,10100,10350,10100,250,10213,10100,-200.0,-1.94,1987,2722,49800.0,31200.0,192400,1965,204.0,212.0,-8,405300.0,577100.0,-171800,-,
04/09/2024,36958816,36958816,10400,11100,9680,102700,1056,381,10300,10300,10400,10250,150,10282,10300,-100.0,-0.96,1470,3664,22900.0,43700.0,102700,1056,172.0,131.0,41,252900.0,480000.0,-227100,-,
30/08/2024,36958816,36958816,10500,11200,9770,176900,1846,384,10300,10400,10600,10300,300,10435,10400,-100.0,-0.95,1923,1806,46200.0,47100.0,176900,1846,116.0,124.0,-8,223100.0,224000.0,-900,-,
29/08/2024,36958816,36958816,10450,11150,9720,88500,930,388,10450,10500,10550,10450,100,10508,10500,50.0,0.48,3702,2403,164900.0,148300.0,88500,930,126.0,231.0,-105,466400.0,555000.0,-88600,-,
28/08/2024,36958816,36958816,10500,11200,9770,96200,1005,386,10450,10450,10550,10400,150,10447,10500,-50.0,-0.48,4574,2199,169400.0,45200.0,96200,1005,127.0,172.0,-45,580900.0,378200.0,202700,-,
27/08/2024,36958816,36958816,10500,11200,9770,91300,955,388,10550,10500,10550,10300,250,10460,10500,,,4132,2287,35900.0,125000.0,91300,955,127.0,209.0,-82,524700.0,478000.0,46700,-,
26/08/2024,36958816,36958816,10600,11300,9860,136800,1437,388,10600,10500,10600,10500,100,10504,10500,-100.0,-0.94,4888,2659,259200.0,74800.0,136800,1437,93.0,200.0,-107,454600.0,531800.0,-77200,-,
23/08/2024,36958816,36958816,10200,10900,9490,519100,5449,392,10200,10600,10600,10200,400,10497,10600,400.0,3.92,8650,2373,372000.0,90100.0,519100,5449,268.0,414.0,-146,2318200.0,982400.0,1335800,-,
22/08/2024,36958816,36958816,10250,10950,9540,194400,1981,377,10200,10200,10250,10150,100,10190,10200,-50.0,-0.49,3216,2945,106100.0,47100.0,194400,1981,221.0,207.0,14,710700.0,609700.0,101000,-,
21/08/2024,36958816,36958816,10300,11000,9580,65800,674,379,10300,10250,10350,10200,150,10243,10300,-50.0,-0.49,2660,2391,81400.0,49700.0,65800,674,186.0,165.0,21,494800.0,394500.0,100300,-,
20/08/2024,36958816,36958816,10150,10850,9440,146000,1498,381,10150,10300,10350,10150,200,10260,10300,150.0,1.48,5444,2038,361600.0,62400.0,146000,1498,216.0,232.0,-16,1175800.0,472800.0,703000,-,
19/08/2024,36958816,36958816,10250,10950,9540,147900,1510,375,10300,10150,10350,10100,250,10210,10200,-100.0,-0.98,1934,1969,15400.0,17800.0,147900,1510,158.0,192.0,-34,305600.0,378100.0,-72500,-,
16/08/2024,36958816,36958816,10000,10700,9300,221100,2253,379,10050,10250,10250,10050,200,10190,10300,250.0,2.5,8280,1734,946800.0,55300.0,221100,2253,194.0,301.0,-107,1606400.0,521900.0,1084500,-,
15/08/2024,36958816,36958816,10000,10700,9300,334300,3343,370,10050,10000,10050,9970,80,10000,10000,,,9738,5296,766100.0,152900.0,334300,3343,113.0,92.0,21,1100400.0,487200.0,613200,-,
14/08/2024,36958816,36958816,10150,10850,9440,181600,1815,370,10100,10000,10100,9940,160,9994,10000,-150.0,-1.48,4801,1696,519400.0,20200.0,181600,1815,146.0,119.0,27,701000.0,201800.0,499200,-,
13/08/2024,36958816,36958816,9640,10300,8970,286300,2867,375,9680,10150,10250,9660,590,10014,10200,510.0,5.29,5000,1163,868800.0,103400.0,286300,2867,231.0,335.0,-104,1155100.0,389700.0,765400,-,
12/08/2024,36958816,36958816,9650,10300,8980,109100,1051,356,9650,9640,9670,9600,70,9633,9600,-10.0,-0.1,935,1005,33000.0,7500.0,109100,1051,152.0,116.0,36,142100.0,116600.0,25500,-,
09/08/2024,36958816,36958816,9600,10250,8930,394100,3780,357,9600,9650,9650,9500,150,9591,9700,50.0,0.52,1924,2446,10000.0,19300.0,394100,3780,210.0,169.0,41,404100.0,413400.0,-9300,-,
08/08/2024,36958816,36958816,9620,10250,8950,221400,2118,355,9600,9600,9640,9490,150,9566,9600,-20.0,-0.21,1251,1324,8700.0,7700.0,221400,2118,184.0,173.0,11,230100.0,229100.0,1000,-,
07/08/2024,36958816,36958816,9620,10250,8950,262200,2516,356,9620,9620,9620,9450,170,9596,9600,,,4466,2171,385400.0,2700.0,262200,2516,145.0,122.0,23,647600.0,264900.0,382700,-,
06/08/2024,36958816,36958816,9600,10250,8930,344700,3317,356,9600,9620,9700,9600,100,9623,9600,20.0,0.21,10238,2143,1262600.0,17400.0,344700,3317,157.0,169.0,-12,1607300.0,362100.0,1245200,-,
05/08/2024,36958816,36958816,9970,10650,9280,1352300,12843,355,9900,9600,9900,9280,620,9497,9600,-370.0,-3.71,5445,3970,624400.0,41200.0,1352300,12843,363.0,351.0,12,1976700.0,1393500.0,583200,-,
02/08/2024,36958816,36958816,9880,10550,9190,405100,3971,368,9750,9970,9980,9720,260,9803,10000,90.0,0.91,1855,2174,3000.0,31900.0,405100,3971,220.0,201.0,19,408100.0,437000.0,-28900,-,
01/08/2024,36958816,36958816,10150,10850,9440,395400,3941,365,10150,9880,10150,9850,300,9967,9900,-270.0,-2.66,1314,2179,11900.0,22900.0,395400,3941,310.0,192.0,118,407300.0,418300.0,-11000,-,
31/07/2024,36958816,36958816,10150,10850,9440,289400,2942,375,10200,10150,10200,10150,50,10166,10200,,,6620,2393,756600.0,33600.0,289400,2942,158.0,135.0,23,1046000.0,323000.0,723000,-,
30/07/2024,36958816,36958816,10100,10800,9400,423000,4289,375,10200,10150,10250,10100,150,10139,10200,50.0,0.5,4460,2469,192500.0,56000.0,423000,4289,138.0,194.0,-56,615500.0,479000.0,136500,-,
29/07/2024,36958816,36958816,10250,10950,9540,248100,2524,373,10250,10100,10300,10100,200,10173,10100,-150.0,-1.46,1840,1576,118000.0,37100.0,248100,2524,199.0,181.0,18,366100.0,285200.0,80900,-,
26/07/2024,36958816,36958816,10150,10850,9440,161600,1647,379,10150,10250,10250,10100,150,10192,10300,100.0,0.99,5756,1448,1024100.0,51200.0,161600,1647,206.0,147.0,59,1185700.0,212800.0,972900,-,
