Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,18752687,18752687,48800,52200,45400,300,14.0,935,49950,49850,49950,49850,100,46667.0,49900,1050.0,2.15,226,100,700.0,800,300.0,14.0,39.0,20.0,19,8800.0,2000.0,6800,-,
26/09/2024,18752687,18752687,49100,52500,45700,2200,107.0,915,49000,48800,49000,48500,500,48636.0,48800,-300.0,-0.61,254,124,1100.0,400,2200.0,107.0,48.0,33.0,15,12200.0,4100.0,8100,-,
25/09/2024,18752687,18752687,50000,53500,46500,2000,97.0,921,48350,49100,49100,48350,750,48500.0,49100,-900.0,-1.8,240,103,4700.0,1000,2000.0,97.0,40.0,31.0,9,9600.0,3200.0,6400,-,
24/09/2024,18752687,18752687,50000,53500,46500,-,,938,50000,50000,50000,50000,-,,50000,,,94,113,400.0,1000,,,16.0,15.0,1,1500.0,1700.0,-200,-,
23/09/2024,18752687,18752687,50000,53500,46500,100,5.0,938,50000,50000,50000,50000,-,50000.0,50000,,,110,131,800.0,700,100.0,5.0,21.0,16.0,5,2300.0,2100.0,200,-,
20/09/2024,18752687,18752687,50500,54000,47000,100,5.0,938,50000,50000,50000,50000,-,50000.0,50000,-500.0,-0.99,142,164,1000.0,1100,100.0,5.0,19.0,28.0,-9,2700.0,4600.0,-1900,-,
19/09/2024,18752687,18752687,50500,54000,47000,-,,947,50500,50500,50500,50500,-,,50500,,,106,291,1100.0,700,,,18.0,22.0,-4,1900.0,6400.0,-4500,-,
18/09/2024,18752687,18752687,50500,54000,47000,500,24.0,947,48200,50500,50500,48200,2300,48000.0,50500,,,175,225,1100.0,900,500.0,24.0,32.0,20.0,12,5600.0,4500.0,1100,-,
17/09/2024,18752687,18752687,51000,54500,47450,700,35.0,947,48800,50500,50500,48800,1700,50000.0,50500,-500.0,-0.98,219,124,1300.0,400,700.0,35.0,16.0,21.0,-5,3500.0,2600.0,900,-,
16/09/2024,18752687,18752687,51000,54500,47450,-,,956,51000,51000,51000,51000,-,,51000,,,138,189,300.0,3300,,,13.0,18.0,-5,1800.0,3400.0,-1600,-,
13/09/2024,18752687,18752687,51000,54500,47450,-,,956,51000,51000,51000,51000,-,,51000,,,155,194,300.0,3100,,,11.0,18.0,-7,1700.0,3500.0,-1800,-,
12/09/2024,18752687,18752687,51000,54500,47450,-,,956,51000,51000,51000,51000,-,,51000,,,254,254,1000.0,2800,,,13.0,13.0,-,3300.0,3300.0,-,-,
11/09/2024,18752687,18752687,51000,54500,47450,-,,956,51000,51000,51000,51000,-,,51000,,,125,183,1200.0,600,,,12.0,18.0,-6,1500.0,3300.0,-1800,-,
10/09/2024,18752687,18752687,51000,54500,47450,-,,956,51000,51000,51000,51000,-,,51000,,,129,311,300.0,1000,,,14.0,9.0,5,1800.0,2800.0,-1000,-,
09/09/2024,18752687,18752687,49300,52700,45850,100,5.0,956,51000,51000,51000,51000,-,50000.0,51000,1700.0,3.45,130,117,300.0,1000,100.0,5.0,23.0,12.0,11,3000.0,1400.0,1600,-,
06/09/2024,18752687,18752687,51400,54900,47850,100,5.0,953,50800,50800,50800,50800,-,50000.0,49300,-600.0,-1.17,484,173,800.0,1000,100.0,5.0,25.0,11.0,14,12100.0,1900.0,10200,-,
05/09/2024,18752687,18752687,51500,55100,47900,100,5.0,964,51400,51400,51400,51400,-,50000.0,49900,-100.0,-0.19,125,165,700.0,700,100.0,5.0,20.0,26.0,-6,2500.0,4300.0,-1800,-,
04/09/2024,18752687,18752687,51500,55100,47900,-,,966,51500,51500,51500,51500,-,,50000,,,94,154,400.0,1200,,,17.0,13.0,4,1600.0,2000.0,-400,-,
30/08/2024,18752687,18752687,51500,55100,47900,-,,966,51500,51500,51500,51500,-,,50000,,,167,243,1500.0,1700,,,9.0,7.0,2,1500.0,1700.0,-200,-,
29/08/2024,18752687,18752687,51500,55100,47900,-,,966,51500,51500,51500,51500,-,,50000,,,229,126,900.0,600,,,21.0,19.0,2,4800.0,2400.0,2400,-,
28/08/2024,18752687,18752687,50200,53700,46700,200,10.0,966,51400,51500,51500,51400,100,50000.0,50000,1300.0,2.59,184,50,2400.0,300,200.0,10.0,19.0,14.0,5,3500.0,700.0,2800,-,
27/08/2024,18752687,18752687,50200,53700,46700,-,,941,50200,50200,50200,50200,-,,48700,,,218,173,700.0,1000,,,17.0,11.0,6,3700.0,1900.0,1800,-,
26/08/2024,18752687,18752687,50100,53600,46600,200,10.0,941,50200,50200,50200,50200,-,50000.0,48700,100.0,0.2,517,118,6100.0,300,200.0,10.0,18.0,17.0,1,9300.0,2000.0,7300,-,
23/08/2024,18752687,18752687,50100,53600,46600,-,,940,50100,50100,50100,50100,-,,48600,,,188,94,1300.0,1100,,,32.0,16.0,16,6000.0,1500.0,4500,-,
22/08/2024,18752687,18752687,50100,53600,46600,-,,940,50100,50100,50100,50100,-,,48600,,,370,71,2200.0,300,,,23.0,14.0,9,8500.0,1000.0,7500,-,
21/08/2024,18752687,18752687,50100,53600,46600,-,,940,50100,50100,50100,50100,-,,48600,,,925,75,18100.0,300,,,24.0,12.0,12,22200.0,900.0,21300,-,
20/08/2024,18752687,18752687,50100,53600,46600,-,,940,50100,50100,50100,50100,-,,48600,,,212,107,400.0,300,,,17.0,15.0,2,3600.0,1600.0,2000,-,
19/08/2024,18752687,18752687,50100,53600,46600,-,,940,50100,50100,50100,50100,-,,48600,,,814,69,14200.0,300,,,22.0,13.0,9,17900.0,900.0,17000,-,
16/08/2024,18752687,18752687,50000,53500,46500,100,5.0,940,50100,50100,50100,50100,-,50000.0,48600,100.0,0.2,811,69,10200.0,300,100.0,5.0,19.0,13.0,6,15400.0,900.0,14500,-,
15/08/2024,18752687,18752687,50000,53500,46500,-,,938,50000,50000,50000,50000,-,,48500,,,2883,75,17300.0,300,,,6.0,4.0,2,17300.0,300.0,17000,-,
14/08/2024,18752687,18752687,50000,53500,46500,-,,938,50000,50000,50000,50000,-,,48500,,,1550,50,9300.0,300,,,6.0,6.0,-,9300.0,300.0,9000,-,
