Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,310486957,310486957,78900,84400,73400,1165000,91149,24373,78600,78500,78900,77800,1100,78239,78500,-400.0,-0.51,938,991,42200,22800.0,565000,44205,1121.0,1202.0,-81,1051700.0,1191700.0,-140000,600000,46944.0
26/09/2024,310486957,310486957,79000,84500,73500,1089200,85582,24497,79000,78900,79200,78600,600,78825,78900,-100.0,-0.13,1081,1346,37300,218100.0,450200,35487,627.0,1090.0,-463,677700.0,1466800.0,-789100,639000,50095.0
25/09/2024,310486957,310486957,79000,84500,73500,1091000,85832,24528,79200,79000,79400,78200,1200,78690,79000,,,683,1327,12400,39500.0,577000,45404,1310.0,1000.0,310,895300.0,1327200.0,-431900,514000,40428.0
24/09/2024,310486957,310486957,79000,84500,73500,704565,56880,24528,78400,79000,79100,78400,700,78835,79000,,,914,1277,18500,119800.0,209400,16508,598.0,628.0,-30,546300.0,801700.0,-255400,495165,40372.0
23/09/2024,310486957,310486957,78400,83800,73000,1169180,93846,24528,78000,79000,79000,77800,1200,78435,79000,600.0,0.77,1370,1276,700,10200.0,525200,41194,722.0,691.0,31,989200.0,881500.0,107700,643980,52652.0
20/09/2024,310486957,310486957,78200,83600,72800,719000,56211,24342,78100,78400,78800,78100,700,78496,78400,200.0,0.26,1523,1089,34200,20200.0,679000,53299,795.0,1343.0,-548,1210900.0,1462800.0,-251900,40000,2912.0
19/09/2024,310486957,310486957,77800,83200,72400,450000,35081,24280,77800,78200,78200,77800,400,77958,78200,400.0,0.51,1055,856,52800,38700.0,450000,35081,788.0,1063.0,-275,831000.0,910200.0,-79200,-,
18/09/2024,310486957,310486957,76800,82100,71500,847500,66009,24156,77900,77800,78000,77300,700,77730,77800,1000.0,1.3,1380,1625,71100,175900.0,763500,59347,928.0,1035.0,-107,1280800.0,1681500.0,-400700,84000,6662.0
17/09/2024,310486957,310486957,76400,81700,71100,439300,33640,23845,76400,76800,77100,76200,900,76576,76800,400.0,0.52,917,795,4200,15100.0,439300,33640,904.0,871.0,33,829300.0,692500.0,136800,-,
