Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4000000,4000000,5400,6200,4600,16600,91.0,22,5500,5500,5500,5500,-,5500,5500,100.0,1.85,2225,1855,1200.0,3800.0,16600.0,91.0,8.0,11,-3,17800.0,20400,-2600,-,
26/09/2024,4000000,4000000,5400,6200,4600,-,,22,5400,5400,5400,5400,-,5400,5400,,,329,733,2300.0,2200.0,,,7.0,3,4,2300.0,2200,100,-,
25/09/2024,4000000,4000000,5400,6200,4600,1100,6.0,22,5400,5400,5400,5400,-,5400,5400,,,373,511,3000.0,3500.0,1100.0,6.0,11.0,9,2,4100.0,4600,-500,-,
24/09/2024,4000000,4000000,6300,7200,5400,700,4.0,22,5400,5400,5500,5400,100,5443,5400,-900.0,-14.29,433,621,1900.0,11100.0,700.0,4.0,6.0,19,-13,2600.0,11800,-9200,-,
23/09/2024,4000000,4000000,6300,7200,5400,-,,25,6300,6300,6300,6300,-,6300,6300,,,-,677,,8800.0,,,,13,-13,,8800,-8800,-,
20/09/2024,4000000,4000000,6300,7200,5400,-,,25,6300,6300,6300,6300,-,6300,6300,,,-,489,,4400.0,,,1.0,9,-8,,4400,-4400,-,
19/09/2024,4000000,4000000,6300,7200,5400,-,,25,6300,6300,6300,6300,-,6300,6300,,,-,711,,6400.0,,,,9,-9,,6400,-6400,-,
18/09/2024,4000000,4000000,6300,7200,5400,-,,25,6300,6300,6300,6300,-,6300,6300,,,100,567,100.0,5100.0,,,1.0,9,-8,100.0,5100,-5000,-,
17/09/2024,4000000,4000000,6300,7200,5400,-,,25,6300,6300,6300,6300,-,6300,6300,,,-,840,,8400.0,,,,10,-10,,8400,-8400,-,
16/09/2024,4000000,4000000,6300,7200,5400,-,,25,6300,6300,6300,6300,-,6300,6300,,,-,770,,7700.0,,,,10,-10,,7700,-7700,-,
13/09/2024,4000000,4000000,5600,6400,4800,100,1.0,25,6300,6300,6300,6300,-,6300,6300,700.0,12.5,400,683,1100.0,4000.0,100.0,1.0,3.0,6,-3,1200.0,4100,-2900,-,
12/09/2024,4000000,4000000,5600,6400,4800,-,,22,5600,5600,5600,5600,-,5600,5600,,,50,617,100.0,3700.0,,,2.0,6,-4,100.0,3700,-3600,-,
11/09/2024,4000000,4000000,5600,6400,4800,-,,22,5600,5600,5600,5600,-,5600,5600,,,1250,560,2500.0,2800.0,,,2.0,5,-3,2500.0,2800,-300,-,
10/09/2024,4000000,4000000,5600,6400,4800,-,,22,5600,5600,5600,5600,-,5600,5600,,,650,757,2600.0,5300.0,,,4.0,7,-3,2600.0,5300,-2700,-,
09/09/2024,4000000,4000000,5600,6400,4800,-,,22,5600,5600,5600,5600,-,5600,5600,,,200,471,800.0,3300.0,,,4.0,7,-3,800.0,3300,-2500,-,
06/09/2024,4000000,4000000,5600,6400,4800,-,,22,5600,5600,5600,5600,-,5600,5600,,,360,640,1800.0,3200.0,,,5.0,5,-,1800.0,3200,-1400,-,
05/09/2024,4000000,4000000,5600,6400,4800,-,,22,5600,5600,5600,5600,-,5600,5600,,,560,450,2800.0,2700.0,,,5.0,6,-1,2800.0,2700,100,-,
04/09/2024,4000000,4000000,5600,6400,4800,-,,22,5600,5600,5600,5600,-,5600,5600,,,450,550,900.0,3300.0,,,2.0,6,-4,900.0,3300,-2400,-,
30/08/2024,4000000,4000000,5600,6400,4800,-,,22,5600,5600,5600,5600,-,5600,5600,,,675,350,2700.0,2800.0,,,4.0,8,-4,2700.0,2800,-100,-,
29/08/2024,4000000,4000000,5500,6300,4700,600,3.0,22,5600,5600,5600,5600,-,5600,5600,100.0,1.82,329,356,1700.0,2600.0,600.0,3.0,7.0,9,-2,2300.0,3200,-900,-,
28/08/2024,4000000,4000000,5500,6300,4700,-,,22,5500,5500,5500,5500,-,5500,5500,,,240,463,1200.0,3700.0,,,5.0,8,-3,1200.0,3700,-2500,-,
27/08/2024,4000000,4000000,5300,6000,4600,300,2.0,22,5500,5500,5500,5500,-,5500,5500,200.0,3.77,775,400,2800.0,2900.0,300.0,2.0,4.0,8,-4,3100.0,3200,-100,-,
26/08/2024,4000000,4000000,5300,6000,4600,-,,21,5300,5300,5300,5300,-,5300,5300,,,1000,725,4000.0,2900.0,,,4.0,4,-,4000.0,2900,1100,-,
23/08/2024,4000000,4000000,5900,6700,5100,1100,6.0,21,5200,5300,5300,5200,100,5273,5300,-600.0,-10.17,1325,550,4200.0,6600.0,1100.0,6.0,4.0,14,-10,5300.0,7700,-2400,-,
22/08/2024,4000000,4000000,5700,6500,4900,300,2.0,23,6000,5700,6000,5700,300,5900,5700,,,850,364,4800.0,4800.0,300.0,2.0,6.0,14,-8,5100.0,5100,-,-,
21/08/2024,4000000,4000000,5500,6300,4700,100,1.0,23,5700,5700,5700,5700,-,5700,5700,200.0,3.64,583,289,3400.0,2500.0,100.0,1.0,6.0,9,-3,3500.0,2600,900,-,
20/08/2024,4000000,4000000,5500,6300,4700,-,,22,5500,5500,5500,5500,-,5500,5500,,,986,489,6900.0,4400.0,,,7.0,9,-2,6900.0,4400,2500,-,
19/08/2024,4000000,4000000,6000,6900,5100,600,3.0,22,5500,5500,5500,5500,-,5500,5500,-500.0,-8.33,1100,470,3800.0,4100.0,600.0,3.0,4.0,10,-6,4400.0,4700,-300,-,
16/08/2024,4000000,4000000,6000,6900,5100,-,,24,6000,6000,6000,6000,-,6000,6000,,,-,442,,5300.0,,,,12,-12,,5300,-5300,-,
15/08/2024,4000000,4000000,5500,6300,4700,500,3.0,24,6000,6000,6000,6000,-,6000,6000,500.0,9.09,300,488,100.0,3400.0,500.0,3.0,2.0,8,-6,600.0,3900,-3300,-,
14/08/2024,4000000,4000000,5500,6300,4700,-,,22,5500,5500,5500,5500,-,5500,5500,,,200,367,200.0,2200.0,,,1.0,6,-5,200.0,2200,-2000,-,
