Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,97276608,97276608,8170,8740,7600,5200,42.0,797,8170,8190,8190,8170,20,8077.0,8200,20.0,0.24,1002,1045,3600.0,7400.0,5200.0,42.0,44.0,31.0,13,44100.0,32400.0,11700,-,
26/09/2024,97276608,97276608,8280,8850,7710,1300,10.0,795,8300,8170,8300,8170,130,7692.0,8200,-110.0,-1.33,814,658,3800.0,8300.0,1300.0,10.0,37.0,26.0,11,30100.0,17100.0,13000,-,
25/09/2024,97276608,97276608,8210,8780,7640,2100,17.0,805,8200,8280,8280,8180,100,8095.0,8300,70.0,0.85,632,545,6600.0,5500.0,2100.0,17.0,31.0,22.0,9,19600.0,12000.0,7600,-,
24/09/2024,97276608,97276608,8300,8880,7720,1300,10.0,799,8380,8210,8380,8210,170,7692.0,8200,-90.0,-1.08,503,667,600.0,4300.0,1300.0,10.0,33.0,21.0,12,16600.0,14000.0,2600,-,
23/09/2024,97276608,97276608,8300,8880,7720,1700,14.0,807,8300,8300,8300,8210,90,8235.0,8300,,,1095,845,7600.0,4000.0,1700.0,14.0,22.0,20.0,2,24100.0,16900.0,7200,-,
20/09/2024,97276608,97276608,8200,8770,7630,800,6.0,807,8200,8300,8300,8100,200,7500.0,8300,100.0,1.22,681,1157,400.0,5800.0,800.0,6.0,31.0,14.0,17,21100.0,16200.0,4900,-,
19/09/2024,97276608,97276608,8200,8770,7630,1600,13.0,798,8160,8200,8200,8160,40,8125.0,8200,,,511,1200,1000.0,6700.0,1600.0,13.0,37.0,18.0,19,18900.0,21600.0,-2700,-,
18/09/2024,97276608,97276608,8300,8880,7720,200,1.0,798,8200,8200,8200,8200,-,5000.0,8200,-100.0,-1.2,413,938,300.0,2200.0,200.0,1.0,30.0,16.0,14,12400.0,15000.0,-2600,-,
17/09/2024,97276608,97276608,8350,8930,7770,500,4.0,807,8200,8300,8300,8200,100,8000.0,8300,-50.0,-0.6,1033,856,1100.0,9800.0,500.0,4.0,27.0,16.0,11,27900.0,13700.0,14200,-,
16/09/2024,97276608,97276608,8350,8930,7770,400,3.0,812,8350,8350,8350,8350,-,7500.0,8400,,,730,340,1600.0,2100.0,400.0,3.0,23.0,15.0,8,16800.0,5100.0,11700,-,
13/09/2024,97276608,97276608,8390,8970,7810,1500,12.0,812,8380,8350,8380,8350,30,8000.0,8400,-40.0,-0.48,511,711,1500.0,1400.0,1500.0,12.0,35.0,19.0,16,17900.0,13500.0,4400,-,
12/09/2024,97276608,97276608,8430,9020,7840,1900,15.0,816,8400,8390,8400,8390,10,7895.0,8400,-40.0,-0.47,253,515,2100.0,1400.0,1900.0,15.0,34.0,26.0,8,8600.0,13400.0,-4800,-,
11/09/2024,97276608,97276608,8180,8750,7610,200,1.0,820,8160,8430,8430,8160,270,5000.0,8400,250.0,3.06,531,200,1100.0,1700.0,200.0,1.0,32.0,13.0,19,17000.0,2600.0,14400,-,
10/09/2024,97276608,97276608,8300,8880,7720,10700,88.0,796,8350,8180,8350,8180,170,8224.0,8200,-120.0,-1.45,756,567,600.0,800.0,10700.0,88.0,48.0,30.0,18,36300.0,17000.0,19300,-,
09/09/2024,97276608,97276608,8310,8890,7730,3300,27.0,807,8310,8300,8310,8300,10,8182.0,8300,-10.0,-0.12,345,274,3900.0,700.0,3300.0,27.0,40.0,27.0,13,13800.0,7400.0,6400,-,
06/09/2024,97276608,97276608,8450,9040,7860,7900,66.0,808,8450,8310,8790,8300,490,8354.0,8300,-140.0,-1.66,726,838,6900.0,3700.0,7900.0,66.0,54.0,47.0,7,39200.0,39400.0,-200,-,
05/09/2024,97276608,97276608,8390,8970,7810,300,2.0,822,8440,8450,8450,8440,10,6667.0,8500,60.0,0.72,849,268,300.0,1700.0,300.0,2.0,39.0,22.0,17,33100.0,5900.0,27200,-,
04/09/2024,97276608,97276608,8210,8780,7640,8100,65.0,816,8300,8390,8390,8000,390,8025.0,8400,180.0,2.19,563,631,2100.0,600.0,8100.0,65.0,56.0,16.0,40,31500.0,10100.0,21400,-,
30/08/2024,97276608,97276608,8500,9090,7910,1400,11.0,799,8500,8210,8500,8210,290,7857.0,8200,-290.0,-3.41,90,433,1200.0,2500.0,1400.0,11.0,29.0,9.0,20,2600.0,3900.0,-1300,-,
29/08/2024,97276608,97276608,8500,9090,7910,200,1.0,827,8500,8500,8500,8500,-,5000.0,8500,,,1728,439,7500.0,500.0,200.0,1.0,25.0,28.0,-3,43200.0,12300.0,30900,-,
28/08/2024,97276608,97276608,8500,9090,7910,700,5.0,827,8500,8500,8500,8500,-,7143.0,8500,,,592,470,800.0,1300.0,700.0,5.0,26.0,20.0,6,15400.0,9400.0,6000,-,
27/08/2024,97276608,97276608,8500,9090,7910,1200,10.0,827,8500,8500,8500,8500,-,8333.0,8500,,,704,424,500.0,3400.0,1200.0,10.0,25.0,17.0,8,17600.0,7200.0,10400,-,
26/08/2024,97276608,97276608,8410,8990,7830,300,2.0,827,8410,8500,8500,8410,90,6667.0,8500,90.0,1.07,600,547,700.0,1200.0,300.0,2.0,24.0,17.0,7,14400.0,9300.0,5100,-,
23/08/2024,97276608,97276608,8550,9140,7960,2300,19.0,818,8550,8410,8550,8400,150,8261.0,8400,-140.0,-1.64,428,665,1200.0,1500.0,2300.0,19.0,29.0,23.0,6,12400.0,15300.0,-2900,-,
22/08/2024,97276608,97276608,8550,9140,7960,2300,19.0,832,8550,8550,8550,8410,140,8261.0,8600,,,856,768,4500.0,3800.0,2300.0,19.0,25.0,25.0,-,21400.0,19200.0,2200,-,
21/08/2024,97276608,97276608,8550,9140,7960,2200,18.0,832,8550,8550,8550,8550,-,8182.0,8600,,,355,664,900.0,1600.0,2200.0,18.0,31.0,25.0,6,11000.0,16600.0,-5600,-,
