Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,59839886,79839886,3100,3400,2800,427343,1282,240,3000,3000,3100,2900,200,3001,3000,-100.0,-3.23,2586,4623,500857.0,1125857.0,427343,1282,359,336,23,928200,1553200,-625000,-,
26/09/2024,59839886,79839886,3100,3400,2800,520701,1564,248,3100,3100,3100,2900,200,2996,3100,,,2610,4784,471199.0,1029199.0,520701,1564,380,324,56,991900,1549900,-558000,-,
25/09/2024,59839886,79839886,3100,3400,2800,466001,1400,248,3100,3100,3100,3000,100,3002,3100,,,2985,4642,381799.0,819699.0,466001,1400,284,277,7,847800,1285700,-437900,-,
24/09/2024,59839886,79839886,3000,3300,2700,521533,1569,248,3000,3100,3100,3000,100,3003,3100,100.0,3.33,2802,5293,338567.0,637567.0,521533,1569,307,219,88,860100,1159100,-299000,-,
23/09/2024,59839886,79839886,3100,3400,2800,397854,1203,240,3100,3000,3200,3000,200,3025,3000,-100.0,-3.23,3027,4453,428646.0,528346.0,397854,1203,273,208,65,826500,926200,-99700,-,
20/09/2024,59839886,79839886,3200,3500,2900,316849,986,248,3200,3100,3200,3100,100,3111,3100,-100.0,-3.13,2136,5262,251351.0,825051.0,316849,986,266,217,49,568200,1141900,-573700,-,
19/09/2024,59839886,79839886,3200,3500,2900,233949,747,255,3200,3200,3300,3100,200,3193,3200,,,2738,4010,423151.0,692451.0,233949,747,240,231,9,657100,926400,-269300,-,
18/09/2024,59839886,79839886,3200,3500,2900,278153,876,255,3200,3200,3200,3000,200,3146,3200,,,2928,4580,532947.0,656147.0,278153,876,277,204,73,811100,934300,-123200,-,
17/09/2024,59839886,79839886,3200,3500,2900,881538,2693,255,3200,3200,3200,3000,200,3054,3200,,,3010,6216,469862.0,666362.0,881538,2693,449,249,200,1351400,1547900,-196500,-,
16/09/2024,59839886,79839886,3200,3500,2900,187512,599,255,3200,3200,3300,3100,200,3192,3200,,,2393,5865,343788.0,762588.0,187512,599,222,162,60,531300,950100,-418800,-,
13/09/2024,59839886,79839886,3300,3600,3000,172882,556,255,3300,3200,3300,3200,100,3216,3200,-100.0,-3.03,2290,5448,239318.0,677018.0,172882,556,180,156,24,412200,849900,-437700,-,
12/09/2024,59839886,79839886,3200,3500,2900,87972,285,263,3200,3300,3300,3200,100,3239,3300,100.0,3.13,1775,5067,208528.0,661928.0,87972,285,167,148,19,296500,749900,-453400,-,
11/09/2024,59839886,79839886,3300,3600,3000,57070,183,255,3300,3200,3300,3200,100,3203,3200,-100.0,-3.03,1604,4697,205930.0,572330.0,57070,183,164,134,30,263000,629400,-366400,-,
