Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9500000,9500000,12200,14000,10400,-,,116,12200,12200,12200,12200,-,12200,12200,,,367,-,1100.0,,,,3.0,,3,1100.0,,1100,-,
26/09/2024,9500000,9500000,12200,14000,10400,-,,116,12200,12200,12200,12200,-,12200,12200,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
25/09/2024,9500000,9500000,12200,14000,10400,-,,116,12200,12200,12200,12200,-,12200,12200,,,217,100,1300.0,100.0,,,6.0,1.0,5,1300.0,100.0,1200,-,
24/09/2024,9500000,9500000,13600,15600,11600,100,1.0,116,12200,12200,12200,12200,-,12200,12200,-1400.0,-10.29,83,100,400.0,100.0,100.0,1.0,6.0,2.0,4,500.0,200.0,300,-,
23/09/2024,9500000,9500000,12100,13900,10300,100,1.0,129,13600,13600,13600,13600,-,13600,13600,1500.0,12.4,500,100,3400.0,,100.0,1.0,7.0,1.0,6,3500.0,100.0,3400,-,
20/09/2024,9500000,9500000,12100,13900,10300,-,,115,12100,12100,12100,12100,-,12100,12100,,,375,100,1500.0,100.0,,,4.0,1.0,3,1500.0,100.0,1400,-,
19/09/2024,9500000,9500000,12100,13900,10300,-,,115,12100,12100,12100,12100,-,12100,12100,,,160,100,800.0,200.0,,,5.0,2.0,3,800.0,200.0,600,-,
18/09/2024,9500000,9500000,12100,13900,10300,-,,115,12100,12100,12100,12100,-,12100,12100,,,260,100,1300.0,100.0,,,5.0,1.0,4,1300.0,100.0,1200,-,
17/09/2024,9500000,9500000,12100,13900,10300,-,,115,12100,12100,12100,12100,-,12100,12100,,,460,100,2300.0,100.0,,,5.0,1.0,4,2300.0,100.0,2200,-,
