Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,224453159,224453159,72500,77500,67500,485600,35021,16161,72800,72000,72800,71800,1000,72119,72000,-500.0,-0.69,731,670,83100,2700.0,485600,35021,1208.0,1751.0,-543,882900.0,1173500.0,-290600,-,
26/09/2024,224453159,224453159,72500,77500,67500,591400,42842,16273,72400,72500,73400,71900,1500,72442,72500,,,566,1250,23900,4900.0,591400,42842,1380.0,1167.0,213,781600.0,1459300.0,-677700,-,
25/09/2024,224453159,224453159,72000,77000,67000,404700,29206,16273,72100,72500,72600,71900,700,72271,72500,500.0,0.69,1307,1331,15700,70900.0,349700,25273,553.0,884.0,-331,722800.0,1176600.0,-453800,55000,3933.0
24/09/2024,224453159,224453159,71600,76600,66600,143600,10299,16161,71600,72000,72100,71300,800,71720,72000,400.0,0.56,1038,1049,96600,17400.0,143600,10299,475.0,539.0,-64,493000.0,565400.0,-72400,-,
23/09/2024,224453159,224453159,72400,77400,67400,200100,14389,16071,72400,71600,72400,71600,800,71909,71600,-800.0,-1.1,809,1225,30300,6400.0,200100,14389,467.0,589.0,-122,377800.0,721600.0,-343800,-,
20/09/2024,224453159,224453159,71200,76100,66300,558500,40255,16250,72200,72400,72400,71600,800,72077,72400,1200.0,1.69,1709,1214,12900,107000.0,558500,40255,656.0,1299.0,-643,1120900.0,1577300.0,-456400,-,
19/09/2024,224453159,224453159,71200,76100,66300,218400,15558,15981,71800,71200,71800,70600,1200,71236,71200,,,651,1029,4300,17000.0,218400,15558,727.0,607.0,120,473600.0,624400.0,-150800,-,
18/09/2024,224453159,224453159,70000,74900,65100,471000,33689,15981,70100,71200,72000,70100,1900,71527,71200,1200.0,1.71,802,834,12000,10900.0,471000,33689,984.0,1337.0,-353,789000.0,1114700.0,-325700,-,
17/09/2024,224453159,224453159,68800,73600,64000,423500,29140,15712,68600,70000,70300,68600,1700,69149,70000,1200.0,1.74,925,1399,14800,8500.0,366700,25357,908.0,453.0,455,839900.0,633800.0,206100,56800,3783.0
16/09/2024,224453159,224453159,69900,74700,65100,389400,27001,15442,69900,68800,70200,68100,2100,69340,68800,-1100.0,-1.57,804,1387,7500,4300.0,389400,27001,1152.0,559.0,593,926700.0,775600.0,151100,-,
13/09/2024,224453159,224453159,70300,75200,65400,436400,30449,15689,70300,69900,70400,69500,900,69773,69900,-400.0,-0.57,794,1346,24200,10100.0,436400,30449,1239.0,581.0,658,984300.0,782100.0,202200,-,
