Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,15000000,15000000,68500,75300,61700,1450,99,1017,68500,67800,68500,67800,700,67950,67800,-700.0,-1.02,317,277,6150.0,6850.0,1450,99,24,30,-6,7600,8300,-700,-,
26/09/2024,15000000,15000000,67900,74600,61200,30002,2051,1028,67900,68500,69600,67800,1800,68365,68500,600.0,0.88,926,695,6098.0,12398.0,30002,2051,39,61,-22,36100,42400,-6300,-,
25/09/2024,15000000,15000000,68500,75300,61700,2940,200,1019,68000,67900,68400,67900,500,68021,67900,-600.0,-0.88,171,324,2860.0,10660.0,2940,200,34,42,-8,5800,13600,-7800,-,
24/09/2024,15000000,15000000,68100,74900,61300,13800,943,1028,68000,68500,68800,67500,1300,68330,68500,400.0,0.59,514,447,8300.0,9900.0,13800,943,43,53,-10,22100,23700,-1600,-,
23/09/2024,15000000,15000000,68800,75600,62000,9413,643,1022,68800,68100,68800,67700,1100,68322,68100,-700.0,-1.02,2315,424,99387.0,8387.0,9413,643,47,42,5,108800,17800,91000,-,
20/09/2024,15000000,15000000,68800,75600,62000,15394,1042,1032,68800,68800,69500,67000,2500,67721,68800,,,411,891,6406.0,22906.0,15394,1042,53,43,10,21800,38300,-16500,-,
19/09/2024,15000000,15000000,68000,74800,61200,8130,552,1032,68000,68800,68800,67500,1300,67902,68800,800.0,1.18,541,458,6470.0,9270.0,8130,552,27,38,-11,14600,17400,-2800,-,
18/09/2024,15000000,15000000,68000,74800,61200,1300,90,1020,68000,68000,69500,68000,1500,68854,68000,,,340,704,7200.0,17000.0,1300,90,25,26,-1,8500,18300,-9800,-,
17/09/2024,15000000,15000000,68300,75100,61500,24400,1646,1020,68300,68000,68300,67000,1300,67442,68000,-300.0,-0.44,473,683,7300.0,3600.0,24400,1646,67,41,26,31700,28000,3700,-,
16/09/2024,15000000,15000000,68500,75300,61700,13218,900,1025,61700,68300,68800,61700,7100,68013,68300,-200.0,-0.29,308,416,12982.0,9682.0,13218,900,85,55,30,26200,22900,3300,-,
13/09/2024,15000000,15000000,69200,76100,62300,1302,90,1028,69000,68500,69000,68500,500,68877,68500,-700.0,-1.01,296,256,6098.0,5598.0,1302,90,25,27,-2,7400,6900,500,-,
12/09/2024,15000000,15000000,68100,74900,61300,1979,137,1038,69500,69200,70000,69100,900,69517,69200,1100.0,1.62,180,233,2521.0,5021.0,1979,137,25,30,-5,4500,7000,-2500,-,
11/09/2024,15000000,15000000,68200,75000,61400,12684,809,1022,68200,68100,68200,67400,800,67765,68100,-100.0,-0.15,283,422,5100.0,6600.0,4800,325,35,27,8,9900,11400,-1500,7884,484.0
10/09/2024,15000000,15000000,68300,75100,61500,5600,382,1023,68400,68200,68400,68000,400,68173,68200,-100.0,-0.15,304,429,2600.0,9000.0,5600,382,27,34,-7,8200,14600,-6400,-,
09/09/2024,15000000,15000000,69500,76400,62600,14731,1016,1025,69100,68300,69300,68200,1100,68981,68300,-1200.0,-1.73,549,552,5569.0,3469.0,14731,1016,37,33,4,20300,18200,2100,-,
06/09/2024,15000000,15000000,69600,76500,62700,6800,471,1043,69600,69500,69600,69100,500,69187,69500,-100.0,-0.14,558,478,7700.0,4200.0,6800,471,26,23,3,14500,11000,3500,-,
05/09/2024,15000000,15000000,69500,76400,62600,24300,1692,1044,69600,69600,70000,69500,500,69630,69600,100.0,0.14,741,686,8300.0,4500.0,24300,1692,44,42,2,32600,28800,3800,-,
04/09/2024,15000000,15000000,70700,77700,63700,9868,689,1043,70700,69500,70700,69500,1200,69827,69500,-1200.0,-1.7,336,398,7932.0,7632.0,9868,689,53,44,9,17800,17500,300,-,
30/08/2024,15000000,15000000,71100,78200,64000,11000,779,1061,70900,70700,71300,70700,600,70860,70700,-400.0,-0.56,583,435,6500.0,3800.0,11000,779,30,34,-4,17500,14800,2700,-,
29/08/2024,15000000,15000000,70900,77900,63900,5802,411,1067,70600,71100,71100,70600,500,70779,71100,200.0,0.28,331,253,4798.0,6098.0,5802,411,32,47,-15,10600,11900,-1300,-,
28/08/2024,15000000,15000000,70400,77400,63400,28298,1904,1064,71000,70900,71000,70500,500,70693,70900,500.0,0.71,480,414,4162.0,5262.0,15038,1063,40,49,-9,19200,20300,-1100,13260,841.0
27/08/2024,15000000,15000000,70900,77900,63900,4650,329,1056,70100,70400,70900,70100,800,70656,70400,-500.0,-0.71,288,266,7450.0,4650.0,4650,329,42,35,7,12100,9300,2800,-,
26/08/2024,15000000,15000000,71200,78300,64100,4602,326,1064,71000,70900,71000,70700,300,70883,70900,-300.0,-0.42,282,300,6398.0,7398.0,4602,326,39,40,-1,11000,12000,-1000,-,
23/08/2024,15000000,15000000,71100,78200,64000,5500,390,1068,71200,71200,71200,70500,700,70971,71200,100.0,0.14,277,256,4200.0,5000.0,5500,390,35,41,-6,9700,10500,-800,-,
22/08/2024,15000000,15000000,71300,78400,64200,4000,283,1067,71000,71100,71100,70600,500,70870,71100,-200.0,-0.28,281,261,6100.0,3300.0,4000,283,36,28,8,10100,7300,2800,-,
21/08/2024,15000000,15000000,70700,77700,63700,10836,765,1070,70800,71300,71600,70100,1500,70626,71300,600.0,0.85,293,365,5564.0,4864.0,10836,765,56,43,13,16400,15700,700,-,
20/08/2024,15000000,15000000,71000,78100,63900,3800,269,1061,71000,70700,71100,70700,400,70911,70700,-300.0,-0.42,243,476,4700.0,14300.0,3800,269,35,38,-3,8500,18100,-9600,-,
19/08/2024,15000000,15000000,70500,77500,63500,11421,804,1065,70500,71000,71700,69400,2300,70357,71000,500.0,0.71,477,558,9079.0,5879.0,11421,804,43,31,12,20500,17300,3200,-,
16/08/2024,15000000,15000000,68500,75300,61700,6315,439,1058,68100,70500,70500,68000,2500,69510,70500,2000.0,2.92,404,222,24785.0,4585.0,6315,439,77,49,28,31100,10900,20200,-,
15/08/2024,15000000,15000000,70000,77000,63000,16536,1141,1028,70000,68500,70000,68500,1500,69154,68500,-1500.0,-2.14,483,496,11464.0,6264.0,16536,1141,58,46,12,28000,22800,5200,-,
14/08/2024,15000000,15000000,70700,77700,63700,4907,345,1050,71000,70000,71000,70000,1000,70231,70000,-700.0,-0.99,359,392,6593.0,9193.0,4907,345,32,36,-4,11500,14100,-2600,-,
13/08/2024,15000000,15000000,72500,79700,65300,5170,366,1061,71500,70700,71500,70500,1000,70868,70700,-1800.0,-2.48,443,319,15630.0,10130.0,5170,366,47,48,-1,20800,15300,5500,-,
12/08/2024,15000000,15000000,70900,77900,63900,14417,1033,1088,70900,72500,72500,70900,1600,71683,72500,1600.0,2.26,702,516,15083.0,8283.0,14417,1033,42,44,-2,29500,22700,6800,-,
09/08/2024,15000000,15000000,69900,76800,63000,7728,544,1064,69900,70900,70900,69900,1000,70322,70900,1000.0,1.43,363,479,7172.0,6172.0,7728,544,41,29,12,14900,13900,1000,-,
08/08/2024,15000000,15000000,70000,77000,63000,6654,471,1049,71500,69900,71500,69800,1700,70789,69900,-100.0,-0.14,259,335,7846.0,10446.0,6654,471,56,51,5,14500,17100,-2600,-,
07/08/2024,15000000,15000000,67800,74500,61100,12482,858,1050,67800,70000,70000,67800,2200,68569,70000,2200.0,3.24,412,422,18818.0,8218.0,12482,858,76,49,27,31300,20700,10600,-,
06/08/2024,15000000,15000000,66100,72700,59500,25700,1732,1017,66100,67800,68400,66100,2300,67405,67800,1700.0,2.57,490,505,23300.0,7600.0,25700,1732,100,66,34,49000,33300,15700,-,
05/08/2024,15000000,15000000,69400,76300,62500,40183,2702,992,68000,66100,70000,65700,4300,67347,66100,-3300.0,-4.76,381,572,11617.0,13017.0,40183,2702,136,93,43,51800,53200,-1400,-,
02/08/2024,15000000,15000000,71400,78500,64300,38931,2715,1041,71000,69400,71000,69100,1900,69763,69400,-2000.0,-2.8,448,653,17569.0,17869.0,38931,2715,126,87,39,56500,56800,-300,-,
01/08/2024,15000000,15000000,75600,83100,68100,33907,2472,1071,75600,71400,75600,71000,4600,73011,71400,-4200.0,-5.56,479,786,16893.0,20293.0,33907,2472,106,69,37,50800,54200,-3400,-,
31/07/2024,15000000,15000000,78100,85900,70300,55660,4097,1134,72000,75600,75900,70300,5600,73601,75600,-2500.0,-3.2,446,739,42840.0,24940.0,55660,4097,221,109,112,98500,80600,17900,-,
30/07/2024,15000000,15000000,86700,95300,78100,52215,4078,1172,78100,78100,78100,78100,-,78100,78100,-8600.0,-9.92,585,2321,,138085.0,52215,4078,89,82,7,52100,190300,-138200,-,
