Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20809702,20809702,11000,12600,9400,534878,6566.0,196,9400,9400,9400,9400,-,9400,9400,-1600.0,-14.55,55300,18033,1161.0,,54139.0,509.0,1.0,3.0,-2,55300.0,54100.0,1200,480739,6057.0
26/09/2024,20809702,20809702,11000,12600,9400,-,,229,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,20809702,20809702,11000,12600,9400,-,,229,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,20809702,20809702,11000,12600,9400,-,,229,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,20809702,20809702,11000,12600,9400,-,,229,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,20809702,20809702,9600,11000,8200,100,1.0,229,11000,11000,11000,11000,-,11000,11000,1400.0,14.58,300,100,500.0,,100.0,1.0,2.0,1.0,1,600.0,100.0,500,-,
19/09/2024,20809702,20809702,9600,11000,8200,-,,200,9600,9600,9600,9600,-,9600,9600,,,-,-,,,,,,,-,,,-,-,
18/09/2024,20809702,20809702,9600,11000,8200,-,,200,9600,9600,9600,9600,-,9600,9600,,,-,-,,,,,,,-,,,-,-,
17/09/2024,20809702,20809702,9600,11000,8200,-,,200,9600,9600,9600,9600,-,9600,9600,,,-,-,,,,,,,-,,,-,-,
16/09/2024,20809702,20809702,9600,11000,8200,-,,200,9600,9600,9600,9600,-,9600,9600,,,-,-,,,,,,,-,,,-,-,
13/09/2024,20809702,20809702,9400,10800,8000,10000,96.0,200,9600,9600,9600,9600,-,9600,9600,200.0,2.13,10200,10000,200.0,,10000.0,96.0,1.0,1.0,-,10200.0,10000.0,200,-,
12/09/2024,20809702,20809702,9400,10800,8000,-,,196,9400,9400,9400,9400,-,9400,9400,,,-,-,,,,,,,-,,,-,-,
11/09/2024,20809702,20809702,9400,10800,8000,-,,196,9400,9400,9400,9400,-,9400,9400,,,-,-,,,,,,,-,,,-,-,
10/09/2024,20809702,20809702,9400,10800,8000,-,,196,9400,9400,9400,9400,-,9400,9400,,,-,-,,,,,,,-,,,-,-,
09/09/2024,20809702,20809702,9400,10800,8000,-,,196,9400,9400,9400,9400,-,9400,9400,,,-,-,,,,,,,-,,,-,-,
06/09/2024,20809702,20809702,11000,12600,9400,26435,248.0,196,9400,9400,9400,9400,-,9400,9400,-1600.0,-14.55,13400,8800,365.0,,26435.0,248.0,2.0,3.0,-1,26800.0,26400.0,400,-,
05/09/2024,20809702,20809702,11000,12600,9400,-,,229,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
04/09/2024,20809702,20809702,11000,12600,9400,-,,229,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
30/08/2024,20809702,20809702,9600,11000,8200,321766,3390.0,229,11000,11000,11000,11000,-,11000,11000,1400.0,14.58,108650,216200,,,250851.0,2690.0,2.0,1.0,1,217300.0,216200.0,1100,70915,700.0
29/08/2024,20809702,20809702,9600,11000,8200,-,,200,9600,9600,9600,9600,-,9600,9600,,,-,-,,,,,,,-,,,-,-,
28/08/2024,20809702,20809702,9600,11000,8200,-,,200,9600,9600,9600,9600,-,9600,9600,,,-,-,,,,,,,-,,,-,-,
27/08/2024,20809702,20809702,9600,11000,8200,-,,200,9600,9600,9600,9600,-,9600,9600,,,-,-,,,,,,,-,,,-,-,
26/08/2024,20809702,20809702,9600,11000,8200,-,,200,9600,9600,9600,9600,-,9600,9600,,,-,-,,,,,,,-,,,-,-,
23/08/2024,20809702,20809702,10100,11600,8600,63180,606.0,200,9600,9600,9600,9600,-,9600,9600,-500.0,-4.95,68700,30050,8520.0,,60180.0,578.0,1.0,2.0,-1,68700.0,60100.0,8600,3000,29.0
22/08/2024,20809702,20809702,10100,11600,8600,-,,210,10100,10100,10100,10100,-,10100,10100,,,-,-,,,,,,,-,,,-,-,
21/08/2024,20809702,20809702,10100,11600,8600,-,,210,10100,10100,10100,10100,-,10100,10100,,,-,-,,,,,,,-,,,-,-,
20/08/2024,20809702,20809702,10100,11600,8600,-,,210,10100,10100,10100,10100,-,10100,10100,,,-,-,,,,,,,-,,,-,-,
19/08/2024,20809702,20809702,10100,11600,8600,-,,210,10100,10100,10100,10100,-,10100,10100,,,-,-,,,,,,,-,,,-,-,
16/08/2024,20809702,20809702,10500,12000,9000,112571,1087.0,210,10100,10100,10100,10100,-,10100,10100,-400.0,-3.81,28000,67100,16900.0,,67100.0,678.0,3.0,1.0,2,84000.0,67100.0,16900,45471,409.0
15/08/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,-,-,,,,,,,-,,,-,-,
14/08/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,-,-,,,,,,,-,,,-,-,
13/08/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,-,-,,,,,,,-,,,-,-,
12/08/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,-,-,,,,,,,-,,,-,-,
09/08/2024,20809702,20809702,10500,12000,9000,282006,2554.0,219,10500,10500,10500,10500,-,10500,10500,,,12000,5150,1663.0,,10337.0,109.0,1.0,2.0,-1,12000.0,10300.0,1700,271669,2445.0
08/08/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,-,-,,,,,,,-,,,-,-,
07/08/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,-,-,,,,,,,-,,,-,-,
06/08/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,-,-,,,,,,,-,,,-,-,
05/08/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,-,-,,,,,,,-,,,-,-,
02/08/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,10000,-,10000.0,,,,1.0,,1,10000.0,,10000,-,
01/08/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,-,-,,,,,,,-,,,-,-,
31/07/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,-,-,,,,,,,-,,,-,-,
30/07/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,-,-,,,,,,,-,,,-,-,
29/07/2024,20809702,20809702,10500,12000,9000,-,,219,10500,10500,10500,10500,-,10500,10500,,,-,-,,,,,,,-,,,-,-,
26/07/2024,20809702,20809702,9300,10600,8000,100,1.0,219,10500,10500,10500,10500,-,10500,10500,1200.0,12.9,5000,100,4900.0,,100.0,1.0,1.0,1.0,-,5000.0,100.0,4900,-,
25/07/2024,20809702,20809702,9300,10600,8000,-,,194,9300,9300,9300,9300,-,9300,9300,,,-,-,,,,,,,-,,,-,-,
24/07/2024,20809702,20809702,9300,10600,8000,-,,194,9300,9300,9300,9300,-,9300,9300,,,-,-,,,,,,,-,,,-,-,
23/07/2024,20809702,20809702,9300,10600,8000,-,,194,9300,9300,9300,9300,-,9300,9300,,,-,-,,,,,,,-,,,-,-,
22/07/2024,20809702,20809702,9300,10600,8000,-,,194,9300,9300,9300,9300,-,9300,9300,,,-,-,,,,,,,-,,,-,-,
19/07/2024,20809702,20809702,9300,10600,8000,-,,194,9300,9300,9300,9300,-,9300,9300,,,-,-,,,,,,,-,,,-,-,
18/07/2024,20809702,20809702,9300,10600,8000,-,,194,9300,9300,9300,9300,-,9300,9300,,,-,-,,,,,,,-,,,-,-,
17/07/2024,20809702,20809702,9300,10600,8000,-,,194,9300,9300,9300,9300,-,9300,9300,,,-,-,,,,,,,-,,,-,-,
16/07/2024,20809702,20809702,9300,10600,8000,-,,194,9300,9300,9300,9300,-,9300,9300,,,-,-,,,,,,,-,,,-,-,
15/07/2024,20809702,20809702,9300,10600,8000,-,,194,9300,9300,9300,9300,-,9300,9300,,,-,-,,,,,,,-,,,-,-,
12/07/2024,20809702,20809702,8100,9300,6900,90100,622.0,194,9300,9300,9300,9300,-,9300,9300,1200.0,14.81,3250,100,6400.0,,100.0,1.0,2.0,1.0,1,6500.0,100.0,6400,90000,621.0
11/07/2024,20809702,20809702,8100,9300,6900,-,,169,8100,8100,8100,8100,-,8100,8100,,,-,-,,,,,,,-,,,-,-,
10/07/2024,20809702,20809702,8100,9300,6900,-,,169,8100,8100,8100,8100,-,8100,8100,,,-,-,,,,,,,-,,,-,-,
09/07/2024,20809702,20809702,8100,9300,6900,-,,169,8100,8100,8100,8100,-,8100,8100,,,-,-,,,,,,,-,,,-,-,
08/07/2024,20809702,20809702,8100,9300,6900,-,,169,8100,8100,8100,8100,-,8100,8100,,,-,-,,,,,,,-,,,-,-,
05/07/2024,20809702,20809702,7100,8100,6100,50140,306.0,169,8100,8100,8100,8100,-,8100,8100,1000.0,14.08,2550,200,4900.0,,200.0,2.0,2.0,1.0,1,5100.0,200.0,4900,49940,305.0
04/07/2024,20809702,20809702,7100,8100,6100,-,,148,7100,7100,7100,7100,-,7100,7100,,,-,-,,,,,,,-,,,-,-,
03/07/2024,20809702,20809702,7100,8100,6100,-,,148,7100,7100,7100,7100,-,7100,7100,,,-,-,,,,,,,-,,,-,-,
02/07/2024,20809702,20809702,7100,8100,6100,-,,148,7100,7100,7100,7100,-,7100,7100,,,-,-,,,,,,,-,,,-,-,
01/07/2024,20809702,20809702,7100,8100,6100,-,,148,7100,7100,7100,7100,-,7100,7100,,,-,-,,,,,,,-,,,-,-,
28/06/2024,20809702,20809702,6200,7100,5300,28844,205.0,148,7100,7100,7100,7100,-,7100,7100,900.0,14.52,11733,28800,6356.0,,28844.0,205.0,3.0,1.0,2,35200.0,28800.0,6400,-,
27/06/2024,20809702,20809702,6200,7100,5300,-,,129,6200,6200,6200,6200,-,6200,6200,,,-,-,,,,,,,-,,,-,-,
26/06/2024,20809702,20809702,6200,7100,5300,-,,129,6200,6200,6200,6200,-,6200,6200,,,-,-,,,,,,,-,,,-,-,
25/06/2024,20809702,20809702,6200,7100,5300,-,,129,6200,6200,6200,6200,-,6200,6200,,,-,-,,,,,,,-,,,-,-,
24/06/2024,20809702,20809702,6200,7100,5300,-,,129,6200,6200,6200,6200,-,6200,6200,,,-,-,,,,,,,-,,,-,-,
21/06/2024,20809702,20809702,5400,6200,4600,500,3.0,129,6200,6200,6200,6200,-,6200,6200,800.0,14.81,400,500,700.0,,500.0,3.0,3.0,1.0,2,1200.0,500.0,700,-,
20/06/2024,20809702,20809702,5400,6200,4600,-,,112,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
