Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6396250200,6396250200,26050,27850,24250,31021600,808807,166622,26150,26050,26300,25900,400,26082,26100,,,3977,4454,1274500,1242900,30540100,796538,14045.0,13210.0,835,55850500.0,58840200.0,-2989700,481500,12269.0
26/09/2024,6396250200,6396250200,26200,28000,24400,26321128,685672,166622,26300,26050,26450,26050,400,26219,26100,-150.0,-0.57,3642,3721,2135000,496000,21745200,570130,10784.0,14269.0,-3485,39272600.0,53089800.0,-13817200,4575928,115542.0
25/09/2024,6396250200,6396250200,25850,27650,24050,41289216,1082622,167582,26100,26200,26400,26050,350,26234,26200,350.0,1.35,4666,3820,1343600,2565500,41009200,1075852,13954.0,21286.0,-7332,65113800.0,81315900.0,-16202100,280016,6770.0
24/09/2024,6396250200,6396250200,25700,27450,23950,15408007,396187,165343,25700,25850,25850,25650,200,25754,25900,150.0,0.58,3037,3553,645500,1193100,10647000,274199,7735.0,8539.0,-804,23492900.0,30338600.0,-6845700,4761007,121988.0
23/09/2024,6396250200,6396250200,25650,27400,23900,18756600,484029,164384,25800,25700,26100,25700,400,25839,25700,50.0,0.19,3396,4004,1211100,827600,15513400,400843,9064.0,11885.0,-2821,30780000.0,47583300.0,-16803300,3243200,83186.0
20/09/2024,6396250200,6396250200,25250,27000,23500,54237814,1382457,164064,25500,25650,26050,25450,600,25799,25700,400.0,1.58,5001,3615,1389300,609700,44588800,1150328,15943.0,25313.0,-9370,79736500.0,91514200.0,-11777700,9649014,232129.0
19/09/2024,6396250200,6396250200,25100,26850,23350,13854311,350547,161505,25300,25250,25500,25200,300,25319,25300,150.0,0.6,3184,3704,1309700,1320800,13677300,346289,8275.0,11079.0,-2804,26349600.0,41036400.0,-14686800,177011,4258.0
18/09/2024,6396250200,6396250200,25250,27000,23500,15748523,398009,160546,25250,25100,25350,25100,250,25198,25100,-150.0,-0.59,2044,3870,1998400,640000,13234500,333483,11133.0,8568.0,2565,22758800.0,33158400.0,-10399600,2514023,64526.0
17/09/2024,6396250200,6396250200,24850,26550,23150,13250409,330930,161505,24900,25250,25250,24800,450,24975,25300,400.0,1.61,1833,4046,158600,578500,13173400,329005,13109.0,6150.0,6959,24033900.0,24880200.0,-846300,77009,1925.0
16/09/2024,6396250200,6396250200,25000,26750,23250,15983600,400978,158947,25000,24850,25250,24850,400,25000,24900,-150.0,-0.6,1658,4099,1747300,523400,14573600,364336,15140.0,7856.0,7284,25098900.0,32201100.0,-7102200,1410000,36642.0
13/09/2024,6396250200,6396250200,25100,26850,23350,12460214,312482,159906,25150,25000,25300,25000,300,25078,25000,-100.0,-0.4,1570,5437,1077300,540400,12428200,311672,12758.0,4967.0,7791,20031300.0,27005600.0,-6974300,32014,810.0
12/09/2024,6396250200,6396250200,25350,27100,23600,9035828,228771,160546,25400,25100,25550,25100,450,25318,25100,-250.0,-0.99,1746,4226,1747200,163100,9035800,228770,8871.0,6454.0,2417,15488100.0,27274600.0,-11786500,28,1.0
11/09/2024,6396250200,6396250200,25150,26900,23400,14822739,374058,162145,25150,25350,25550,25050,500,25241,25400,200.0,0.8,2695,3804,506300,453700,14212700,358749,12428.0,8354.0,4074,33497700.0,31776000.0,1721700,610039,15309.0
10/09/2024,6396250200,6396250200,25600,27350,23850,15019243,381285,160866,25750,25150,25850,25150,700,25386,25200,-450.0,-1.76,2042,3958,1439200,126500,15019200,381284,13857.0,9639.0,4218,28297500.0,38149200.0,-9851700,43,1.0
09/09/2024,6396250200,6396250200,25400,27150,23650,33705800,869672,163744,25400,25600,26200,25300,900,25803,25600,200.0,0.79,3146,3808,1269700,833900,32645800,842366,17600.0,19080.0,-1480,55371600.0,72654300.0,-17282700,1060000,27306.0
06/09/2024,6396250200,6396250200,25050,26800,23300,24006400,600808,162465,25050,25400,25400,24750,650,25028,25400,350.0,1.4,1893,4118,39300,1000800,22851500,571919,20492.0,9508.0,10984,38781400.0,39149300.0,-367900,1154900,28889.0
05/09/2024,6396250200,6396250200,25250,27000,23500,23123548,581667,160226,25350,25050,25350,25000,350,25155,25100,-200.0,-0.79,1852,4514,1911400,508100,22563500,567581,18791.0,7866.0,10925,34796200.0,35508500.0,-712300,560048,14086.0
04/09/2024,6396250200,6396250200,25500,27250,23750,19117528,482712,161505,25300,25250,25450,25100,350,25249,25300,-250.0,-0.98,1644,3731,1842300,1818700,19062500,481309,24526.0,8420.0,16106,40308800.0,31418400.0,8890400,55028,1403.0
30/08/2024,6396250200,6396250200,25600,27350,23850,18554700,475591,163104,25700,25500,25750,25500,250,25627,25500,-100.0,-0.39,5286,7421,1776700,97300,17965500,460405,3735.0,2434.0,1301,19742200.0,18062800.0,1679400,589200,15186.0
29/08/2024,6396250200,6396250200,25700,27450,23950,16483474,424804,163744,25800,25600,25950,25600,350,25758,25600,-100.0,-0.39,2511,3800,2105900,116100,16163400,416335,10969.0,9425.0,1544,27543100.0,35819300.0,-8276200,320074,8469.0
28/08/2024,6396250200,6396250200,25750,27550,23950,18829317,485329,164384,25850,25700,25950,25650,300,25773,25700,-50.0,-0.19,2228,3736,1890800,434900,18656100,480825,14483.0,9394.0,5089,32265600.0,35100100.0,-2834500,173217,4504.0
27/08/2024,6396250200,6396250200,26000,27800,24200,14121527,365829,164703,26000,25750,26050,25700,350,25835,25800,-250.0,-0.96,2203,3972,2234800,297400,12450500,321664,12451.0,7579.0,4872,27428200.0,30104600.0,-2676400,1671027,44165.0
26/08/2024,6396250200,6396250200,26050,27850,24250,21739740,567837,166303,26150,26000,26400,25950,450,26120,26000,-50.0,-0.19,3247,3383,1414100,1127000,21643500,565335,11462.0,14177.0,-2715,37222200.0,47964000.0,-10741800,96240,2502.0
23/08/2024,6396250200,6396250200,25750,27550,23950,23974352,613200,166622,25750,26050,26050,25400,650,25654,26100,300.0,1.17,2026,2782,1151200,2522300,22408300,574869,24853.0,13075.0,11778,50340500.0,36372000.0,13968500,1566052,38331.0
22/08/2024,6396250200,6396250200,26150,27950,24350,24750054,639753,164703,26200,25750,26250,25700,550,25848,25800,-400.0,-1.53,1851,4026,1964000,245200,24029400,621116,22465.0,11818.0,10647,41591700.0,47578500.0,-5986800,720654,18637.0
