Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,27366476,27323976,10650,11350,9910,1100,11.0,287,9910,10500,10600,9910,690,10000.0,10500,-150.0,-1.41,506,1372,2700,8900,1100.0,11.0,17.0,29.0,-12,8600.0,39800.0,-31200,-,
26/09/2024,27366476,27323976,10650,11350,9910,-,,291,10650,10650,10650,10650,-,,10700,,,317,830,1900,5200,,,6.0,23.0,-17,1900.0,19100.0,-17200,-,
25/09/2024,27366476,27323976,10450,11150,9720,200,2.0,291,10300,10650,10650,10300,350,10000.0,10700,200.0,1.91,312,734,800,6900,200.0,2.0,17.0,29.0,-12,5300.0,21300.0,-16000,-,
24/09/2024,27366476,27323976,10600,11300,9860,800,8.0,292,10600,10700,10700,10300,400,10000.0,10500,100.0,0.94,358,748,3400,11800,800.0,8.0,19.0,48.0,-29,6800.0,35900.0,-29100,-,
23/09/2024,27366476,27323976,10500,11200,9770,10200,106.0,290,10650,10600,10800,10400,400,10392.0,10400,100.0,0.95,1204,952,1600,6700,10200.0,106.0,23.0,42.0,-19,27700.0,40000.0,-12300,-,
20/09/2024,27366476,27323976,10700,11400,9960,800,8.0,287,10700,10500,10700,10200,500,10000.0,10300,-200.0,-1.87,381,731,5300,6300,800.0,8.0,32.0,36.0,-4,12200.0,26300.0,-14100,-,
19/09/2024,27366476,27323976,10700,11400,9960,100,1.0,292,10700,10700,10700,10700,-,10000.0,10500,,,270,811,2300,11700,100.0,1.0,10.0,38.0,-28,2700.0,30800.0,-28100,-,
18/09/2024,27366476,27323976,10700,11400,9960,-,,292,10700,10700,10700,10700,-,,10500,,,238,686,1300,12300,,,13.0,37.0,-24,3100.0,25400.0,-22300,-,
17/09/2024,27366476,27323976,10500,11200,9770,100,1.0,292,10700,10700,10700,10700,-,10000.0,10500,200.0,1.9,240,767,1600,12100,100.0,1.0,10.0,45.0,-35,2400.0,34500.0,-32100,-,
16/09/2024,27366476,27323976,10500,11200,9770,400,4.0,287,10500,10500,10800,10150,650,10000.0,10300,,,300,877,3400,7000,400.0,4.0,17.0,39.0,-22,5100.0,34200.0,-29100,-,
13/09/2024,27366476,27323976,10200,10900,9490,300,3.0,287,10700,10500,10700,10500,200,10000.0,10300,300.0,2.94,263,912,1000,14300,300.0,3.0,30.0,41.0,-11,7900.0,37400.0,-29500,-,
12/09/2024,27366476,27323976,10600,11300,9860,1300,13.0,279,10650,10200,10700,10200,500,10000.0,10000,-400.0,-3.77,241,833,2200,5900,1300.0,13.0,22.0,33.0,-11,5300.0,27500.0,-22200,-,
11/09/2024,27366476,27323976,10600,11300,9860,800,8.0,290,10700,10600,10700,10500,200,10000.0,10400,,,224,722,2200,6300,800.0,8.0,17.0,36.0,-19,3800.0,26000.0,-22200,-,
10/09/2024,27366476,27323976,10600,11300,9860,-,,290,10600,10600,10600,10600,-,,10400,,,248,730,3500,7300,,,23.0,27.0,-4,5700.0,19700.0,-14000,-,
09/09/2024,27366476,27323976,10800,11550,10050,500,5.0,290,10600,10600,10600,10600,-,10000.0,10400,-200.0,-1.85,256,728,3100,2400,500.0,5.0,16.0,25.0,-9,4100.0,18200.0,-14100,-,
06/09/2024,27366476,27323976,10800,11550,10050,3600,36.0,295,10200,10800,10800,10100,700,10000.0,10500,,,800,794,7700,10400,3600.0,36.0,29.0,34.0,-5,23200.0,27000.0,-3800,-,
05/09/2024,27366476,27323976,10750,11500,10000,3600,37.0,295,10150,10800,10800,10100,700,10278.0,10500,50.0,0.47,224,898,2400,12400,3600.0,37.0,29.0,40.0,-11,6500.0,35900.0,-29400,-,
04/09/2024,27366476,27323976,10400,11100,9680,300,3.0,294,10900,10750,10900,10750,150,10000.0,10500,350.0,3.37,221,671,800,3600,300.0,3.0,28.0,28.0,-,6200.0,18800.0,-12600,-,
30/08/2024,27366476,27323976,10400,11100,9680,10500,109.0,284,10400,10400,11000,10400,600,10381.0,10200,,,336,332,2600,2100,10500.0,109.0,39.0,38.0,1,13100.0,12600.0,500,-,
29/08/2024,27366476,27323976,10400,11100,9680,-,,284,10400,10400,10400,10400,-,,10200,,,460,617,5000,1800,,,15.0,12.0,3,6900.0,7400.0,-500,-,
