Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8330200,8330200,9800,13700,5900,-,,82,9800,9800,9800,9800,-,9800,9800,,,-,-,,,,,,,-,,,-,-,
26/09/2024,8330200,8330200,9800,13700,5900,-,,82,9800,9800,9800,9800,-,9800,9800,,,-,-,,,,,,,-,,,-,-,
25/09/2024,8330200,8330200,9800,13700,5900,-,,82,9800,9800,9800,9800,-,9800,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
24/09/2024,8330200,8330200,9800,13700,5900,-,,82,9800,9800,9800,9800,-,9800,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
23/09/2024,8330200,8330200,9800,13700,5900,-,,82,9800,9800,9800,9800,-,9800,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
20/09/2024,8330200,8330200,9800,13700,5900,-,,82,9800,9800,9800,9800,-,9800,9800,,,620,-,3100.0,,,,5.0,,5,3100.0,,3100,-,
19/09/2024,8330200,8330200,9800,13700,5900,-,,82,9800,9800,9800,9800,-,9800,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
18/09/2024,8330200,8330200,9800,13700,5900,-,,82,9800,9800,9800,9800,-,9800,9800,,,50,-,100.0,,,,2.0,,2,100.0,,100,-,
17/09/2024,8330200,8330200,9800,13700,5900,-,,82,9800,9800,9800,9800,-,9800,9800,,,50,-,100.0,,,,2.0,,2,100.0,,100,-,
16/09/2024,8330200,8330200,9800,13700,5900,-,,82,9800,9800,9800,9800,-,9800,9800,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
13/09/2024,8330200,8330200,9800,13700,5900,-,,82,9800,9800,9800,9800,-,9800,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
12/09/2024,8330200,8330200,9800,13700,5900,-,,82,9800,9800,9800,9800,-,9800,9800,,,67,-,200.0,,,,3.0,,3,200.0,,200,-,
11/09/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,700.0,,,,7.0,,7,700.0,,700,-,
10/09/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,700.0,,,,7.0,,7,700.0,,700,-,
09/09/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,700.0,,,,7.0,,7,700.0,,700,-,
06/09/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,500.0,,,,5.0,,5,500.0,,500,-,
05/09/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,800.0,,,,8.0,,8,800.0,,800,-,
04/09/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
30/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
29/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,7550,-,30200.0,,,,4.0,,4,30200.0,,30200,-,
28/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
27/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
26/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
23/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
22/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
21/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
20/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
19/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
16/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
15/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
14/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
13/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
12/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
09/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
08/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,1400,-,1400.0,,,,1.0,,1,1400.0,,1400,-,
07/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
06/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
05/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,3000,-,3000.0,,,,1.0,,1,3000.0,,3000,-,
02/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
01/08/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
31/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
30/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
29/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
26/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
25/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
24/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
23/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
22/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
19/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
18/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
17/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
16/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
15/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
12/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
11/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
10/07/2024,8330200,8330200,10600,14800,6400,-,,88,10600,10600,10600,10600,-,10600,9800,,,-,-,,,,,,,-,,,-,-,
