Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
26/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1850,,3700.0,,,,2.0,-2,,3700.0,-3700,-,
25/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
24/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
23/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
20/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
19/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
18/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
17/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
16/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
13/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
12/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
11/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
10/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
09/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
06/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
05/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
04/09/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
30/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
29/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
28/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
27/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
26/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
23/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
22/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
21/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
20/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
19/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
16/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
15/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
14/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
13/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
12/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
09/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
08/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
07/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
06/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
05/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
02/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
01/08/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
31/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
30/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
29/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
26/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
25/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1850,,3700.0,,,,2.0,-2,,3700.0,-3700,-,
24/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
23/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
22/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
19/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
18/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
17/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
16/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
15/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
12/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
11/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
10/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
09/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
08/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
05/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
04/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
03/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
02/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
01/07/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
28/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
27/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
26/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
25/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
24/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
21/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
20/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
19/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
18/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,1.0,2.0,-1,,3000.0,-3000,-,
17/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
14/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
13/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
12/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
11/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1000,,3000.0,,,,3.0,-3,,3000.0,-3000,-,
10/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
07/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
06/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,1500,,3000.0,,,,2.0,-2,,3000.0,-3000,-,
05/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
04/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
03/06/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
31/05/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
30/05/2024,1000000,1000000,30000,33000,27000,-,,30,30000,30000,30000,30000,-,30000,30000,,,-,2700,,2700.0,,,,1.0,-1,,2700.0,-2700,-,
