Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,59841300,59841300,7600,8300,6900,70642,531,455,7600,7600,7700,7500,200,7517,7600,,,1869,3244,45258,166158.0,70642,531,62,73,-11,115900,236800,-120900,-,
26/09/2024,59841300,59841300,7400,8100,6700,44728,336,455,7500,7600,7600,7400,200,7511,7600,200.0,2.7,1420,3005,117172,144572.0,44728,336,114,63,51,161900,189300,-27400,-,
25/09/2024,59841300,59841300,7400,8100,6700,60565,452,443,7500,7400,7500,7400,100,7461,7400,,,2547,2537,163535,99235.0,60565,452,88,63,25,224100,159800,64300,-,
24/09/2024,59841300,59841300,7400,8100,6700,23611,175,443,7400,7400,7400,7400,-,7400,7400,,,1411,3132,28589,73489.0,23611,175,37,31,6,52200,97100,-44900,-,
23/09/2024,59841300,59841300,7600,8300,6900,34183,256,443,7500,7400,7500,7400,100,7500,7400,-200.0,-2.63,1590,3160,31017,117517.0,34183,256,41,48,-7,65200,151700,-86500,-,
20/09/2024,59841300,59841300,7600,8300,6900,36211,275,455,7600,7600,7700,7600,100,7608,7600,,,1547,1449,62789,79689.0,36211,275,64,80,-16,99000,115900,-16900,-,
19/09/2024,59841300,59841300,7600,8300,6900,49337,372,455,7600,7600,7600,7500,100,7503,7600,,,1803,3294,58863,125263.0,49337,372,60,53,7,108200,174600,-66400,-,
18/09/2024,59841300,59841300,7500,8200,6800,58702,441,455,7500,7600,7600,7500,100,7506,7600,100.0,1.33,1754,3460,48298,124698.0,58702,441,61,53,8,107000,183400,-76400,-,
17/09/2024,59841300,59841300,7500,8200,6800,5912,44,449,7400,7500,7500,7300,200,7374,7500,,,829,2553,54588,80888.0,5912,44,73,34,39,60500,86800,-26300,-,
16/09/2024,59841300,59841300,7500,8200,6800,36421,267,449,7500,7500,7500,7300,200,7339,7500,,,1276,3125,50379,76079.0,36421,267,68,36,32,86800,112500,-25700,-,
13/09/2024,59841300,59841300,7400,8100,6700,9401,70,449,7500,7500,7500,7400,100,7409,7500,100.0,1.35,1361,3220,35499,71099.0,9401,70,33,25,8,44900,80500,-35600,-,
12/09/2024,59841300,59841300,7400,8100,6700,8612,64,443,7400,7400,7500,7400,100,7495,7400,,,1460,2492,49788,81088.0,8612,64,40,36,4,58400,89700,-31300,-,
11/09/2024,59841300,59841300,7500,8200,6800,15525,115,443,7400,7400,7400,7300,100,7380,7400,-100.0,-1.33,2225,3070,64575,55075.0,15525,115,36,23,13,80100,70600,9500,-,
10/09/2024,59841300,59841300,7500,8200,6800,93600,693,449,7400,7500,7500,7400,100,7401,7500,,,3956,3927,218900,79200.0,93600,693,79,44,35,312500,172800,139700,-,
