Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,25720902,25720902,7970,8520,7420,166400,1324,205,8050,7960,8050,7900,150,7957,8000,-10.0,-0.13,1218,2628,12500.0,7400.0,166400,1324,422.0,316.0,106,513900.0,830600.0,-316700,-,
26/09/2024,25720902,25720902,8040,8600,7480,226900,1817,205,8040,7970,8100,7970,130,8008,8000,-70.0,-0.87,1382,2550,8900.0,9800.0,226900,1817,374.0,319.0,55,516900.0,813400.0,-296500,-,
25/09/2024,25720902,25720902,8040,8600,7480,265000,2133,207,8180,8040,8180,8030,150,8049,8000,,,1842,2112,10000.0,9300.0,265000,2133,388.0,433.0,-45,714600.0,914500.0,-199900,-,
24/09/2024,25720902,25720902,7870,8420,7320,232100,1872,207,7870,8040,8350,7820,530,8065,8000,170.0,2.16,1978,1684,7500.0,10900.0,232100,1872,517.0,656.0,-139,1022400.0,1104600.0,-82200,-,
23/09/2024,25720902,25720902,7940,8490,7390,249900,1973,202,7940,7870,7940,7860,80,7895,7900,-70.0,-0.88,1842,1843,43100.0,17900.0,249900,1973,410.0,322.0,88,755400.0,593300.0,162100,-,
20/09/2024,25720902,25720902,8150,8720,7580,591100,4739,204,8220,7940,8220,7940,280,8017,7900,-210.0,-2.58,1903,2799,67000.0,23000.0,591100,4739,713.0,465.0,248,1356600.0,1301500.0,55100,-,
19/09/2024,25720902,25720902,8330,8910,7750,596100,4874,210,8340,8150,8460,8040,420,8176,8200,-180.0,-2.16,2255,2412,5300.0,9900.0,596100,4874,815.0,607.0,208,1838200.0,1464100.0,374100,-,
18/09/2024,25720902,25720902,7790,8330,7250,1176200,9618,214,7810,8330,8330,7790,540,8177,8300,540.0,6.93,10443,2212,1738900.0,,1176200,9618,801.0,798.0,3,8364800.0,1764900.0,6599900,-,
17/09/2024,25720902,25720902,7740,8280,7200,94600,735,200,7750,7790,7920,7740,180,7770,7800,50.0,0.65,2093,1847,26900.0,16200.0,94600,735,179.0,305.0,-126,374600.0,563400.0,-188800,-,
16/09/2024,25720902,25720902,7710,8240,7180,253500,1968,199,7710,7740,7830,7710,120,7763,7700,30.0,0.39,2352,2313,24100.0,23000.0,253500,1968,244.0,291.0,-47,574000.0,673200.0,-99200,-,
13/09/2024,25720902,25720902,7760,8300,7220,95600,740,198,7760,7710,7800,7710,90,7741,7700,-50.0,-0.64,1089,2113,16800.0,11400.0,95600,740,236.0,143.0,93,257100.0,302100.0,-45000,-,
12/09/2024,25720902,25720902,7800,8340,7260,153100,1191,200,7800,7760,7830,7750,80,7779,7800,-40.0,-0.51,1174,3584,3800.0,8800.0,153100,1191,267.0,176.0,91,313400.0,630700.0,-317300,-,
11/09/2024,25720902,25720902,7770,8310,7230,152800,1187,201,7840,7800,7840,7740,100,7768,7800,30.0,0.39,1352,2239,70800.0,13800.0,152800,1187,266.0,173.0,93,359500.0,387300.0,-27800,-,
10/09/2024,25720902,25720902,7800,8340,7260,255000,1988,200,7800,7770,7850,7760,90,7796,7800,-30.0,-0.38,1717,2652,9600.0,34200.0,255000,1988,279.0,210.0,69,479100.0,557000.0,-77900,-,
09/09/2024,25720902,25720902,7850,8390,7310,143600,1120,201,7850,7800,7850,7780,70,7799,7800,-50.0,-0.64,1259,3310,6900.0,11400.0,143600,1120,253.0,139.0,114,318500.0,460100.0,-141600,-,
06/09/2024,25720902,25720902,7780,8320,7240,114000,891,202,7800,7850,7890,7780,110,7816,7900,70.0,0.9,1327,1838,5000.0,11000.0,114000,891,225.0,264.0,-39,298600.0,485300.0,-186700,-,
05/09/2024,25720902,25720902,7880,8430,7330,140100,1101,200,7900,7780,7930,7770,160,7859,7800,-100.0,-1.27,1561,2226,6900.0,14500.0,140100,1101,215.0,228.0,-13,335600.0,507500.0,-171900,-,
04/09/2024,25720902,25720902,8040,8600,7480,124500,981,203,7980,7880,7980,7850,130,7880,7900,-160.0,-1.99,1291,2468,53100.0,9400.0,124500,981,284.0,179.0,105,366700.0,441800.0,-75100,-,
30/08/2024,25720902,25720902,8030,8590,7470,211100,1696,207,8070,8040,8080,8020,60,8034,8000,10.0,0.12,1873,1131,109100.0,23000.0,211100,1696,171.0,207.0,-36,320200.0,234100.0,86100,-,
29/08/2024,25720902,25720902,7830,8370,7290,678300,5350,207,7810,8030,8090,7730,360,7887,8000,200.0,2.55,2973,2771,21600.0,40800.0,678300,5350,456.0,459.0,-3,1355800.0,1272000.0,83800,-,
28/08/2024,25720902,25720902,7860,8410,7310,152300,1189,201,7850,7830,7920,7770,150,7807,7800,-30.0,-0.38,895,2160,5800.0,31400.0,152300,1189,358.0,323.0,35,320300.0,697800.0,-377500,-,
27/08/2024,25720902,25720902,7920,8470,7370,261100,2050,202,7920,7860,7970,7800,170,7851,7900,-60.0,-0.76,1235,2253,13500.0,4600.0,261100,2050,376.0,343.0,33,464500.0,772900.0,-308400,-,
26/08/2024,25720902,25720902,7910,8460,7360,155900,1239,204,8040,7920,8040,7910,130,7947,7900,10.0,0.13,1985,2265,27500.0,4000.0,155900,1239,294.0,320.0,-26,583700.0,724900.0,-141200,-,
23/08/2024,25720902,25720902,7950,8500,7400,196900,1558,203,7950,7910,7980,7900,80,7913,7900,-40.0,-0.5,1057,2648,31800.0,13900.0,196900,1558,400.0,286.0,114,422600.0,757400.0,-334800,-,
22/08/2024,25720902,25720902,8050,8610,7490,334800,2672,204,8050,7950,8090,7930,160,7981,8000,-100.0,-1.24,1784,2395,40500.0,8900.0,334800,2672,511.0,383.0,128,911600.0,917300.0,-5700,-,
21/08/2024,25720902,25720902,8200,8770,7630,485300,3909,207,8220,8050,8220,8000,220,8055,8100,-150.0,-1.83,2050,3049,3200.0,4400.0,485300,3909,601.0,407.0,194,1232000.0,1240800.0,-8800,-,
20/08/2024,25720902,25720902,8050,8610,7490,453600,3705,211,8060,8200,8300,8040,260,8168,8200,150.0,1.86,3884,2272,74400.0,15100.0,453600,3705,396.0,615.0,-219,1538200.0,1397000.0,141200,-,
19/08/2024,25720902,25720902,7980,8530,7430,129900,1046,207,8010,8050,8100,8010,90,8052,8100,70.0,0.88,1818,1763,75400.0,24300.0,129900,1046,278.0,361.0,-83,505500.0,636300.0,-130800,-,
16/08/2024,25720902,25720902,7690,8220,7160,414400,3307,205,7700,7980,8220,7650,570,7980,8000,290.0,3.77,3987,1899,9000.0,14400.0,414400,3307,537.0,569.0,-32,2141200.0,1080700.0,1060500,-,
15/08/2024,25720902,25720902,7700,8230,7170,123200,944,198,7700,7690,7700,7640,60,7662,7700,-10.0,-0.13,608,1261,8800.0,42000.0,123200,944,217.0,131.0,86,132000.0,165200.0,-33200,-,
14/08/2024,25720902,25720902,7660,8190,7130,103700,797,198,7780,7700,7780,7650,130,7686,7700,40.0,0.52,676,508,24000.0,21300.0,103700,797,189.0,246.0,-57,127700.0,125000.0,2700,-,
13/08/2024,25720902,25720902,7650,8180,7120,105200,805,197,7650,7660,7700,7620,80,7652,7700,10.0,0.13,500,642,10200.0,18100.0,105200,805,231.0,192.0,39,115400.0,123300.0,-7900,-,
12/08/2024,25720902,25720902,7700,8230,7170,89300,684,197,7700,7650,7720,7630,90,7660,7700,-50.0,-0.65,468,478,6600.0,7700.0,89300,684,205.0,203.0,2,95900.0,97000.0,-1100,-,
09/08/2024,25720902,25720902,7600,8130,7070,177200,1356,198,7670,7700,7700,7600,100,7652,7700,100.0,1.32,963,991,8600.0,11000.0,177200,1356,193.0,190.0,3,185800.0,188200.0,-2400,-,
08/08/2024,25720902,25720902,7600,8130,7070,231500,1764,195,7600,7600,7700,7550,150,7620,7600,,,804,862,9000.0,2000.0,231500,1764,299.0,271.0,28,240500.0,233500.0,7000,-,
07/08/2024,25720902,25720902,7600,8130,7070,142400,1081,195,7600,7600,7690,7520,170,7591,7600,,,514,645,10200.0,4700.0,142400,1081,297.0,228.0,69,152600.0,147100.0,5500,-,
06/08/2024,25720902,25720902,7420,7930,6910,212900,1606,195,7500,7600,7920,7450,470,7543,7600,180.0,2.43,500,650,1300.0,11200.0,212900,1606,428.0,345.0,83,214200.0,224100.0,-9900,-,
05/08/2024,25720902,25720902,7970,8520,7420,495200,3785,191,7900,7420,8000,7420,580,7643,7400,-550.0,-6.9,1239,1622,26300.0,2700.0,495200,3785,421.0,307.0,114,521500.0,497900.0,23600,-,
02/08/2024,25720902,25720902,8170,8740,7600,509600,4040,205,8020,7970,8170,7780,390,7928,8000,-200.0,-2.45,1213,1182,19200.0,3400.0,509600,4040,436.0,434.0,2,528800.0,513000.0,15800,-,
01/08/2024,25720902,25720902,8080,8640,7520,728800,6081,210,8640,8170,8640,8140,500,8344,8200,90.0,1.11,1420,1468,26600.0,6600.0,728800,6081,532.0,501.0,31,755400.0,735400.0,20000,-,
31/07/2024,25720902,25720902,7560,8080,7040,511900,4015,208,7650,8080,8080,7560,520,7843,8100,520.0,6.88,2109,1605,530100.0,,511900,4015,494.0,319.0,175,1042000.0,511900.0,530100,-,
