Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10777838,10777838,8800,9600,8000,10,0.0,95,8800,8800,8800,8800,-,8800,8800,,,429,977,7290,12690.0,10.0,0.0,17,13,4,7300,12700,-5400,-,
26/09/2024,10777838,10777838,8800,9600,8000,1301,11.0,95,8700,8800,8800,8700,100,8746,8800,,,525,1315,11299,24999.0,1301.0,11.0,24,20,4,12600,26300,-13700,-,
25/09/2024,10777838,10777838,8800,9600,8000,110,1.0,95,8800,8800,8800,8800,-,8800,8800,,,245,1258,4790,14990.0,110.0,1.0,20,12,8,4900,15100,-10200,-,
24/09/2024,10777838,10777838,8900,9700,8100,300,3.0,95,8900,8800,8900,8800,100,8867,8800,-100.0,-1.12,476,906,9700,15100.0,300.0,3.0,21,17,4,10000,15400,-5400,-,
23/09/2024,10777838,10777838,9000,9900,8100,800,7.0,96,8900,8900,8900,8900,-,8900,8900,-100.0,-1.11,620,725,8500,13700.0,800.0,7.0,15,20,-5,9300,14500,-5200,-,
20/09/2024,10777838,10777838,8700,9500,7900,4406,39.0,97,8700,9000,9000,8700,300,8766,9000,300.0,3.45,465,706,7694,7594.0,4406.0,39.0,26,17,9,12100,12000,100,-,
19/09/2024,10777838,10777838,8700,9500,7900,3203,28.0,94,8700,8700,8800,8700,100,8706,8700,,,617,983,7897,8597.0,3203.0,28.0,18,12,6,11100,11800,-700,-,
18/09/2024,10777838,10777838,8700,9500,7900,3000,26.0,94,8700,8700,8700,8700,-,8700,8700,,,578,1569,7400,17400.0,3000.0,26.0,18,13,5,10400,20400,-10000,-,
17/09/2024,10777838,10777838,8700,9500,7900,2000,17.0,94,8700,8700,8700,8700,-,8700,8700,,,613,823,7200,8700.0,2000.0,17.0,15,13,2,9200,10700,-1500,-,
16/09/2024,10777838,10777838,8900,9700,8100,1702,15.0,94,8700,8700,8700,8700,-,8700,8700,-200.0,-2.25,527,957,9898,20298.0,1702.0,15.0,22,23,-1,11600,22000,-10400,-,
13/09/2024,10777838,10777838,8800,9600,8000,518,5.0,96,8900,8900,8900,8900,-,8900,8900,100.0,1.14,528,900,8982,14782.0,518.0,5.0,18,17,1,9500,15300,-5800,-,
12/09/2024,10777838,10777838,8800,9600,8000,2706,24.0,95,8800,8800,8800,8800,-,8800,8800,,,538,1009,8594,8394.0,2706.0,24.0,21,11,10,11300,11100,200,-,
11/09/2024,10777838,10777838,8800,9600,8000,500,4.0,95,8800,8800,8800,8800,-,8800,8800,,,656,925,10000,14300.0,500.0,4.0,16,16,-,10500,14800,-4300,-,
10/09/2024,10777838,10777838,8700,9500,7900,508,4.0,95,8900,8800,8900,8800,100,8840,8800,100.0,1.15,400,775,7492,11892.0,508.0,4.0,20,16,4,8000,12400,-4400,-,
09/09/2024,10777838,10777838,8700,9500,7900,2013,18.0,94,8700,8700,8700,8700,-,8700,8700,,,719,971,9487,11587.0,2013.0,18.0,16,14,2,11500,13600,-2100,-,
06/09/2024,10777838,10777838,8600,9400,7800,2000,17.0,94,8600,8700,8700,8600,100,8650,8700,100.0,1.16,638,650,13300,4500.0,2000.0,17.0,24,10,14,15300,6500,8800,-,
05/09/2024,10777838,10777838,8600,9400,7800,1,0.0,93,8600,8600,8600,8600,-,8600,8600,,,757,333,22699,2999.0,1.0,0.0,30,9,21,22700,3000,19700,-,
04/09/2024,10777838,10777838,8800,9600,8000,5400,45.0,93,8800,8600,8800,8000,800,8289,8600,-200.0,-2.27,317,1175,11400,8700.0,5400.0,45.0,53,12,41,16800,14100,2700,-,
30/08/2024,10777838,10777838,8700,9500,7900,2200,19.0,95,8800,8800,8800,8800,-,8800,8800,100.0,1.15,935,1423,16500,16300.0,2200.0,19.0,20,13,7,18700,18500,200,-,
29/08/2024,10777838,10777838,8800,9600,8000,3600,31.0,94,8800,8700,8800,8700,100,8711,8700,-100.0,-1.14,700,1322,8300,20200.0,3600.0,31.0,17,18,-1,11900,23800,-11900,-,
28/08/2024,10777838,10777838,8800,9600,8000,1747,15.0,95,8800,8800,8800,8800,-,8800,8800,,,524,1691,9253,16853.0,1747.0,15.0,21,11,10,11000,18600,-7600,-,
27/08/2024,10777838,10777838,8900,9700,8100,1800,16.0,95,8800,8800,8800,8800,-,8800,8800,-100.0,-1.12,723,1564,14100,20100.0,1800.0,16.0,22,14,8,15900,21900,-6000,-,
26/08/2024,10777838,10777838,8900,9700,8100,200,2.0,96,8900,8900,8900,8900,-,8900,8900,,,529,1087,7200,16100.0,200.0,2.0,14,15,-1,7400,16300,-8900,-,
23/08/2024,10777838,10777838,8800,9600,8000,100,1.0,96,8900,8900,8900,8900,-,8900,8900,100.0,1.14,647,1185,10900,15300.0,100.0,1.0,17,13,4,11000,15400,-4400,-,
22/08/2024,10777838,10777838,8800,9600,8000,1804,16.0,95,8800,8800,8800,8800,-,8800,8800,,,467,1044,6596,14896.0,1804.0,16.0,18,16,2,8400,16700,-8300,-,
21/08/2024,10777838,10777838,8800,9600,8000,800,7.0,95,8800,8800,8800,8800,-,8800,8800,,,700,1442,14600,16500.0,800.0,7.0,22,12,10,15400,17300,-1900,-,
20/08/2024,10777838,10777838,8800,9600,8000,1500,13.0,95,8800,8800,8800,8800,-,8800,8800,,,529,911,13300,14900.0,1500.0,13.0,28,18,10,14800,16400,-1600,-,
19/08/2024,10777838,10777838,8900,9700,8100,1700,15.0,95,8800,8800,8800,8800,-,8800,8800,-100.0,-1.12,474,1026,11100,21900.0,1700.0,15.0,27,23,4,12800,23600,-10800,-,
16/08/2024,10777838,10777838,8700,9500,7900,5000,44.0,96,8600,8900,9000,8600,400,8840,8900,200.0,2.3,763,1057,15600,24600.0,5000.0,44.0,27,28,-1,20600,29600,-9000,-,
15/08/2024,10777838,10777838,8700,9500,7900,-,,94,8700,8700,8700,8700,-,8700,8700,,,508,1356,6100,12200.0,,,12,9,3,6100,12200,-6100,-,
14/08/2024,10777838,10777838,8700,9500,7900,122,1.0,94,8700,8700,8700,8700,-,8700,8700,,,606,1227,10178,13378.0,122.0,1.0,17,11,6,10300,13500,-3200,-,
13/08/2024,10777838,10777838,8700,9500,7900,5504,48.0,94,8700,8700,8700,8700,-,8700,8700,,,868,1489,10996,7896.0,5504.0,48.0,19,9,10,16500,13400,3100,-,
12/08/2024,10777838,10777838,8700,9500,7900,7900,69.0,94,8700,8700,8700,8700,-,8700,8700,,,1033,1745,13800,11300.0,7900.0,69.0,21,11,10,21700,19200,2500,-,
09/08/2024,10777838,10777838,8600,9400,7800,400,3.0,94,8600,8700,8700,8600,100,8600,8700,100.0,1.16,550,883,12800,10200.0,400.0,3.0,24,12,12,13200,10600,2600,-,
08/08/2024,10777838,10777838,8600,9400,7800,500,4.0,93,8700,8600,8700,8600,100,8680,8600,,,596,1944,15000,17000.0,500.0,4.0,26,9,17,15500,17500,-2000,-,
07/08/2024,10777838,10777838,8700,9500,7900,6500,56.0,93,8700,8600,8700,8500,200,8637,8600,-100.0,-1.15,564,2378,13800,14900.0,6500.0,56.0,36,9,27,20300,21400,-1100,-,
06/08/2024,10777838,10777838,8600,9400,7800,10345,88.0,94,8600,8700,8700,8500,200,8537,8700,100.0,1.16,530,2183,10855,15855.0,10345.0,88.0,40,12,28,21200,26200,-5000,-,
05/08/2024,10777838,10777838,8900,9700,8100,7911,69.0,93,8600,8600,8900,8400,500,8671,8600,-300.0,-3.37,483,1006,8989,9189.0,7911.0,69.0,35,17,18,16900,17100,-200,-,
02/08/2024,10777838,10777838,8900,9700,8100,2845,25.0,96,8700,8900,8900,8600,300,8776,8900,,,468,1620,15855,13355.0,2845.0,25.0,40,10,30,18700,16200,2500,-,
01/08/2024,10777838,10777838,8900,9700,8100,8450,71.0,96,8900,8900,8900,8100,800,8394,8900,,,350,927,6250,11950.0,8450.0,71.0,42,22,20,14700,20400,-5700,-,
31/07/2024,10777838,10777838,8900,9700,8100,1800,16.0,96,8900,8900,8900,8900,-,8900,8900,,,800,600,6200,5400.0,1800.0,16.0,10,12,-2,8000,7200,800,-,
30/07/2024,10777838,10777838,8900,9700,8100,2200,20.0,96,8900,8900,8900,8900,-,8900,8900,,,440,623,6600,5900.0,2200.0,20.0,20,13,7,8800,8100,700,-,
29/07/2024,10777838,10777838,8900,9700,8100,2004,18.0,96,8900,8900,8900,8900,-,8900,8900,,,621,560,6696,3596.0,2004.0,18.0,14,10,4,8700,5600,3100,-,
26/07/2024,10777838,10777838,8800,9600,8000,400,4.0,96,8900,8900,8900,8900,-,8900,8900,100.0,1.14,454,2055,12300,22200.0,400.0,4.0,28,11,17,12700,22600,-9900,-,
25/07/2024,10777838,10777838,8900,9700,8100,700,6.0,95,8900,8800,8900,8800,100,8900,8800,-100.0,-1.12,268,1200,6000,13700.0,700.0,6.0,25,12,13,6700,14400,-7700,-,
24/07/2024,10777838,10777838,8900,9700,8100,5500,49.0,96,8900,8900,8900,8800,100,8898,8900,,,415,467,8200,4300.0,5500.0,49.0,33,21,12,13700,9800,3900,-,
23/07/2024,10777838,10777838,8900,9700,8100,746,7.0,96,9100,8900,9100,8900,200,8943,8900,,,340,692,7754,8254.0,746.0,7.0,25,13,12,8500,9000,-500,-,
22/07/2024,10777838,10777838,9000,9900,8100,3200,28.0,96,8200,8900,9000,8200,800,8750,8900,-100.0,-1.11,343,633,11900,6300.0,3200.0,28.0,44,15,29,15100,9500,5600,-,
19/07/2024,10777838,10777838,9000,9900,8100,8227,68.0,97,9100,9000,9100,9000,100,9017,9000,,,400,880,7000,11400.0,1800.0,16.0,22,15,7,8800,13200,-4400,6427,52.0
