Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,12500000,12130776,2500,2800,2200,46800,118.0,32,2500,2600,2600,2200,400,2527,2600,100.0,4.0,5222,3168,200.0,13400.0,46800.0,118.0,9.0,19.0,-10,47000.0,60200.0,-13200,-,
26/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,-,-,,,,,,,-,,,-,-,
25/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,-,-,,,,,,,-,,,-,-,
24/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,-,-,,,,,,,-,,,-,-,
23/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,-,-,,,,,,,-,,,-,-,
20/09/2024,12500000,12130776,2500,2800,2200,300,1.0,30,2500,2500,2500,2500,-,2500,2500,,,17000,100,50700.0,,300.0,1.0,3.0,3.0,-,51000.0,300.0,50700,-,
19/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,-,-,,,,,,,-,,,-,-,
18/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,-,-,,,,,,,-,,,-,-,
17/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,-,-,,,,,,,-,,,-,-,
16/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,-,-,,,,,,,-,,,-,-,
13/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,20000,300,20000.0,300.0,,,1.0,1.0,-,20000.0,300.0,19700,-,
12/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,-,-,,,,,,,-,,,-,-,
11/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,-,-,,,,,,,-,,,-,-,
10/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,-,-,,,,,,,-,,,-,-,
09/09/2024,12500000,12130776,2500,2800,2200,-,,30,2500,2500,2500,2500,-,2500,2500,,,-,-,,,,,,,-,,,-,-,
06/09/2024,12500000,12130776,2900,3300,2500,100,0.0,30,2500,2500,2500,2500,-,2500,2500,-400.0,-13.79,15050,125,30000.0,400.0,100.0,0.0,2.0,4.0,-2,30100.0,500.0,29600,-,
05/09/2024,12500000,12130776,2900,3300,2500,-,,35,2900,2900,2900,2900,-,2900,2900,,,-,-,,,,,,,-,,,-,-,
04/09/2024,12500000,12130776,2900,3300,2500,-,,35,2900,2900,2900,2900,-,2900,2900,,,-,-,,,,,,,-,,,-,-,
30/08/2024,12500000,12130776,2900,3300,2500,-,,35,2900,2900,2900,2900,-,2900,2900,,,6000,375,6000.0,1500.0,,,1.0,4.0,-3,6000.0,1500.0,4500,-,
29/08/2024,12500000,12130776,2900,3300,2500,-,,35,2900,2900,2900,2900,-,2900,2900,,,-,-,,,,,,,-,,,-,-,
