Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1200000,1200000,19800,21700,17900,500,10.0,24,19800,19800,19800,19800,-,19800,19800,,,475,354,3300.0,4100.0,500.0,10.0,8,13,-5,3800,4600,-800,-,
26/09/2024,1200000,1200000,20000,22000,18000,900,18.0,24,19100,19800,19800,19100,700,19644,19800,-200.0,-1.0,272,509,4000.0,4700.0,900.0,18.0,18,11,7,4900,5600,-700,-,
25/09/2024,1200000,1200000,19800,21700,17900,1904,38.0,24,19800,20000,20000,19800,200,19979,20000,200.0,1.01,514,636,1696.0,5096.0,1904.0,38.0,7,11,-4,3600,7000,-3400,-,
24/09/2024,1200000,1200000,19900,21800,18000,1800,36.0,24,20100,19800,20100,19800,300,19928,19800,-100.0,-0.5,430,706,2500.0,9500.0,1800.0,36.0,10,16,-6,4300,11300,-7000,-,
23/09/2024,1200000,1200000,19300,21200,17400,600,12.0,24,20000,19900,20000,19900,100,19967,19900,600.0,3.11,267,521,1800.0,6700.0,600.0,12.0,9,14,-5,2400,7300,-4900,-,
20/09/2024,1200000,1200000,19200,21100,17300,505,10.0,23,19300,19300,19300,19300,-,19300,19300,100.0,0.52,200,392,1495.0,4595.0,505.0,10.0,10,13,-3,2000,5100,-3100,-,
19/09/2024,1200000,1200000,20000,22000,18000,600,12.0,23,19200,19200,19200,19200,-,19200,19200,-800.0,-4.0,173,667,2000.0,7400.0,600.0,12.0,15,12,3,2600,8000,-5400,-,
18/09/2024,1200000,1200000,19800,21700,17900,800,16.0,24,20000,20000,20000,20000,-,20000,20000,200.0,1.01,229,755,800.0,7500.0,800.0,16.0,7,11,-4,1600,8300,-6700,-,
17/09/2024,1200000,1200000,19800,21700,17900,100,2.0,24,19800,19800,19800,19800,-,19800,19800,,,160,929,700.0,6400.0,100.0,2.0,5,7,-2,800,6500,-5700,-,
16/09/2024,1200000,1200000,19800,21700,17900,200,4.0,24,19800,19800,19800,19800,-,19800,19800,,,200,1420,600.0,6900.0,200.0,4.0,4,5,-1,800,7100,-6300,-,
13/09/2024,1200000,1200000,19800,21700,17900,-,,24,19800,19800,19800,19800,-,19800,19800,,,350,1260,2100.0,6300.0,,,6,5,1,2100,6300,-4200,-,
12/09/2024,1200000,1200000,19500,21400,17600,900,18.0,24,19500,19800,19800,19500,300,19667,19800,300.0,1.54,300,800,600.0,7100.0,900.0,18.0,5,10,-5,1500,8000,-6500,-,
11/09/2024,1200000,1200000,19500,21400,17600,-,,23,19500,19500,19500,19500,-,19500,19500,,,333,810,2000.0,8100.0,,,6,10,-4,2000,8100,-6100,-,
10/09/2024,1200000,1200000,19500,21400,17600,200,4.0,23,19500,19500,19500,19500,-,19500,19500,,,200,913,2200.0,7100.0,200.0,4.0,12,8,4,2400,7300,-4900,-,
09/09/2024,1200000,1200000,19000,20900,17100,1403,27.0,23,19000,19500,19500,19000,500,19143,19500,500.0,2.63,242,354,1497.0,3197.0,1403.0,27.0,12,13,-1,2900,4600,-1700,-,
