Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
17/07/2024,57600000,57489430,69300,74100,64500,11800,808.0,4019,68000,69900,71000,68000,3000,68475.0,69900,600.0,0.87,246,321,6400,4900,11800.0,808.0,74.0,52.0,22,18200.0,16700.0,1500,-,
16/07/2024,57600000,57489430,69500,74300,64700,2300,159.0,3984,69300,69300,69300,69100,200,69130.0,69300,-200.0,-0.29,121,300,2400,2800,2300.0,159.0,39.0,17.0,22,4700.0,5100.0,-400,-,
15/07/2024,57600000,57489430,70900,75800,66000,6800,473.0,3996,69000,69500,70900,69000,1900,69559.0,69500,-1400.0,-1.97,324,308,5500,4300,6800.0,473.0,38.0,36.0,2,12300.0,11100.0,1200,-,
12/07/2024,57600000,57489430,70900,75800,66000,5600,391.0,4076,70600,70900,70900,69500,1400,69821.0,70900,,,210,386,700,2900,5600.0,391.0,30.0,22.0,8,6300.0,8500.0,-2200,-,
11/07/2024,57600000,57489430,69200,74000,64400,11000,769.0,4076,70000,70900,70900,69300,1600,69909.0,70900,1700.0,2.46,450,546,3400,4300,11000.0,769.0,32.0,28.0,4,14400.0,15300.0,-900,-,
10/07/2024,57600000,57489430,69500,74300,64700,2400,165.0,3978,69000,69200,69200,69000,200,68750.0,69200,-300.0,-0.43,200,495,4200,7000,2400.0,165.0,33.0,19.0,14,6600.0,9400.0,-2800,-,
09/07/2024,57600000,57489430,69900,74700,65100,10300,716.0,3996,69000,69500,70000,69000,1000,69515.0,69500,-400.0,-0.57,669,466,9900,3200,10300.0,716.0,39.0,38.0,1,26100.0,17700.0,8400,-,
08/07/2024,57600000,57489430,69500,74300,64700,39100,2719.0,4019,69000,69900,70000,69000,1000,69540.0,69900,400.0,0.58,1265,946,6200,2100,39100.0,2719.0,54.0,46.0,8,68300.0,43500.0,24800,-,
05/07/2024,57600000,57489430,70000,74900,65100,11000,764.0,3996,69200,69500,70000,69000,1000,69455.0,69500,-500.0,-0.71,517,473,1900,3300,11000.0,764.0,54.0,40.0,14,27900.0,18900.0,9000,-,
04/07/2024,57600000,57489430,70000,74900,65100,10300,718.0,4024,69500,70000,70000,69200,800,69709.0,70000,,,768,470,9200,3300,10300.0,718.0,34.0,43.0,-9,26100.0,20200.0,5900,-,
