Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,27299999,27299999,11100,11850,10350,32500,356,300,11100,11000,11150,10850,300,10954,11000,-100.0,-0.9,1071,1406,3200,3800.0,32500,356,56.0,64.0,-8,60000.0,90000.0,-30000,-,
26/09/2024,27299999,27299999,10900,11650,10150,65700,720,303,10950,11100,11100,10750,350,10959,11100,200.0,1.83,1671,1491,10400,9100.0,65700,720,52.0,67.0,-15,86900.0,99900.0,-13000,-,
25/09/2024,27299999,27299999,10900,11650,10150,22800,245,298,10900,10900,10950,10650,300,10746,10900,,,805,1072,11800,27400.0,22800,245,55.0,58.0,-3,44300.0,62200.0,-17900,-,
24/09/2024,27299999,27299999,10700,11400,9960,20200,218,298,10750,10900,10950,10650,300,10792,10900,200.0,1.87,766,897,9200,23300.0,20200,218,58.0,65.0,-7,44400.0,58300.0,-13900,-,
23/09/2024,27299999,27299999,10700,11400,9960,41200,437,292,10750,10700,10800,10450,350,10607,10700,,,1335,1473,10300,8100.0,41200,437,60.0,52.0,8,80100.0,76600.0,3500,-,
20/09/2024,27299999,27299999,10650,11350,9910,16500,176,292,10750,10700,10800,10600,200,10667,10700,50.0,0.47,1125,1267,3800,13500.0,16500,176,51.0,49.0,2,57400.0,62100.0,-4700,-,
19/09/2024,27299999,27299999,10550,11250,9820,29600,311,291,10600,10650,10700,10450,250,10507,10700,100.0,0.95,875,1056,9600,3400.0,29600,311,53.0,55.0,-2,46400.0,58100.0,-11700,-,
18/09/2024,27299999,27299999,10750,11500,10000,24900,264,288,10750,10550,10750,10550,200,10602,10600,-200.0,-1.86,882,1396,31400,8800.0,24900,264,72.0,55.0,17,63500.0,76800.0,-13300,-,
17/09/2024,27299999,27299999,10600,11300,9860,17400,185,293,10600,10750,10800,10550,250,10632,10800,150.0,1.42,575,1196,7500,31600.0,17400,185,63.0,67.0,-4,36200.0,80100.0,-43900,-,
16/09/2024,27299999,27299999,10750,11500,10000,63000,676,289,10900,10600,11100,10550,550,10730,10600,-150.0,-1.4,1367,2061,7500,5600.0,63000,676,67.0,94.0,-27,91600.0,193700.0,-102100,-,
13/09/2024,27299999,27299999,11800,12600,11000,37500,437,315,11800,11550,11800,11550,250,11653,10800,-250.0,-2.12,889,1926,6900,27800.0,37500,437,72.0,81.0,-9,64000.0,156000.0,-92000,-,
12/09/2024,27299999,27299999,11800,12600,11000,60700,713,322,11800,11800,11900,11650,250,11746,11000,,,1266,2866,5700,20200.0,60700,713,59.0,77.0,-18,74700.0,220700.0,-146000,-,
11/09/2024,27299999,27299999,11800,12600,11000,13300,156,322,11800,11800,11900,11700,200,11729,11000,,,876,1508,6400,15500.0,13300,156,51.0,64.0,-13,44700.0,96500.0,-51800,-,
