Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1950104538,1950104538,11550,12350,10750,8269200,95890,22524,11750,11550,11750,11500,250,11596,11600,,,3701,4310,1300900.0,1290400.0,8269200,95890,4909.0,5197.0,-288,18170500.0,22397800.0,-4227300,-,
26/09/2024,1950104538,1950104538,11400,12150,10650,15058600,176075,22524,11600,11550,11900,11500,400,11693,11600,150.0,1.32,4302,4969,1934500.0,1277800.0,15058600,176075,7958.0,8281.0,-323,34234400.0,41146700.0,-6912300,-,
25/09/2024,1950104538,1950104538,11350,12100,10600,11190700,126898,22231,11400,11400,11450,11250,200,11340,11400,50.0,0.44,3680,6526,2170400.0,3594200.0,11190700,126898,6494.0,4285.0,2209,23899600.0,27964400.0,-4064800,-,
24/09/2024,1950104538,1950104538,11250,12000,10500,3973200,45003,22134,11200,11350,11400,11200,200,11327,11400,100.0,0.89,3718,4264,1444400.0,900400.0,3973200,45003,3996.0,3189.0,807,14858400.0,13599200.0,1259200,-,
23/09/2024,1950104538,1950104538,11400,12150,10650,4412500,49640,21939,11400,11250,11400,11200,200,11250,11300,-150.0,-1.32,3085,4716,1925700.0,1033300.0,4412500,49640,5173.0,3051.0,2122,15956100.0,14387600.0,1568500,-,
20/09/2024,1950104538,1950104538,11350,12100,10600,10205900,115809,22231,11300,11400,11500,11300,200,11347,11400,50.0,0.44,3937,5270,2337300.0,1771600.0,10205900,115809,6762.0,4922.0,1840,26623500.0,25939500.0,684000,-,
19/09/2024,1950104538,1950104538,11300,12050,10550,7856900,89370,22134,11450,11350,11500,11300,200,11375,11400,50.0,0.44,3545,4475,1140600.0,1546900.0,7856900,89370,4938.0,4407.0,531,17506200.0,19721900.0,-2215700,-,
18/09/2024,1950104538,1950104538,11200,11950,10450,7789500,88711,22036,11250,11300,11500,11250,250,11389,11300,100.0,0.89,3437,3663,2161000.0,965200.0,7789500,88711,6041.0,5451.0,590,20761600.0,19965400.0,796200,-,
17/09/2024,1950104538,1950104538,11200,11950,10450,30683200,336511,21841,11200,11200,11350,10650,700,10967,11200,,,3746,6038,724600.0,709700.0,30683200,336511,17953.0,8236.0,9717,67259700.0,49726000.0,17533700,-,
16/09/2024,1950104538,1950104538,11550,12350,10750,10833800,123638,21841,11550,11200,11650,11200,450,11412,11200,-350.0,-3.03,3480,5860,462600.0,220400.0,10833800,123638,5781.0,3792.0,1989,20119000.0,22221600.0,-2102600,-,
13/09/2024,1950104538,1950104538,11400,12150,10650,10748400,123243,22524,11550,11550,11650,11400,250,11502,11600,150.0,1.32,3777,6226,790000.0,421900.0,10298400,118450,7431.0,3840.0,3591,28070300.0,23908800.0,4161500,450000,4793.0
12/09/2024,1950104538,1950104538,11850,12650,11050,17869100,205792,22231,11800,11400,11850,11300,550,11525,11400,-450.0,-3.8,2743,8116,1472200.0,479400.0,17571100,202499,14332.0,4097.0,10235,39306400.0,33252000.0,6054400,298000,3293.0
11/09/2024,1950104538,1950104538,12700,13550,11850,68030100,811335,23109,12750,11850,12750,11850,900,11926,11900,-850.0,-6.69,3993,16293,,4073900.0,68030100,811335,20802.0,6970.0,13832,83055700.0,113564300.0,-30508600,-,
10/09/2024,1950104538,1950104538,13200,14100,12300,12245100,157853,24766,13300,12700,13300,12700,600,12891,12700,-500.0,-3.79,5316,6242,991100.0,159700.0,12245100,157853,5068.0,4919.0,149,26941900.0,30704400.0,-3762500,-,
09/09/2024,1950104538,1950104538,13000,13900,12100,16013700,210952,25741,13000,13200,13400,12900,500,13173,13200,200.0,1.54,9831,5069,565200.0,1426100.0,16013700,210952,3861.0,7808.0,-3947,37957300.0,39578400.0,-1621100,-,
06/09/2024,1950104538,1950104538,12950,13850,12050,9061300,116280,25351,12950,13000,13000,12650,350,12833,13000,50.0,0.39,4915,5732,72000.0,731600.0,9061300,116280,4439.0,3323.0,1116,21818600.0,19045800.0,2772800,-,
05/09/2024,1950104538,1950104538,12950,13850,12050,13104800,170907,25254,13000,12950,13250,12800,450,13042,13000,,,7822,5644,916800.0,295100.0,13104800,170907,4887.0,5300.0,-413,38226200.0,29914900.0,8311300,-,
04/09/2024,1950104538,1950104538,12950,13850,12050,13460300,172456,25254,12750,12950,13000,12650,350,12812,13000,,,6078,6966,251200.0,921400.0,13460300,172456,5438.0,3470.0,1968,33052100.0,24173500.0,8878600,-,
30/08/2024,1950104538,1950104538,13000,13900,12100,14655600,189613,25254,13000,12950,13050,12750,300,12938,13000,-50.0,-0.38,7813,7959,1587700.0,689600.0,14655600,189613,2079.0,1928.0,151,16243300.0,15345200.0,898100,-,
29/08/2024,1950104538,1950104538,13300,14200,12400,9153800,120113,25351,13250,13000,13300,12950,350,13122,13000,-300.0,-2.26,5428,5831,1390100.0,676000.0,9153800,120113,3824.0,4782.0,-958,20756900.0,27884300.0,-7127400,-,
28/08/2024,1950104538,1950104538,13300,14200,12400,19707400,260234,25936,13300,13300,13500,12850,650,13205,13300,,,11013,4980,1209900.0,2110500.0,19707400,260234,5900.0,8716.0,-2816,64977000.0,43405200.0,21571800,-,
27/08/2024,1950104538,1950104538,13200,14100,12300,13244800,174796,25936,13200,13300,13350,13050,300,13197,13300,100.0,0.76,10250,4899,562200.0,2082900.0,13244800,174796,4565.0,6572.0,-2007,46791900.0,32197500.0,14594400,-,
26/08/2024,1950104538,1950104538,13200,14100,12300,21515500,284872,25741,13250,13200,13400,13100,300,13240,13200,,,8436,6467,574400.0,1599700.0,21515500,284872,5453.0,8232.0,-2779,46003900.0,53239400.0,-7235500,-,
23/08/2024,1950104538,1950104538,12900,13800,12000,28515500,369314,25741,12650,13200,13350,12550,800,12951,13200,300.0,2.33,10237,5445,268200.0,784400.0,28515500,369314,6542.0,11328.0,-4786,66970900.0,61684000.0,5286900,-,
22/08/2024,1950104538,1950104538,12600,13450,11750,23817900,306120,25156,12650,12900,13100,12500,600,12853,12900,300.0,2.38,7756,4828,546900.0,893700.0,23817900,306120,6190.0,11053.0,-4863,48007300.0,53363800.0,-5356500,-,
21/08/2024,1950104538,1950104538,12700,13550,11850,12875400,162764,24571,12750,12600,12900,12500,400,12641,12600,-100.0,-0.79,5724,5741,1132600.0,1191800.0,12875400,162764,6606.0,7146.0,-540,37813600.0,41026100.0,-3212500,-,
20/08/2024,1950104538,1950104538,12100,12900,11300,25453800,317072,24766,12100,12700,12800,12000,800,12457,12700,600.0,4.96,8408,4480,964300.0,1555600.0,25453800,317072,8586.0,10173.0,-1587,72192400.0,45579000.0,26613400,-,
19/08/2024,1950104538,1950104538,11950,12750,11150,15368400,187035,23596,12150,12100,12400,12000,400,12170,12100,150.0,1.26,7530,4919,638600.0,872600.0,15368400,187035,5848.0,6557.0,-709,44032500.0,32255600.0,11776900,-,
