Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,14387207,11777257,40500,43300,37700,500,20.0,477,40000,40500,40500,40000,500,40000.0,40500,,,117,375,300.0,800.0,500.0,20.0,24.0,28.0,-4,2800.0,10500.0,-7700,-,
26/09/2024,14387207,11777257,41400,44250,38550,6300,247.0,477,40000,40500,40500,39000,1500,39206.0,40500,-900.0,-2.17,196,346,400.0,3400.0,6300.0,247.0,52.0,76.0,-24,10200.0,26300.0,-16100,-,
25/09/2024,14387207,11777257,41500,44400,38600,6300,248.0,488,39300,41400,41400,39000,2400,39365.0,41400,-100.0,-0.24,150,251,700.0,1500.0,6300.0,248.0,62.0,65.0,-3,9300.0,16300.0,-7000,-,
24/09/2024,14387207,11777257,41500,44400,38600,-,,489,41500,41500,41500,41500,-,,41500,,,60,273,400.0,1300.0,,,20.0,22.0,-2,1200.0,6000.0,-4800,-,
23/09/2024,14387207,11777257,41300,44150,38450,5500,217.0,489,40100,41500,41500,38500,3000,39455.0,41500,200.0,0.48,188,329,1100.0,1200.0,5500.0,217.0,60.0,41.0,19,11300.0,13500.0,-2200,-,
20/09/2024,14387207,11777257,40500,43300,37700,2500,100.0,486,40550,41300,41300,40000,1300,40000.0,41300,800.0,1.98,235,254,400.0,1800.0,2500.0,100.0,43.0,50.0,-7,10100.0,12700.0,-2600,-,
19/09/2024,14387207,11777257,41700,44600,38800,3200,128.0,477,41000,40500,41100,39400,1700,40000.0,40500,-1200.0,-2.88,343,609,2600.0,10500.0,3200.0,128.0,37.0,35.0,2,12700.0,21300.0,-8600,-,
18/09/2024,14387207,11777257,41700,44600,38800,-,,491,41700,41700,41700,41700,-,,41700,,,187,443,600.0,2100.0,,,15.0,21.0,-6,2800.0,9300.0,-6500,-,
17/09/2024,14387207,11777257,43500,46500,40500,2100,86.0,491,42800,41700,42800,40600,2200,40952.0,41700,-1800.0,-4.14,140,265,200.0,1900.0,2100.0,86.0,25.0,54.0,-29,3500.0,14300.0,-10800,-,
16/09/2024,14387207,11777257,41800,44700,38900,100,4.0,512,43500,43500,43500,43500,-,40000.0,43500,1700.0,4.07,64,258,300.0,400.0,100.0,4.0,22.0,36.0,-14,1400.0,9300.0,-7900,-,
13/09/2024,14387207,11777257,41800,44700,38900,400,16.0,492,40500,41800,41800,40500,1300,40000.0,41800,,,89,530,300.0,2000.0,400.0,16.0,18.0,23.0,-5,1600.0,12200.0,-10600,-,
12/09/2024,14387207,11777257,41800,44700,38900,-,,492,41800,41800,41800,41800,-,,41800,,,73,258,300.0,800.0,,,11.0,19.0,-8,800.0,4900.0,-4100,-,
11/09/2024,14387207,11777257,41800,44700,38900,300,12.0,492,41800,41800,41800,41800,-,40000.0,41800,,,75,369,300.0,1900.0,300.0,12.0,12.0,16.0,-4,900.0,5900.0,-5000,-,
