Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,358507825,358170025,15900,18200,13600,19958,301,5516,15900,15400,15900,15000,900,15091,15400,-500.0,-3.14,663,1036,12542,57742.0,19958,301,49,75,-26,32500,77700,-45200,-,
26/09/2024,358507825,358170025,16200,18600,13800,3726,59,5659,16500,15800,16500,15500,1000,15903,15800,-400.0,-2.47,767,1323,16974,106074.0,3726,59,27,83,-56,20700,109800,-89100,-,
25/09/2024,358507825,358170025,16200,18600,13800,31061,505,5731,16500,16000,16500,16000,500,16246,16000,-200.0,-1.23,1224,1137,19139,106539.0,31061,505,41,121,-80,50200,137600,-87400,-,
24/09/2024,358507825,358170025,16200,18600,13800,5532,90,5802,16300,16200,16300,16200,100,16239,16200,,,1176,1558,14468,167368.0,5532,90,17,111,-94,20000,172900,-152900,-,
23/09/2024,358507825,358170025,16600,19000,14200,13880,225,5946,15100,16600,16600,15100,1500,16207,16600,,,1584,1074,25720,129020.0,13880,225,25,133,-108,39600,142900,-103300,-,
20/09/2024,358507825,358170025,16700,19200,14200,31049,515,5981,16400,16700,16700,16000,700,16593,16700,,,2289,1559,12451,198051.0,31049,515,19,147,-128,43500,229100,-185600,-,
19/09/2024,358507825,358170025,16500,18900,14100,22664,378,6017,16400,16800,16800,16200,600,16679,16800,300.0,1.82,1616,1184,17736,172636.0,22664,378,25,165,-140,40400,195300,-154900,-,
18/09/2024,358507825,358170025,16100,18500,13700,33408,552,6053,16200,16900,16900,14700,2200,16522,16900,800.0,4.97,1725,1343,35592,201692.0,33408,552,40,175,-135,69000,235100,-166100,-,
17/09/2024,358507825,358170025,15600,17900,13300,75462,1218,5981,16200,16700,16700,15500,1200,16138,16700,1100.0,7.05,3039,1269,24838,118738.0,75462,1218,33,153,-120,100300,194200,-93900,-,
16/09/2024,358507825,358170025,15100,17300,12900,108341,1688,5802,15900,16200,16200,14000,2200,15585,16200,1100.0,7.28,3028,1532,21859,112259.0,108341,1688,43,144,-101,130200,220600,-90400,-,
13/09/2024,358507825,358170025,14200,16300,12100,66367,1003,5731,14500,16000,16000,14400,1600,15117,16000,1800.0,12.68,3657,1497,10433,62333.0,66367,1003,21,86,-65,76800,128700,-51900,-,
12/09/2024,358507825,358170025,13200,15100,11300,45870,653,5408,13500,15100,15100,13400,1700,14238,15100,1900.0,14.39,2735,1109,17030,2930.0,45870,653,23,44,-21,62900,48800,14100,-,
11/09/2024,358507825,358170025,13300,15200,11400,1100,15,4835,13200,13500,13500,13200,300,13227,13500,200.0,1.5,662,904,7500,22400.0,1100,15,13,26,-13,8600,23500,-14900,-,
10/09/2024,358507825,358170025,13300,15200,11400,9406,126,4764,13400,13300,13400,13300,100,13344,13300,,,871,839,11494,14094.0,9406,126,24,28,-4,20900,23500,-2600,-,
09/09/2024,358507825,358170025,13300,15200,11400,5240,70,4764,13400,13300,13400,13300,100,13306,13300,,,995,1664,13660,31360.0,5240,70,19,22,-3,18900,36600,-17700,-,
06/09/2024,358507825,358170025,13400,15400,11400,3403,45,4835,13400,13500,13500,13300,200,13315,13500,100.0,0.75,930,2114,21697,40997.0,3403,45,27,21,6,25100,44400,-19300,-,
05/09/2024,358507825,358170025,13400,15400,11400,4611,62,4799,13400,13400,13500,13300,200,13387,13400,,,915,1145,26489,20589.0,4611,62,34,22,12,31100,25200,5900,-,
04/09/2024,358507825,358170025,13700,15700,11700,2566,34,4871,13300,13600,13600,13300,300,13376,13600,-100.0,-0.73,969,875,28434,21934.0,2566,34,32,28,4,31000,24500,6500,-,
30/08/2024,358507825,358170025,13300,15200,11400,14119,194,4943,13600,13800,13900,13600,300,13734,13800,500.0,3.76,841,1093,27081,45981.0,14119,194,49,55,-6,41200,60100,-18900,-,
29/08/2024,358507825,358170025,13700,15700,11700,4001,53,4764,13400,13300,13400,13300,100,13305,13300,-400.0,-2.92,2204,1328,55499,29199.0,4001,53,27,25,2,59500,33200,26300,-,
28/08/2024,358507825,358170025,13500,15500,11500,2040159,28561,4907,13700,13700,13800,13700,100,13708,13700,200.0,1.48,359,877,7834,23734.0,2566,35,29,30,-1,10400,26300,-15900,2037593,28526.0
27/08/2024,358507825,358170025,13400,15400,11400,2865,39,4799,13500,13400,13700,13400,300,13532,13400,,,409,1200,11435,28335.0,2865,39,35,26,9,14300,31200,-16900,-,
26/08/2024,358507825,358170025,13500,15500,11500,9106,122,4764,13500,13300,13500,13300,200,13366,13300,-200.0,-1.48,1846,1156,66594,19794.0,9106,122,41,25,16,75700,28900,46800,-,
23/08/2024,358507825,358170025,13500,15500,11500,9929,134,4835,13500,13500,13500,13500,-,13500,13500,,,581,1226,8071,13371.0,9929,134,31,19,12,18000,23300,-5300,-,
22/08/2024,358507825,358170025,13500,15500,11500,4625,62,4799,13500,13400,13500,13400,100,13472,13400,-100.0,-0.74,753,1091,20975,19375.0,4625,62,34,22,12,25600,24000,1600,-,
21/08/2024,358507825,358170025,13500,15500,11500,7003,94,4835,13500,13500,13500,13400,100,13470,13500,,,466,917,12097,25997.0,7003,94,41,36,5,19100,33000,-13900,-,
20/08/2024,358507825,358170025,13500,15500,11500,2892,39,4835,13700,13500,13700,13500,200,13536,13500,,,366,1000,9908,26108.0,2892,39,35,29,6,12800,29000,-16200,-,
19/08/2024,358507825,358170025,13400,15400,11400,2402,32,4835,13400,13500,13500,13400,100,13454,13500,100.0,0.75,603,1089,15098,28098.0,2402,32,29,28,1,17500,30500,-13000,-,
