Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
26/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
25/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
24/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
23/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
20/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
19/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
18/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
17/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
16/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
13/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
12/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
11/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
10/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
09/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
06/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
05/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
04/09/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
30/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
29/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
28/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
27/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
26/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
23/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
22/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
21/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
20/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
19/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
16/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
15/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
14/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
13/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
12/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
09/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
08/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
07/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
06/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
05/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
02/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
01/08/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
31/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
30/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
29/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
26/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
25/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
24/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
23/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
22/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
19/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
18/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
17/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
16/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
15/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
12/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
11/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
10/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
09/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
08/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
05/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
04/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
03/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
02/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
01/07/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
28/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
27/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
26/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
25/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
24/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
21/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
20/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
19/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
18/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
17/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
14/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
13/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
12/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
11/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
10/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
07/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
06/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
05/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
04/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
03/06/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
31/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
30/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
29/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
28/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
27/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
24/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
23/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
22/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
21/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
20/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
17/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
16/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
15/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
14/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
13/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
10/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
09/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
08/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
07/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
06/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
03/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
02/05/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
26/04/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
25/04/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
24/04/2024,1800000,1800000,21500,30100,12900,-,,39,21500,21500,21500,21500,-,21500,21500,,,-,-,,,,,,,-,,,-,-,
