Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,120218540,120218540,3300,3600,3000,170664,563,397,3300,3300,3400,3200,200,3298,3300,,,2797,3792,500536,754636.0,170664,563,240,244,-4,671200,925300,-254100,-,
26/09/2024,120218540,120218540,3300,3600,3000,387535,1263,397,3300,3300,3400,3200,200,3277,3300,,,2779,4524,376565,682465.0,362535,1188,266,231,35,739100,1045000,-305900,25000,75.0
25/09/2024,120218540,120218540,3300,3600,3000,308254,1017,397,3300,3300,3400,3300,100,3300,3300,,,2724,4814,446246,731646.0,308254,1017,277,216,61,754500,1039900,-285400,-,
24/09/2024,120218540,120218540,3400,3700,3100,210971,697,397,3400,3300,3400,3300,100,3306,3300,-100.0,-2.94,3499,5126,457429,803929.0,210971,697,191,198,-7,668400,1014900,-346500,-,
23/09/2024,120218540,120218540,3300,3600,3000,228157,755,409,3300,3400,3400,3300,100,3304,3400,100.0,3.03,4198,4399,535943,594543.0,228157,755,182,187,-5,764100,822700,-58600,-,
20/09/2024,120218540,120218540,3400,3700,3100,137504,465,397,3400,3300,3500,3300,200,3389,3300,-100.0,-2.94,3922,4939,599896,1126996.0,137504,465,188,256,-68,737400,1264500,-527100,-,
19/09/2024,120218540,120218540,3400,3700,3100,216239,737,409,3400,3400,3500,3300,200,3408,3400,,,4870,4951,738361,1056061.0,216239,737,196,257,-61,954600,1272300,-317700,-,
18/09/2024,120218540,120218540,3400,3700,3100,450325,1529,409,3400,3400,3500,3300,200,3396,3400,,,3874,4611,506475,817575.0,450325,1529,247,275,-28,956800,1267900,-311100,-,
17/09/2024,120218540,120218540,3300,3600,3000,349539,1153,409,3300,3400,3400,3200,200,3287,3400,100.0,3.03,3507,5267,565761,751261.0,349539,1153,261,209,52,915300,1100800,-185500,-,
16/09/2024,120218540,120218540,3200,3500,2900,82467,272,397,3200,3300,3300,3200,100,3293,3300,100.0,3.13,3006,5385,500633,725333.0,82467,272,194,150,44,583100,807800,-224700,-,
13/09/2024,120218540,120218540,3200,3500,2900,237205,781,385,3200,3200,3400,3200,200,3300,3200,,,2959,5712,493595,813795.0,237205,781,247,184,63,730800,1051000,-320200,-,
12/09/2024,120218540,120218540,3300,3600,3000,84626,276,385,3300,3200,3300,3200,100,3267,3200,-100.0,-3.03,2859,4626,498574,743474.0,84626,276,204,179,25,583200,828100,-244900,-,
11/09/2024,120218540,120218540,3300,3600,3000,95577,315,397,3300,3300,3300,3200,100,3298,3300,,,3009,5258,343723,698423.0,95577,315,146,151,-5,439300,794000,-354700,-,
10/09/2024,120218540,120218540,3300,3600,3000,71677,237,397,3300,3300,3400,3300,100,3302,3300,,,2673,4697,310523,863123.0,71677,237,143,199,-56,382200,934800,-552600,-,
