Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20000000,20000000,4400,5000,3800,18605,82.0,88,4400,4400,4400,4400,-,4400,4400,,,2319,4567,30095.0,63595.0,18605.0,82.0,21,18,3,48700,82200,-33500,-,
26/09/2024,20000000,20000000,4400,5000,3800,6926,31.0,90,4500,4500,4500,4400,100,4416,4500,100.0,2.27,1238,3057,22774.0,57274.0,6926.0,31.0,24,21,3,29700,64200,-34500,-,
25/09/2024,20000000,20000000,4400,5000,3800,30417,134.0,88,4500,4400,4500,4400,100,4406,4400,,,1500,5006,13083.0,59683.0,30417.0,134.0,29,18,11,43500,90100,-46600,-,
24/09/2024,20000000,20000000,4400,5000,3800,15503,68.0,90,4400,4500,4500,4400,100,4401,4500,100.0,2.27,1030,4153,5097.0,63397.0,15503.0,68.0,20,19,1,20600,78900,-58300,-,
23/09/2024,20000000,20000000,4500,5100,3900,25612,113.0,88,4400,4400,4400,4400,-,4400,4400,-100.0,-2.22,1827,4107,29188.0,85288.0,25612.0,113.0,30,27,3,54800,110900,-56100,-,
20/09/2024,20000000,20000000,4500,5100,3900,3484,16.0,90,4500,4500,4500,4400,100,4453,4500,,,811,3686,27316.0,103416.0,3484.0,16.0,38,29,9,30800,106900,-76100,-,
19/09/2024,20000000,20000000,4400,5000,3800,13586,61.0,90,4400,4500,4500,4400,100,4478,4500,100.0,2.27,1427,2881,23514.0,61314.0,13586.0,61.0,26,26,-,37100,74900,-37800,-,
18/09/2024,20000000,20000000,4400,5000,3800,9826,43.0,88,4400,4400,4400,4400,-,4400,4400,,,2012,2674,40474.0,51674.0,9826.0,43.0,25,23,2,50300,61500,-11200,-,
17/09/2024,20000000,20000000,4400,5000,3800,30618,135.0,88,4400,4400,4400,4400,-,4400,4400,,,1439,2848,21182.0,57682.0,30618.0,135.0,36,31,5,51800,88300,-36500,-,
16/09/2024,20000000,20000000,4400,5000,3800,34579,152.0,88,4400,4400,4400,4400,-,4400,4400,,,2666,2879,42721.0,63321.0,34579.0,152.0,29,34,-5,77300,97900,-20600,-,
13/09/2024,20000000,20000000,4300,4900,3700,34881,153.0,88,4500,4400,4500,4300,200,4395,4400,100.0,2.33,1328,2339,51419.0,61019.0,34881.0,153.0,65,41,24,86300,95900,-9600,-,
12/09/2024,20000000,20000000,4900,5600,4200,71613,311.0,86,4800,4300,5000,4200,800,4337,4300,-600.0,-12.24,1211,2174,34987.0,84887.0,71613.0,311.0,88,72,16,106600,156500,-49900,-,
11/09/2024,20000000,20000000,4800,5500,4100,85690,421.0,96,4900,4800,5100,4700,400,4916,4800,,,5162,1803,373710.0,58510.0,85690.0,421.0,89,80,9,459400,144200,315200,-,
10/09/2024,20000000,20000000,4200,4800,3600,216928,1041.0,96,4700,4800,4800,4700,100,4800,4800,600.0,14.29,4229,5857,633172.0,,216928.0,1041.0,201,37,164,850100,216700,633400,-,
09/09/2024,20000000,20000000,4800,5500,4100,21909,92.0,94,4500,4700,4700,4200,500,4219,4700,-100.0,-2.08,1388,1303,91891.0,28891.0,21909.0,92.0,82,39,43,113800,50800,63000,-,
06/09/2024,20000000,20000000,4500,5100,3900,15738,76.0,96,4800,4800,5000,4700,300,4847,4800,300.0,6.67,8889,3287,482062.0,138762.0,15738.0,76.0,56,47,9,497800,154500,343300,-,
05/09/2024,20000000,20000000,4500,5100,3900,11379,51.0,94,4500,4700,4700,4500,200,4507,4700,200.0,4.44,1273,3424,16621.0,60521.0,11379.0,51.0,22,21,1,28000,71900,-43900,-,
04/09/2024,20000000,20000000,4500,5100,3900,22181,100.0,90,4500,4500,4500,4300,200,4499,4500,,,3092,5469,55119.0,65319.0,22181.0,100.0,25,16,9,77300,87500,-10200,-,
30/08/2024,20000000,20000000,4500,5100,3900,16829,76.0,90,4500,4500,4500,4500,-,4500,4500,,,1365,4747,18671.0,73371.0,16829.0,76.0,26,19,7,35500,90200,-54700,-,
29/08/2024,20000000,20000000,4500,5100,3900,5870,26.0,90,4500,4500,4500,4500,-,4500,4500,,,2248,4138,41330.0,93430.0,5870.0,26.0,21,24,-3,47200,99300,-52100,-,
28/08/2024,20000000,20000000,4600,5200,4000,9737,44.0,90,4500,4500,4500,4500,-,4500,4500,-100.0,-2.17,1767,5329,32663.0,80863.0,9737.0,44.0,24,17,7,42400,90600,-48200,-,
27/08/2024,20000000,20000000,4600,5200,4000,16183,74.0,90,4600,4500,4600,4500,100,4565,4500,-100.0,-2.17,2219,5182,52617.0,97817.0,16183.0,74.0,31,22,9,68800,114000,-45200,-,
26/08/2024,20000000,20000000,4900,5600,4200,111305,513.0,92,4800,4600,4800,4600,200,4607,4600,-300.0,-6.12,9859,3506,154895.0,67495.0,111305.0,513.0,27,51,-24,266200,178800,87400,-,
23/08/2024,20000000,20000000,4900,5600,4200,34625,171.0,96,5000,4800,5000,4700,300,4932,4800,-100.0,-2.04,10795,2354,559075.0,99575.0,34625.0,171.0,55,57,-2,593700,134200,459500,-,
22/08/2024,20000000,20000000,4700,5400,4000,88164,433.0,100,4800,5000,5000,4800,200,4913,5000,300.0,6.38,7897,3003,433036.0,113036.0,88164.0,433.0,66,67,-1,521200,201200,320000,-,
21/08/2024,20000000,20000000,4500,5100,3900,80944,381.0,96,4600,4800,4800,4600,200,4702,4800,300.0,6.67,3003,2965,12156.0,61356.0,80944.0,381.0,31,48,-17,93100,142300,-49200,-,
20/08/2024,20000000,20000000,4500,5100,3900,11981,54.0,94,4500,4700,4700,4500,200,4521,4700,200.0,4.44,1963,2714,25319.0,66719.0,11981.0,54.0,19,29,-10,37300,78700,-41400,-,
19/08/2024,20000000,20000000,4500,5100,3900,17202,78.0,92,4500,4600,4600,4500,100,4538,4600,100.0,2.22,1637,1736,26998.0,45298.0,17202.0,78.0,27,36,-9,44200,62500,-18300,-,
16/08/2024,20000000,20000000,4400,5000,3800,7378,33.0,90,4400,4500,4500,4400,100,4485,4500,100.0,2.27,1680,2440,17822.0,41422.0,7378.0,33.0,15,20,-5,25200,48800,-23600,-,
