Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3800000,3800000,26500,30400,22600,-,,101,26500,26500,26500,26500,-,26500,26500,,,100,500,300.0,1000.0,,,3.0,2.0,1,300.0,1000.0,-700,-,
26/09/2024,3800000,3800000,26500,30400,22600,-,,101,26500,26500,26500,26500,-,26500,26500,,,183,650,1100.0,1300.0,,,6.0,2.0,4,1100.0,1300.0,-200,-,
25/09/2024,3800000,3800000,26500,30400,22600,-,,101,26500,26500,26500,26500,-,26500,26500,,,150,1100,300.0,2200.0,,,2.0,2.0,-,300.0,2200.0,-1900,-,
24/09/2024,3800000,3800000,26500,30400,22600,-,,101,26500,26500,26500,26500,-,26500,26500,,,200,367,600.0,1100.0,,,3.0,3.0,-,600.0,1100.0,-500,-,
23/09/2024,3800000,3800000,26500,30400,22600,200,5.0,101,26500,26500,26500,26500,-,26500,26500,,,225,150,700.0,400.0,200.0,5.0,4.0,4.0,-,900.0,600.0,300,-,
20/09/2024,3800000,3800000,30300,34800,25800,100,3.0,101,26500,26500,26500,26500,-,26500,26500,-3800.0,-12.54,200,536,500.0,5800.0,100.0,3.0,3.0,11.0,-8,600.0,5900.0,-5300,-,
19/09/2024,3800000,3800000,30300,34800,25800,-,,115,30300,30300,30300,30300,-,30300,30300,,,200,575,600.0,2300.0,,,3.0,4.0,-1,600.0,2300.0,-1700,-,
18/09/2024,3800000,3800000,30300,34800,25800,-,,115,30300,30300,30300,30300,-,30300,30300,,,350,925,700.0,3700.0,,,2.0,4.0,-2,700.0,3700.0,-3000,-,
17/09/2024,3800000,3800000,30300,34800,25800,-,,115,30300,30300,30300,30300,-,30300,30300,,,500,1060,1000.0,5300.0,,,2.0,5.0,-3,1000.0,5300.0,-4300,-,
16/09/2024,3800000,3800000,30300,34800,25800,-,,115,30300,30300,30300,30300,-,30300,30300,,,400,1050,1200.0,4200.0,,,3.0,4.0,-1,1200.0,4200.0,-3000,-,
13/09/2024,3800000,3800000,30300,34800,25800,-,,115,30300,30300,30300,30300,-,30300,30300,,,200,840,600.0,4200.0,,,3.0,5.0,-2,600.0,4200.0,-3600,-,
12/09/2024,3800000,3800000,30300,34800,25800,-,,115,30300,30300,30300,30300,-,30300,30300,,,533,850,1600.0,3400.0,,,3.0,4.0,-1,1600.0,3400.0,-1800,-,
11/09/2024,3800000,3800000,30300,34800,25800,-,,115,30300,30300,30300,30300,-,30300,30300,,,500,614,1500.0,4300.0,,,3.0,7.0,-4,1500.0,4300.0,-2800,-,
10/09/2024,3800000,3800000,30300,34800,25800,-,,115,30300,30300,30300,30300,-,30300,30300,,,750,488,1500.0,3900.0,,,2.0,8.0,-6,1500.0,3900.0,-2400,-,
