Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,114779103,114443703,18900,20200,17600,3196300,61455,2220,18950,19400,19500,18850,650,19227,19400,500.0,2.65,3045,2418,107400.0,267200.0,3196300,61455,2195.0,2334.0,-139,6683200.0,5642600.0,1040600,-,
26/09/2024,114779103,114443703,19050,20350,17750,1813700,34423,2163,19100,18900,19200,18850,350,19026,18900,-150.0,-0.79,1995,2883,145200.0,77500.0,1373700,26136,1229.0,1339.0,-110,2451600.0,3860100.0,-1408500,440000,8287.0
25/09/2024,114779103,114443703,18850,20150,17550,2341300,44684,2180,19000,19050,19250,18800,450,19085,19100,200.0,1.06,2978,2927,270900.0,353500.0,2341300,44684,1779.0,1897.0,-118,5298000.0,5552200.0,-254200,-,
24/09/2024,114779103,114443703,18500,19750,17250,1415700,26475,2157,18450,18850,18850,18400,450,18628,18900,350.0,1.89,2357,3202,52100.0,106500.0,980700,18268,933.0,765.0,168,2199500.0,2449600.0,-250100,435000,8207.0
23/09/2024,114779103,114443703,18450,19700,17200,897300,16663,2117,18500,18500,18750,18350,400,18570,18500,50.0,0.27,2833,2676,103300.0,36700.0,897300,16663,578.0,1123.0,-545,1637200.0,3005200.0,-1368000,-,
20/09/2024,114779103,114443703,18400,19650,17150,1898200,35143,2111,18500,18450,18600,18350,250,18471,18500,50.0,0.27,3432,3120,172700.0,168200.0,1293300,23889,1062.0,1090.0,-28,3645100.0,3400600.0,244500,604900,11254.0
19/09/2024,114779103,114443703,18400,19650,17150,823700,15131,2106,18350,18400,18550,18200,350,18370,18400,,,2437,3171,55600.0,125400.0,823700,15131,803.0,648.0,155,1956700.0,2054700.0,-98000,-,
18/09/2024,114779103,114443703,18450,19700,17200,1267500,23311,2106,18500,18400,18500,18200,300,18375,18400,-50.0,-0.27,2174,2942,25900.0,146000.0,832500,15297,713.0,797.0,-84,1549800.0,2344500.0,-794700,435000,8014.0
17/09/2024,114779103,114443703,18150,19400,16900,726800,13152,2111,18000,18450,18450,17850,600,18096,18500,300.0,1.65,1958,2276,34100.0,119500.0,726800,13152,917.0,709.0,208,1795300.0,1613400.0,181900,-,
16/09/2024,114779103,114443703,17950,19200,16700,918300,16471,2077,18000,18150,18200,17650,550,17936,18200,200.0,1.11,1957,3348,78700.0,53400.0,918300,16471,895.0,662.0,233,1751500.0,2216500.0,-465000,-,
13/09/2024,114779103,114443703,18250,19500,17000,1492900,27168,2054,18250,17950,18300,17950,350,18049,18000,-300.0,-1.64,1875,5694,106100.0,85400.0,1052900,19004,1123.0,474.0,649,2105300.0,2698800.0,-593500,440000,8164.0
12/09/2024,114779103,114443703,18500,19750,17250,534400,9802,2089,18500,18250,18550,18200,350,18342,18300,-250.0,-1.35,1634,3060,65000.0,22000.0,534400,9802,680.0,535.0,145,1111300.0,1636900.0,-525600,-,
11/09/2024,114779103,114443703,18400,19650,17150,1524900,27550,2117,18400,18500,18500,17750,750,18067,18500,100.0,0.54,1677,2452,30800.0,35200.0,1524900,27550,1628.0,1057.0,571,2730600.0,2591900.0,138700,-,
10/09/2024,114779103,114443703,18750,20050,17450,1324400,24500,2106,18850,18400,18950,18350,600,18548,18400,-350.0,-1.87,1318,3065,74500.0,67000.0,884400,16404,1149.0,788.0,361,1514200.0,2415000.0,-900800,440000,8096.0
09/09/2024,114779103,114443703,18850,20150,17550,558300,10535,2146,18600,18750,19050,18600,450,18870,18800,-100.0,-0.53,2157,2922,49000.0,35200.0,558300,10535,668.0,709.0,-41,1440900.0,2071600.0,-630700,-,
06/09/2024,114779103,114443703,19050,20350,17750,646400,12206,2157,19050,18850,19050,18750,300,18883,18900,-200.0,-1.05,1679,2634,26300.0,12100.0,646400,12206,856.0,686.0,170,1437200.0,1806700.0,-369500,-,
05/09/2024,114779103,114443703,19100,20400,17800,907400,17352,2180,19200,19050,19350,18800,550,19123,19100,-50.0,-0.26,3078,2915,49900.0,97600.0,907400,17352,783.0,1118.0,-335,2410100.0,3258500.0,-848400,-,
04/09/2024,114779103,114443703,18800,20100,17500,1148400,21759,2186,18400,19100,19300,18400,900,18947,19100,300.0,1.6,2832,2697,81300.0,64100.0,1148400,21759,1161.0,1041.0,120,3288300.0,2807600.0,480700,-,
30/08/2024,114779103,114443703,18750,20050,17450,677200,12797,2152,19100,18800,19100,18800,300,18897,18800,50.0,0.27,1627,1501,94200.0,28200.0,677200,12797,474.0,470.0,4,771400.0,705400.0,66000,-,
29/08/2024,114779103,114443703,18900,20200,17600,529400,9971,2146,18950,18750,19000,18750,250,18835,18800,-150.0,-0.79,1290,2893,77500.0,38400.0,529400,9971,897.0,618.0,279,1156900.0,1787800.0,-630900,-,
28/08/2024,114779103,114443703,18950,20250,17650,864300,16372,2163,19050,18900,19250,18750,500,18942,18900,-50.0,-0.26,2077,2890,90300.0,39200.0,864300,16372,1086.0,958.0,128,2255600.0,2768200.0,-512600,-,
27/08/2024,114779103,114443703,19000,20300,17700,978400,18638,2169,19000,18950,19300,18900,400,19049,19000,-50.0,-0.26,2481,2904,106300.0,26700.0,978400,18638,1029.0,892.0,137,2552700.0,2590100.0,-37400,-,
26/08/2024,114779103,114443703,19100,20400,17800,1012700,19411,2174,19400,19000,19400,19000,400,19168,19000,-100.0,-0.52,1909,3394,43000.0,27200.0,1012700,19411,1155.0,939.0,216,2204700.0,3187100.0,-982400,-,
23/08/2024,114779103,114443703,19400,20750,18050,1705300,32754,2186,19400,19100,19500,18900,600,19207,19100,-300.0,-1.55,2145,3280,111300.0,80400.0,1705300,32754,1564.0,1134.0,430,3354300.0,3719200.0,-364900,-,
22/08/2024,114779103,114443703,19500,20850,18150,1149200,22371,2220,19650,19400,19650,19350,300,19467,19400,-100.0,-0.51,2272,3158,118100.0,70100.0,1149200,22371,1074.0,989.0,85,2440100.0,3123300.0,-683200,-,
21/08/2024,114779103,114443703,19400,20750,18050,2052500,40727,2232,19600,19500,20200,19500,700,19843,19500,100.0,0.52,2753,2711,187000.0,42700.0,2052500,40727,1633.0,2191.0,-558,4495300.0,5938700.0,-1443400,-,
20/08/2024,114779103,114443703,19200,20500,17900,1455800,28233,2220,19400,19400,19600,19200,400,19393,19400,200.0,1.04,2855,2117,76800.0,87200.0,1455800,28233,1444.0,1719.0,-275,4121900.0,3639600.0,482300,-,
19/08/2024,114779103,114443703,19400,20750,18050,1279200,24803,2197,19600,19200,19600,19200,400,19389,19200,-200.0,-1.03,2804,2522,46400.0,42500.0,1279200,24803,1192.0,1358.0,-166,3342900.0,3425100.0,-82200,-,
16/08/2024,114779103,114443703,18400,19650,17150,2728800,52266,2220,18500,19400,19500,18450,1050,19153,19400,1000.0,5.43,2976,2351,188400.0,226900.0,2728800,52266,2036.0,2284.0,-248,6058800.0,5370500.0,688300,-,
15/08/2024,114779103,114443703,18150,19400,16900,864700,15871,2106,18200,18400,18600,18050,550,18354,18400,250.0,1.38,1321,1804,45600.0,94900.0,864700,15871,689.0,532.0,157,910300.0,959600.0,-49300,-,
14/08/2024,114779103,114443703,18500,19750,17250,795900,14706,2077,18850,18150,18850,18150,700,18477,18200,-350.0,-1.89,1556,1585,117400.0,14000.0,795900,14706,587.0,511.0,76,913300.0,809900.0,103400,-,
13/08/2024,114779103,114443703,18700,20000,17400,723600,13391,2117,18750,18500,18750,18350,400,18506,18500,-200.0,-1.07,1013,1507,30900.0,35800.0,723600,13391,745.0,504.0,241,754500.0,759400.0,-4900,-,
12/08/2024,114779103,114443703,18550,19800,17300,1050500,19737,2140,18550,18700,19100,18400,700,18788,18700,150.0,0.81,1417,1489,56200.0,46700.0,1050500,19737,781.0,737.0,44,1106700.0,1097200.0,9500,-,
09/08/2024,114779103,114443703,18450,19700,17200,883200,16413,2123,18900,18550,18900,18450,450,18584,18600,100.0,0.54,1633,2112,72100.0,24800.0,883200,16413,585.0,430.0,155,955300.0,908000.0,47300,-,
08/08/2024,114779103,114443703,18400,19650,17150,2270700,42663,2111,18300,18450,19400,18050,1350,18788,18500,50.0,0.27,1909,1937,35400.0,20600.0,2270700,42663,1208.0,1183.0,25,2306100.0,2291300.0,14800,-,
07/08/2024,114779103,114443703,18000,19250,16750,947600,17047,2106,18000,18400,18400,17600,800,17990,18400,400.0,2.22,1634,2258,5200.0,111500.0,947600,17047,583.0,469.0,114,952800.0,1059100.0,-106300,-,
