Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,16008338,14658338,6500,7400,5600,25900,183.0,103,6700,7000,7200,6700,500,7066,7000,500.0,7.69,1223,3079,12000.0,78800.0,25900.0,183.0,31.0,34.0,-3,37900.0,104700.0,-66800,-,
26/09/2024,16008338,14658338,6500,7400,5600,-,,95,6500,6500,6500,6500,-,6500,6500,,,-,-,,,,,,,-,,,-,-,
25/09/2024,16008338,14658338,6500,7400,5600,-,,95,6500,6500,6500,6500,-,6500,6500,,,-,-,,,,,,,-,,,-,-,
24/09/2024,16008338,14658338,6500,7400,5600,-,,95,6500,6500,6500,6500,-,6500,6500,,,-,-,,,,,,,-,,,-,-,
23/09/2024,16008338,14658338,6500,7400,5600,-,,95,6500,6500,6500,6500,-,6500,6500,,,-,-,,,,,,,-,,,-,-,
20/09/2024,16008338,14658338,6000,6900,5100,26900,174.0,97,6300,6600,6600,6300,300,6478,6600,600.0,10.0,1363,2273,44000.0,41300.0,26900.0,174.0,52.0,30.0,22,70900.0,68200.0,2700,-,
19/09/2024,16008338,14658338,6000,6900,5100,-,,88,6000,6000,6000,6000,-,6000,6000,,,-,-,,,,,,,-,,,-,-,
18/09/2024,16008338,14658338,6000,6900,5100,-,,88,6000,6000,6000,6000,-,6000,6000,,,-,-,,,,,,,-,,,-,-,
17/09/2024,16008338,14658338,6000,6900,5100,-,,88,6000,6000,6000,6000,-,6000,6000,,,-,-,,,,,,,-,,,-,-,
16/09/2024,16008338,14658338,6000,6900,5100,-,,88,6000,6000,6000,6000,-,6000,6000,,,-,-,,,,,,,-,,,-,-,
13/09/2024,16008338,14658338,6000,6900,5100,163898,986.0,95,6000,6500,6500,6000,500,6019,6500,500.0,8.33,7991,11169,11902.0,14802.0,163898.0,986.0,22.0,16.0,6,175800.0,178700.0,-2900,-,
12/09/2024,16008338,14658338,6000,6900,5100,-,,88,6000,6000,6000,6000,-,6000,6000,,,-,-,,,,,,,-,,,-,-,
11/09/2024,16008338,14658338,6000,6900,5100,-,,88,6000,6000,6000,6000,-,6000,6000,,,-,-,,,,,,,-,,,-,-,
10/09/2024,16008338,14658338,6000,6900,5100,-,,88,6000,6000,6000,6000,-,6000,6000,,,-,-,,,,,,,-,,,-,-,
09/09/2024,16008338,14658338,6000,6900,5100,-,,88,6000,6000,6000,6000,-,6000,6000,,,-,-,,,,,,,-,,,-,-,
