Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6666666,6666666,6600,7500,5700,-,,44,6600,6600,6600,6600,-,6600,6600,,,1000,150,1000.0,600.0,,,1.0,4.0,-3,1000.0,600.0,400,-,
26/09/2024,6666666,6666666,6600,7500,5700,2,0.0,44,6600,6600,6600,6600,-,6600,6600,,,1000,100,998.0,598.0,2.0,0.0,1.0,6.0,-5,1000.0,600.0,400,-,
25/09/2024,6666666,6666666,6600,7500,5700,2,0.0,44,6600,6600,6600,6600,-,6600,6600,,,367,100,1098.0,398.0,2.0,0.0,3.0,4.0,-1,1100.0,400.0,700,-,
24/09/2024,6666666,6666666,6300,7200,5400,100,1.0,44,6600,6600,6600,6600,-,6600,6600,300.0,4.76,575,78,2200.0,600.0,100.0,1.0,4.0,9.0,-5,2300.0,700.0,1600,-,
23/09/2024,6666666,6666666,7300,8300,6300,110,1.0,42,6300,6300,6300,6300,-,6300,6300,-1000.0,-13.7,50,667,,5890.0,110.0,1.0,2.0,9.0,-7,100.0,6000.0,-5900,-,
20/09/2024,6666666,6666666,7300,8300,6300,7,0.0,49,7300,7000,7300,7300,-,7300,7300,-300.0,-4.11,550,110,1093.0,1093.0,7.0,0.0,2.0,10.0,-8,1100.0,1100.0,-,-,
19/09/2024,6666666,6666666,7300,8300,6300,-,,49,7300,7300,7300,7300,-,7300,7300,,,1000,200,1000.0,800.0,,,1.0,4.0,-3,1000.0,800.0,200,-,
18/09/2024,6666666,6666666,7300,8300,6300,-,,49,7300,7300,7300,7300,-,7300,7300,,,550,220,1100.0,1100.0,,,2.0,5.0,-3,1100.0,1100.0,-,-,
17/09/2024,6666666,6666666,7300,8300,6300,-,,49,7300,7300,7300,7300,-,7300,7300,,,550,160,1100.0,800.0,,,2.0,5.0,-3,1100.0,800.0,300,-,
16/09/2024,6666666,6666666,7300,8300,6300,-,,49,7300,7300,7300,7300,-,7300,7300,,,650,117,1300.0,700.0,,,2.0,6.0,-4,1300.0,700.0,600,-,
13/09/2024,6666666,6666666,7400,8500,6300,701,5.0,47,8200,7000,8200,7000,1200,7286,7000,-400.0,-5.41,517,143,2399.0,299.0,701.0,5.0,6.0,7.0,-1,3100.0,1000.0,2100,-,
12/09/2024,6666666,6666666,7400,8500,6300,-,,49,7400,7400,7400,7400,-,7400,7400,,,550,171,1100.0,1200.0,,,2.0,7.0,-5,1100.0,1200.0,-100,-,
11/09/2024,6666666,6666666,7400,8500,6300,-,,49,7400,7400,7400,7400,-,7400,7400,,,500,180,500.0,900.0,,,1.0,5.0,-4,500.0,900.0,-400,-,
10/09/2024,6666666,6666666,7400,8500,6300,-,,49,7400,7400,7400,7400,-,7400,7400,,,-,240,,1200.0,,,,5.0,-5,,1200.0,-1200,-,
09/09/2024,6666666,6666666,6900,7900,5900,100,1.0,49,7400,7400,7400,7400,-,7400,7400,500.0,7.25,733,300,2100.0,800.0,100.0,1.0,3.0,3.0,-,2200.0,900.0,1300,-,
06/09/2024,6666666,6666666,6600,7500,5700,101,1.0,46,6900,6900,6900,6900,-,6900,6900,300.0,4.55,643,167,4399.0,399.0,101.0,1.0,7.0,3.0,4,4500.0,500.0,4000,-,
05/09/2024,6666666,6666666,6600,7500,5700,508,3.0,44,6600,6600,6600,6600,-,6600,6600,,,167,260,4492.0,792.0,508.0,3.0,30.0,5.0,25,5000.0,1300.0,3700,-,
04/09/2024,6666666,6666666,6600,7500,5700,24,0.0,44,6600,6600,6600,6600,-,6600,6600,,,960,1800,4776.0,5376.0,24.0,0.0,5.0,3.0,2,4800.0,5400.0,-600,-,
30/08/2024,6666666,6666666,5800,6600,5000,101,1.0,44,6600,6600,6600,6600,-,6600,6600,800.0,13.79,900,100,8899.0,,101.0,1.0,10.0,1.0,9,9000.0,100.0,8900,-,
29/08/2024,6666666,6666666,6600,7500,5700,200,1.0,39,5800,5800,5800,5800,-,5800,5800,-800.0,-12.12,558,1200,6500.0,5800.0,200.0,1.0,12.0,5.0,7,6700.0,6000.0,700,-,
28/08/2024,6666666,6666666,6500,7400,5600,220,1.0,49,5800,7400,7400,5800,1600,6600,7400,900.0,13.85,510,67,4880.0,,220.0,1.0,10.0,3.0,7,5100.0,200.0,4900,-,
27/08/2024,6666666,6666666,6500,7400,5600,-,,43,6500,6500,6500,6500,-,6500,6500,,,780,100,3900.0,100.0,,,5.0,1.0,4,3900.0,100.0,3800,-,
26/08/2024,6666666,6666666,7400,8500,6300,100,1.0,43,6500,6500,6500,6500,-,6500,6500,-900.0,-12.16,267,857,700.0,5900.0,100.0,1.0,3.0,7.0,-4,800.0,6000.0,-5200,-,
23/08/2024,6666666,6666666,7400,8500,6300,-,,49,7400,7400,7400,7400,-,7400,7400,,,267,1400,800.0,5600.0,,,3.0,4.0,-1,800.0,5600.0,-4800,-,
22/08/2024,6666666,6666666,6500,7400,5600,201,1.0,49,7400,7400,7400,7400,-,7400,7400,900.0,13.85,467,100,3999.0,,201.0,1.0,9.0,2.0,7,4200.0,200.0,4000,-,
21/08/2024,6666666,6666666,7400,8500,6300,119,1.0,43,6500,6500,6500,6500,-,6500,6500,-900.0,-12.16,525,1160,1981.0,5681.0,119.0,1.0,4.0,5.0,-1,2100.0,5800.0,-3700,-,
