Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8096000,12650000,20900,24000,17800,102,2.0,266,21000,21000,21000,21000,-,21000,21000,100.0,0.48,221,775,2998.0,2998.0,102.0,2.0,14.0,4.0,10,3100.0,3100.0,-,-,
26/09/2024,8096000,12650000,20900,24000,17800,3800,68.0,264,20900,20900,20900,20900,-,20900,20900,,,320,100,3200.0,400.0,,,10.0,4.0,6,3200.0,400.0,2800,3800,68.0
25/09/2024,8096000,12650000,20900,24000,17800,11,0.0,264,20900,20100,20900,20900,-,20900,20900,-800.0,-3.83,220,100,2189.0,189.0,11.0,0.0,10.0,2.0,8,2200.0,200.0,2000,-,
24/09/2024,8096000,12650000,20900,24000,17800,-,,264,20900,20900,20900,20900,-,20900,20900,,,740,100,3700.0,200.0,,,5.0,2.0,3,3700.0,200.0,3500,-,
23/09/2024,8096000,12650000,20900,24000,17800,-,,264,20900,20900,20900,20900,-,20900,20900,,,400,133,4400.0,400.0,,,11.0,3.0,8,4400.0,400.0,4000,-,
20/09/2024,8096000,12650000,20900,24000,17800,-,,264,20900,20900,20900,20900,-,20900,20900,,,150,100,1800.0,500.0,,,12.0,5.0,7,1800.0,500.0,1300,-,
19/09/2024,8096000,12650000,20900,24000,17800,-,,264,20900,20900,20900,20900,-,20900,20900,,,171,125,2400.0,500.0,,,14.0,4.0,10,2400.0,500.0,1900,-,
18/09/2024,8096000,12650000,21400,24600,18200,1005,21.0,254,21300,20100,21300,20000,1300,20900,20100,-1300.0,-6.07,279,550,4295.0,3395.0,1005.0,21.0,19.0,8.0,11,5300.0,4400.0,900,-,
17/09/2024,8096000,12650000,21400,24600,18200,200,4.0,271,21400,21400,21400,21400,-,21400,21400,,,333,100,1800.0,300.0,200.0,4.0,6.0,5.0,1,2000.0,500.0,1500,-,
