Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,28000000,27998600,31200,35800,26600,-,,874,31200,31200,31200,31200,-,31200,31200,,,229,350,1600.0,700.0,,,7.0,2.0,5,1600.0,700.0,900,-,
26/09/2024,28000000,27998600,31200,35800,26600,-,,874,31200,31200,31200,31200,-,31200,31200,,,180,350,900.0,700.0,,,5.0,2.0,3,900.0,700.0,200,-,
25/09/2024,28000000,27998600,31400,36100,26700,7601,237.0,879,30100,31400,31400,29100,2300,31238,31400,,,619,1333,2299.0,399.0,7601.0,237.0,16.0,6.0,10,9900.0,8000.0,1900,-,
24/09/2024,28000000,27998600,31000,35600,26400,200,6.0,874,31500,31200,31500,31200,300,31350,31200,200.0,0.65,257,180,1600.0,700.0,200.0,6.0,7.0,5.0,2,1800.0,900.0,900,-,
23/09/2024,28000000,27998600,31000,35600,26400,1,0.0,868,31000,31000,31000,31000,-,31000,31000,,,94,200,1499.0,399.0,1.0,0.0,16.0,2.0,14,1500.0,400.0,1100,-,
20/09/2024,28000000,27998600,31000,35600,26400,2,0.0,868,31000,31000,31000,31000,-,31000,31000,,,200,100,1798.0,198.0,2.0,0.0,9.0,2.0,7,1800.0,200.0,1600,-,
19/09/2024,28000000,27998600,31000,35600,26400,-,,868,31000,31000,31000,31000,-,31000,31000,,,183,250,1100.0,500.0,,,6.0,2.0,4,1100.0,500.0,600,-,
18/09/2024,28000000,27998600,31000,35600,26400,-,,868,31000,31000,31000,31000,-,31000,31000,,,164,233,2300.0,700.0,,,14.0,3.0,11,2300.0,700.0,1600,-,
17/09/2024,28000000,27998600,31000,35600,26400,-,,868,31000,31000,31000,31000,-,31000,31000,,,78,150,700.0,300.0,,,9.0,2.0,7,700.0,300.0,400,-,
16/09/2024,28000000,27998600,31000,35600,26400,-,,868,31000,31000,31000,31000,-,31000,31000,,,80,200,400.0,200.0,,,5.0,1.0,4,400.0,200.0,200,-,
13/09/2024,28000000,27998600,31000,35600,26400,-,,868,31000,31000,31000,31000,-,31000,31000,,,142,200,1700.0,200.0,,,12.0,1.0,11,1700.0,200.0,1500,-,
12/09/2024,28000000,27998600,31000,35600,26400,200,6.0,868,31000,31000,31000,31000,-,31000,31000,,,150,200,1300.0,200.0,200.0,6.0,10.0,2.0,8,1500.0,400.0,1100,-,
11/09/2024,28000000,27998600,31000,35600,26400,6,0.0,868,31000,31000,31000,31000,-,31000,31000,,,211,200,1894.0,594.0,6.0,0.0,9.0,3.0,6,1900.0,600.0,1300,-,
10/09/2024,28000000,27998600,31000,35600,26400,10,0.0,868,31000,31000,31000,31000,-,31000,31000,,,117,200,1390.0,190.0,10.0,0.0,12.0,1.0,11,1400.0,200.0,1200,-,
09/09/2024,28000000,27998600,31000,35600,26400,-,,868,31000,31000,31000,31000,-,31000,31000,,,188,200,1500.0,200.0,,,8.0,1.0,7,1500.0,200.0,1300,-,
06/09/2024,28000000,27998600,31000,35600,26400,100,3.0,868,31000,31000,31000,31000,-,31000,31000,,,250,233,1400.0,600.0,100.0,3.0,6.0,3.0,3,1500.0,700.0,800,-,
05/09/2024,28000000,27998600,33500,38500,28500,2100,65.0,868,31000,31000,31000,31000,-,31000,31000,-2500.0,-7.46,123,725,600.0,800.0,2100.0,65.0,22.0,4.0,18,2700.0,2900.0,-200,-,
04/09/2024,28000000,27998600,33500,38500,28500,2,0.0,938,33500,33900,33500,33500,-,33500,33500,400.0,1.19,180,833,898.0,2498.0,2.0,0.0,5.0,3.0,2,900.0,2500.0,-1600,-,
30/08/2024,28000000,27998600,33300,38200,28400,501,17.0,949,33300,33900,33900,33300,600,33540,33900,600.0,1.8,108,178,799.0,1099.0,501.0,17.0,12.0,9.0,3,1300.0,1600.0,-300,-,
29/08/2024,28000000,27998600,29500,33900,25100,100,3.0,932,33300,33300,33300,33300,-,33300,33300,3800.0,12.88,167,125,1400.0,400.0,100.0,3.0,9.0,4.0,5,1500.0,500.0,1000,-,
28/08/2024,28000000,27998600,29500,33900,25100,-,,826,29500,29500,29500,29500,-,29500,29500,,,100,200,400.0,200.0,,,4.0,1.0,3,400.0,200.0,200,-,
27/08/2024,28000000,27998600,29500,33900,25100,-,,826,29500,29500,29500,29500,-,29500,29500,,,200,200,600.0,200.0,,,3.0,1.0,2,600.0,200.0,400,-,
