Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,61799972,61799972,8200,9000,7400,671257,5390,494,8200,8000,8300,7800,500,8031,8000,-200.0,-2.44,2654,3993,254843,470643.0,671257,5390,349,286,63,926100,1141900,-215800,-,
26/09/2024,61799972,61799972,8300,9100,7500,434906,3609,507,8100,8200,8600,8100,500,8303,8200,-100.0,-1.2,1825,2366,263894,509294.0,434906,3609,383,399,-16,698800,944200,-245400,-,
25/09/2024,61799972,61799972,8200,9000,7400,872777,7043,513,8000,8300,8400,7900,500,8062,8300,100.0,1.22,2513,3807,288023,417923.0,872777,7043,462,339,123,1160800,1290700,-129900,-,
24/09/2024,61799972,61799972,8200,9000,7400,589768,4768,507,8000,8200,8300,8000,300,8082,8200,,,2004,2582,251932,357732.0,589768,4768,420,367,53,841700,947500,-105800,-,
23/09/2024,61799972,61799972,8200,9000,7400,424829,3458,507,8200,8200,8300,8000,300,8139,8200,,,2218,2917,269271,517271.0,424829,3458,313,323,-10,694100,942100,-248000,-,
20/09/2024,61799972,61799972,8000,8800,7200,572084,4543,507,7900,8200,8200,7800,400,7931,8200,200.0,2.5,2342,2583,315516,411916.0,572084,4543,379,381,-2,887600,984000,-96400,-,
19/09/2024,61799972,61799972,7800,8500,7100,533691,4260,494,7700,8000,8200,7600,600,7981,8000,200.0,2.56,2454,2483,300709,496709.0,533691,4260,340,415,-75,834400,1030400,-196000,-,
18/09/2024,61799972,61799972,7800,8500,7100,399940,3120,482,7500,7800,8000,7500,500,7801,7800,,,2244,2970,248660,461260.0,399940,3120,289,290,-1,648600,861200,-212600,-,
17/09/2024,61799972,61799972,7800,8500,7100,567752,4351,482,7900,7800,8000,7500,500,7660,7800,,,1878,2810,230448,306148.0,567752,4351,425,311,114,798200,873900,-75700,-,
16/09/2024,61799972,61799972,7900,8600,7200,416879,3274,482,7900,7800,8000,7700,300,7855,7800,-100.0,-1.27,2578,2435,410521,306221.0,416879,3274,321,297,24,827400,723100,104300,-,
13/09/2024,61799972,61799972,7600,8300,6900,507312,3867,488,7500,7900,7900,7300,600,7605,7900,300.0,3.95,2989,3060,484888,251688.0,507312,3867,332,248,84,992200,759000,233200,-,
12/09/2024,61799972,61799972,7600,8300,6900,410776,3101,470,7600,7600,7700,7400,300,7547,7600,,,2218,3349,305724,192124.0,410776,3101,323,180,143,716500,602900,113600,-,
