Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
26/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
25/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,1.0,,1,,,-,-,
24/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,3000,-,3000.0,,,,1.0,,1,3000.0,,3000,-,
23/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
20/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
19/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
18/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
17/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
16/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
13/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
12/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
11/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,1550,-,3100.0,,,,2.0,,2,3100.0,,3100,-,
10/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,1550,-,3100.0,,,,2.0,,2,3100.0,,3100,-,
09/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
06/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
05/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
04/09/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
30/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
29/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,1050,-,2100.0,,,,2.0,,2,2100.0,,2100,-,
28/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
27/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
26/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
23/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
22/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
21/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
20/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
19/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
16/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
15/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
14/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
13/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,150,-,300.0,,,,2.0,,2,300.0,,300,-,
12/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
09/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
08/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
07/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
06/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
05/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
02/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
01/08/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
31/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
30/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,50,-,100.0,,,,2.0,,2,100.0,,100,-,
29/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
26/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
25/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
24/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
23/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
22/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
19/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
18/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
17/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,600,-,1200.0,,,,2.0,,2,1200.0,,1200,-,
16/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
15/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
12/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
11/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
10/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
09/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,2000,-,2000.0,,,,1.0,,1,2000.0,,2000,-,
08/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
05/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
04/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
03/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
02/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,1.0,,1,,,-,-,
01/07/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,-,-,,,,,,,-,,,-,-,
28/06/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
27/06/2024,9850000,9836000,13800,19300,8300,-,,136,13800,13800,13800,13800,-,13800,13800,,,1050,-,2100.0,,,,2.0,,2,2100.0,,2100,-,
