Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3662908542,3662412356,10750,11500,10000,50734100,560133,40287,10850,11000,11250,10850,400,11056,11000,250.0,2.33,8454,7317,1822200,5868400,49209100,544059,11265.0,15859.0,-4594,95229200.0,116033500.0,-20804300,1525000,16074.0
26/09/2024,3662908542,3662412356,10550,11250,9820,42217600,452509,39371,10550,10750,10900,10550,350,10732,10800,200.0,1.9,7410,7105,2531600,4397800,38977600,418327,10363.0,10362.0,1,76787200.0,73619200.0,3168000,3240000,34182.0
25/09/2024,3662908542,3662412356,10450,11150,9720,24776900,260522,38638,10500,10550,10600,10450,150,10525,10600,100.0,0.96,6760,7166,3456600,6247700,19411900,204316,6528.0,6169.0,359,44127400.0,44205900.0,-78500,5365000,56206.0
24/09/2024,3662908542,3662412356,10350,11050,9630,13736200,142584,38272,10350,10450,10450,10350,100,10392,10500,100.0,0.97,6847,7851,4391200,4219100,9959200,103493,3985.0,3358.0,627,27284500.0,26364400.0,920100,3777000,39091.0
23/09/2024,3662908542,3662412356,10450,11150,9720,11811201,122694,37906,10450,10350,10500,10350,150,10408,10400,-100.0,-0.96,5764,8494,3817000,4681700,7551200,78590,3522.0,3213.0,309,20302200.0,27290500.0,-6988300,4260001,44104.0
20/09/2024,3662908542,3662412356,10350,11050,9630,17998400,187905,38272,10400,10450,10500,10350,150,10441,10500,100.0,0.97,10767,8287,4351700,5291700,17901400,186912,4545.0,4805.0,-260,48936500.0,39818700.0,9117800,97000,993.0
19/09/2024,3662908542,3662412356,10350,11050,9630,8393601,87035,37906,10400,10350,10400,10300,100,10364,10400,,,5351,8345,5674900,5937600,7193600,74555,3747.0,3019.0,728,20048600.0,25193300.0,-5144700,1200001,12480.0
18/09/2024,3662908542,3662412356,10400,11100,9680,44697800,481957,37906,10400,10350,10400,10300,100,10370,10400,-50.0,-0.48,5922,9019,3908500,5163600,9897800,102637,4123.0,3260.0,863,24417900.0,29403000.0,-4985100,34800000,379320.0
17/09/2024,3662908542,3662412356,10250,10950,9540,13834336,142209,38089,10250,10400,10400,10200,200,10286,10400,150.0,1.46,5975,7974,2288900,1983500,11334200,116583,4551.0,2664.0,1887,27191500.0,21243900.0,5947600,2500136,25626.0
16/09/2024,3662908542,3662412356,10300,11000,9580,31181801,322121,37540,10300,10250,10350,10250,100,10272,10300,-50.0,-0.49,5163,8435,4304500,4036000,7831800,80452,4368.0,2502.0,1866,22553500.0,21103500.0,1450000,23350001,241669.0
