Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4000000,3980000,800,900,700,42708,30.0,3,800,700,800,700,100,700,700,-100.0,-12.5,3882,8473,,84392.0,42708.0,30.0,11.0,15.0,-4,42700.0,127100.0,-84400,-,
26/09/2024,4000000,3980000,800,900,700,-,,3,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
25/09/2024,4000000,3980000,800,900,700,-,,3,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
24/09/2024,4000000,3980000,800,900,700,-,,3,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
23/09/2024,4000000,3980000,800,900,700,-,,3,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
20/09/2024,4000000,3980000,800,900,700,3800,3.0,3,700,800,900,700,200,771,800,,,2867,2640,13400.0,22600.0,3800.0,3.0,6.0,10.0,-4,17200.0,26400.0,-9200,-,
19/09/2024,4000000,3980000,800,900,700,-,,3,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
18/09/2024,4000000,3980000,800,900,700,-,,3,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
17/09/2024,4000000,3980000,800,900,700,-,,3,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
