Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10499955,10499560,41500,45600,37400,17,1.0,436,41500,41500,41500,41500,-,41500,40500,,,373,567,4083.0,8483,17.0,1.0,11,15,-4,4100,8500,-4400,-,
26/09/2024,10499955,10499560,41000,45100,36900,4364,180.0,436,41000,41500,41500,41000,500,41221,40500,500.0,1.22,1136,729,24036.0,8036,4364.0,180.0,25,17,8,28400,12400,16000,-,
25/09/2024,10499955,10499560,40900,44900,36900,3345,137.0,430,40500,41000,41000,40500,500,40882,40000,100.0,0.24,700,606,10655.0,6355,3345.0,137.0,20,16,4,14000,9700,4300,-,
24/09/2024,10499955,10499560,40900,44900,36900,194,8.0,429,40900,40900,40900,40900,-,40900,39900,,,479,838,6506.0,13206,194.0,8.0,14,16,-2,6700,13400,-6700,-,
23/09/2024,10499955,10499560,40500,44500,36500,6280,254.0,429,40200,40900,40900,40200,700,40465,39900,400.0,0.99,1428,1100,29420.0,6920,6280.0,254.0,25,12,13,35700,13200,22500,-,
20/09/2024,10499955,10499560,40200,44200,36200,8612,348.0,425,40100,40500,41000,40100,900,40343,39500,300.0,0.75,1216,768,29088.0,12888,8612.0,348.0,31,28,3,37700,21500,16200,-,
19/09/2024,10499955,10499560,40000,44000,36000,1200,48.0,422,40000,40200,40200,40000,200,40091,39200,200.0,0.5,782,812,16000.0,12600,1200.0,48.0,22,17,5,17200,13800,3400,-,
18/09/2024,10499955,10499560,40000,44000,36000,1201,48.0,420,40000,40000,40000,40000,-,40000,39000,,,826,517,14499.0,4999,1201.0,48.0,19,12,7,15700,6200,9500,-,
17/09/2024,10499955,10499560,41900,46000,37800,1505,60.0,420,40000,40000,40000,40000,-,40000,39000,-1900.0,-4.53,665,732,15795.0,14595,1505.0,60.0,26,22,4,17300,16100,1200,-,
16/09/2024,10499955,10499560,42000,46200,37800,1317,54.0,440,39000,41900,41900,39000,2900,41231,40900,-100.0,-0.24,616,448,17783.0,8983,1317.0,54.0,31,23,8,19100,10300,8800,-,
13/09/2024,10499955,10499560,42000,46200,37800,500,21.0,441,41900,42000,42000,41900,100,41920,41000,,,443,873,5700.0,12600,500.0,21.0,14,15,-1,6200,13100,-6900,-,
12/09/2024,10499955,10499560,41600,45700,37500,30367,1223.0,441,39100,42000,42000,39100,2900,40266,41000,400.0,0.96,746,826,6363.0,8563,29437.0,1185.0,48,46,2,35800,38000,-2200,930,38.0
11/09/2024,10499955,10499560,41600,45700,37500,-,,437,41600,41600,41600,41600,-,41600,40600,,,575,753,6900.0,11300,,,12,15,-3,6900,11300,-4400,-,
10/09/2024,10499955,10499560,41000,45100,36900,12910,539.0,437,41000,41600,42000,41000,1000,41736,40600,600.0,1.46,1076,1057,18290.0,16690,12910.0,539.0,29,28,1,31200,29600,1600,-,
09/09/2024,10499955,10499560,40700,44700,36700,33827,1381.0,430,40700,41000,41000,40700,300,40838,40000,300.0,0.74,1381,1134,31698.0,16698,33202.0,1356.0,47,44,3,64900,49900,15000,625,25.0
06/09/2024,10499955,10499560,40700,44700,36700,4200,171.0,427,40500,40700,41100,40500,600,40908,39700,,,690,563,10300.0,9300,4200.0,171.0,21,24,-3,14500,13500,1000,-,
05/09/2024,10499955,10499560,40700,44700,36700,-,,427,40700,40700,40700,40700,-,40700,39700,,,452,256,9500.0,4100,,,21,16,5,9500,4100,5400,-,
