Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8000000,7999937,15900,22200,9600,1000,10.0,77,14000,9600,14000,9600,4400,10470,9600,-6300.0,-39.62,115,433,500.0,300.0,1000.0,10.0,13,3.0,10,1500,1300.0,200,-,
26/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,167,100.0,500.0,,,1,3.0,-2,100,500.0,-400,-,
25/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,150,100.0,300.0,,,1,2.0,-1,100,300.0,-200,-,
24/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,100,100.0,200.0,,,1,2.0,-1,100,200.0,-100,-,
23/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,133,100.0,400.0,,,1,3.0,-2,100,400.0,-300,-,
20/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,100,100.0,200.0,,,1,2.0,-1,100,200.0,-100,-,
19/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,133,100.0,400.0,,,1,3.0,-2,100,400.0,-300,-,
18/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,150,100.0,300.0,,,1,2.0,-1,100,300.0,-200,-,
17/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,150,200.0,300.0,,,2,2.0,-,200,300.0,-100,-,
16/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,100,100.0,200.0,,,1,2.0,-1,100,200.0,-100,-,
13/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,200,200.0,400.0,,,2,2.0,-,200,400.0,-200,-,
12/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,200,100.0,200.0,,,1,1.0,-,100,200.0,-100,-,
11/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,150,200.0,300.0,,,2,2.0,-,200,300.0,-100,-,
10/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,200,200.0,400.0,,,2,2.0,-,200,400.0,-200,-,
09/09/2024,8000000,7999937,15900,22200,9600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,-,100.0,,,,1,,1,100,,100,-,
06/09/2024,8000000,7999937,15900,18200,13600,2,0.0,127,15900,15900,15900,15900,-,15900,15900,,,100,300,198.0,598.0,2.0,0.0,2,2.0,-,200,600.0,-400,-,
05/09/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,300,200.0,600.0,,,2,2.0,-,200,600.0,-400,-,
04/09/2024,8000000,7999937,15900,18200,13600,2,0.0,127,15900,15900,15900,15900,-,15900,15900,,,100,267,198.0,798.0,2.0,0.0,2,3.0,-1,200,800.0,-600,-,
30/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,150,200.0,300.0,,,2,2.0,-,200,300.0,-100,-,
29/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,267,200.0,800.0,,,2,3.0,-1,200,800.0,-600,-,
28/08/2024,8000000,7999937,15900,18200,13600,2,0.0,127,15900,15900,15900,15900,-,15900,15900,,,100,267,198.0,798.0,2.0,0.0,2,3.0,-1,200,800.0,-600,-,
27/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,267,200.0,800.0,,,2,3.0,-1,200,800.0,-600,-,
26/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,267,200.0,800.0,,,2,3.0,-1,200,800.0,-600,-,
23/08/2024,8000000,7999937,15900,18200,13600,30,0.0,127,15900,15900,15900,15900,-,15900,15900,,,100,233,70.0,670.0,30.0,0.0,1,3.0,-2,100,700.0,-600,-,
22/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,300,300.0,900.0,,,3,3.0,-,300,900.0,-600,-,
21/08/2024,8000000,7999937,15900,18200,13600,1,0.0,127,15900,15900,15900,15900,-,15900,15900,,,100,300,99.0,899.0,1.0,0.0,1,3.0,-2,100,900.0,-800,-,
20/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,150,200.0,300.0,,,2,2.0,-,200,300.0,-100,-,
19/08/2024,8000000,7999937,15900,18200,13600,12,0.0,127,15900,15900,15900,15900,-,15900,15900,,,100,150,188.0,288.0,12.0,0.0,2,2.0,-,200,300.0,-100,-,
16/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,150,150,300.0,300.0,,,2,2.0,-,300,300.0,-,-,
15/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,200,100.0,400.0,,,1,2.0,-1,100,400.0,-300,-,
14/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,200,100.0,400.0,,,1,2.0,-1,100,400.0,-300,-,
13/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,100,100.0,200.0,,,1,2.0,-1,100,200.0,-100,-,
12/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,200,100.0,400.0,,,1,2.0,-1,100,400.0,-300,-,
09/08/2024,8000000,7999937,15900,18200,13600,2,0.0,127,15900,15900,15900,15900,-,15900,15900,,,200,150,198.0,298.0,2.0,0.0,1,2.0,-1,200,300.0,-100,-,
08/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,5100,150,10200.0,300.0,,,2,2.0,-,10200,300.0,9900,-,
07/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,200,200,200.0,400.0,,,1,2.0,-1,200,400.0,-200,-,
06/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,133,100.0,400.0,,,1,3.0,-2,100,400.0,-300,-,
05/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,100,100,200.0,200.0,,,2,2.0,-,200,200.0,-,-,
02/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,200,67,200.0,200.0,,,1,3.0,-2,200,200.0,-,-,
01/08/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,200,150,200.0,300.0,,,1,2.0,-1,200,300.0,-100,-,
31/07/2024,8000000,7999937,15900,18200,13600,-,,127,15900,15900,15900,15900,-,15900,15900,,,200,200,200.0,200.0,,,1,1.0,-,200,200.0,-,-,
30/07/2024,8000000,7999937,15900,18200,13600,100,2.0,127,15900,15900,15900,15900,-,15900,15900,,,150,100,200.0,200.0,100.0,2.0,2,3.0,-1,300,300.0,-,-,
29/07/2024,8000000,7999937,17900,20500,15300,100,2.0,127,15900,15900,15900,15900,-,15900,15900,-2000.0,-11.17,133,100,300.0,300.0,100.0,2.0,3,4.0,-1,400,400.0,-,-,
