Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,668215843,668215843,18150,19400,16900,5051200,91705,12061,18300,18050,18350,18000,350,18155,18100,-100.0,-0.55,2610,3460,556200.0,155700.0,5051200,91705,3539.0,4012.0,-473,9237600.0,13882100.0,-4644500,-,
26/09/2024,668215843,668215843,17800,19000,16600,10761500,194743,12128,17800,18150,18200,17800,400,18096,18200,350.0,1.97,3132,3511,775400.0,1163000.0,10761500,194743,5937.0,6258.0,-321,18593300.0,21973900.0,-3380600,-,
25/09/2024,668215843,668215843,17500,18700,16300,5951600,105368,11894,17650,17800,17850,17550,300,17704,17800,300.0,1.71,4018,3661,399700.0,806700.0,5951600,105368,2884.0,3682.0,-798,11587100.0,13479100.0,-1892000,-,
24/09/2024,668215843,668215843,17400,18600,16200,2952800,51514,11694,17350,17500,17550,17350,200,17446,17500,100.0,0.57,2130,2819,493100.0,322200.0,2952800,51514,3260.0,2447.0,813,6945000.0,6897900.0,47100,-,
23/09/2024,668215843,668215843,17700,18900,16500,3432800,59985,11627,17500,17400,17700,17350,350,17474,17400,-300.0,-1.69,2286,4022,719200.0,145700.0,3432800,59985,3368.0,1918.0,1450,7697700.0,7714800.0,-17100,-,
20/09/2024,668215843,668215843,17800,19000,16600,4919000,87555,11827,18000,17700,18100,17600,500,17799,17700,-100.0,-0.56,3247,3739,234100.0,211000.0,4919000,87555,2427.0,3304.0,-877,7879700.0,12352800.0,-4473100,-,
19/09/2024,668215843,668215843,17700,18900,16500,3376000,59933,11894,17800,17800,17900,17650,250,17753,17800,100.0,0.56,3299,4450,210800.0,582600.0,3376000,59933,2008.0,2708.0,-700,6625100.0,12051600.0,-5426500,-,
18/09/2024,668215843,668215843,17600,18800,16400,3588200,63537,11827,17600,17700,17850,17500,350,17707,17700,100.0,0.57,3499,4546,428200.0,551800.0,3588200,63537,2067.0,3345.0,-1278,7232800.0,15207600.0,-7974800,-,
17/09/2024,668215843,668215843,17350,18550,16150,4411600,76655,11761,17300,17600,17700,17150,550,17376,17600,250.0,1.44,2617,3685,158900.0,315100.0,4411600,76655,3342.0,2659.0,683,8746600.0,9798400.0,-1051800,-,
16/09/2024,668215843,668215843,17800,19000,16600,3493900,61159,11594,17750,17350,17800,17350,450,17505,17400,-450.0,-2.53,2522,4383,185800.0,186200.0,3493900,61159,2670.0,2078.0,592,6733000.0,9108500.0,-2375500,-,
13/09/2024,668215843,668215843,17400,18600,16200,4032600,70841,11894,17400,17800,17800,17350,450,17567,17800,400.0,2.3,3650,3568,196500.0,433500.0,4032600,70841,2762.0,2326.0,436,10081200.0,8299900.0,1781300,-,
12/09/2024,668215843,668215843,17600,18800,16400,2835300,49718,11627,17800,17400,17800,17300,500,17535,17400,-200.0,-1.14,2559,4284,213200.0,86900.0,2835300,49718,2120.0,1651.0,469,5424200.0,7072300.0,-1648100,-,
11/09/2024,668215843,668215843,17650,18850,16450,5829600,101895,11761,17550,17600,17750,17100,650,17479,17600,-50.0,-0.28,2965,4401,194700.0,62100.0,5829600,101895,4639.0,2517.0,2122,13755600.0,11078300.0,2677300,-,
10/09/2024,668215843,668215843,17850,19050,16650,6745300,119189,11794,18000,17650,18050,17450,600,17670,17700,-200.0,-1.12,2542,4602,200300.0,248200.0,6745300,119189,5615.0,2989.0,2626,14274900.0,13754200.0,520700,-,
09/09/2024,668215843,668215843,18250,19500,17000,6443400,115718,11928,18000,17850,18200,17850,350,17959,17900,-400.0,-2.19,2787,6234,626400.0,245200.0,6443400,115718,4136.0,2081.0,2055,11527300.0,12973500.0,-1446200,-,
06/09/2024,668215843,668215843,18300,19550,17050,5683100,102638,12195,18150,18250,18250,17850,400,18060,18300,-50.0,-0.27,2548,4444,81000.0,408200.0,5683100,102638,4752.0,3017.0,1735,12110300.0,13406100.0,-1295800,-,
05/09/2024,668215843,668215843,18350,19600,17100,5318000,97322,12228,18350,18300,18650,18000,650,18310,18300,-50.0,-0.27,3509,3750,134200.0,219500.0,5200000,95210,2906.0,3316.0,-410,10196600.0,12434700.0,-2238100,118000,2112.0
04/09/2024,668215843,668215843,18500,19750,17250,6507500,118445,12262,18200,18350,18400,18000,400,18204,18400,-150.0,-0.81,2792,4844,112400.0,367600.0,6457500,117550,4647.0,2393.0,2254,12974600.0,11592100.0,1382500,50000,895.0
30/08/2024,668215843,668215843,18300,19550,17050,6648900,121521,12362,18300,18500,18500,18050,450,18277,18500,200.0,1.09,3208,4284,238200.0,548700.0,6648900,121521,2147.0,1680.0,467,6887100.0,7197600.0,-310500,-,
29/08/2024,668215843,668215843,18450,19700,17200,3825200,70047,12228,18500,18300,18500,18200,300,18312,18300,-150.0,-0.81,2681,4949,456800.0,551300.0,3825200,70047,3630.0,2437.0,1193,9731500.0,12060400.0,-2328900,-,
28/08/2024,668215843,668215843,18750,20050,17450,8647300,158804,12329,18850,18450,18850,18000,850,18371,18500,-300.0,-1.6,3035,6058,306700.0,403000.0,8514300,156412,6432.0,4041.0,2391,19522900.0,24481200.0,-4958300,133000,2392.0
27/08/2024,668215843,668215843,18400,19650,17150,10393300,193745,12529,18400,18750,18900,18350,550,18641,18800,350.0,1.9,4128,4030,279200.0,690500.0,10393300,193745,5335.0,5942.0,-607,22023500.0,23948800.0,-1925300,-,
26/08/2024,668215843,668215843,18800,20100,17500,6309700,118262,12295,19050,18400,19100,18400,700,18743,18400,-400.0,-2.13,2645,3529,248900.0,43300.0,6309700,118262,3816.0,4873.0,-1057,10095000.0,17195700.0,-7100700,-,
23/08/2024,668215843,668215843,18600,19900,17300,9615700,178337,12562,18450,18800,18850,18250,600,18546,18800,200.0,1.08,3042,4475,427600.0,671900.0,9515700,176477,5618.0,4601.0,1017,17092700.0,20589700.0,-3497000,100000,1860.0
22/08/2024,668215843,668215843,18600,19900,17300,6465800,119190,12429,18500,18600,18650,18250,400,18434,18600,,,2978,5251,131200.0,662400.0,6465800,119190,4407.0,3868.0,539,13125100.0,20311400.0,-7186300,-,
21/08/2024,668215843,668215843,18550,19800,17300,9978800,183897,12429,18500,18600,18650,18150,500,18429,18600,50.0,0.27,2942,4337,267100.0,597000.0,9978800,183897,5766.0,5504.0,262,16966200.0,23870600.0,-6904400,-,
20/08/2024,668215843,668215843,18050,19300,16800,13085200,240085,12395,18050,18550,18850,17750,1100,18350,18600,500.0,2.77,3544,3922,248900.0,461400.0,13025200,239011,7127.0,7271.0,-144,25256800.0,28515400.0,-3258600,60000,1074.0
19/08/2024,668215843,668215843,18150,19400,16900,8028800,144952,12061,18300,18050,18400,17900,500,18054,18100,-100.0,-0.55,2754,4307,570300.0,414500.0,8028800,144952,5678.0,4353.0,1325,15638600.0,18749400.0,-3110800,-,
16/08/2024,668215843,668215843,17050,18200,15900,17955100,319146,12128,17150,18150,18150,17050,1100,17780,18200,1100.0,6.45,3961,3857,284400.0,2345500.0,17805100,316578,8143.0,9196.0,-1053,32258200.0,35466700.0,-3208500,150000,2568.0
15/08/2024,668215843,668215843,17050,18200,15900,8633300,147312,11393,17100,17050,17200,16850,350,17063,17100,,,4565,3210,396400.0,335600.0,8633300,147312,1978.0,2794.0,-816,9029700.0,8968900.0,60800,-,
14/08/2024,668215843,668215843,16600,17750,15450,13766600,232676,11393,16600,17050,17200,16450,750,16901,17100,450.0,2.71,6311,5441,219300.0,750400.0,13766600,232676,2216.0,2668.0,-452,13985900.0,14517000.0,-531100,-,
13/08/2024,668215843,668215843,16050,17150,14950,10661500,175092,11092,16000,16600,16750,15800,950,16423,16600,550.0,3.43,4724,4827,495800.0,517500.0,10661500,175092,2362.0,2316.0,46,11157300.0,11179000.0,-21700,-,
12/08/2024,668215843,668215843,16600,17750,15450,12728100,205381,10725,16500,16050,16700,15900,800,16135,16100,-550.0,-3.31,5029,6426,644400.0,387500.0,12703100,204968,2654.0,2037.0,617,13347500.0,13090600.0,256900,25000,413.0
09/08/2024,668215843,668215843,16600,17750,15450,33652500,557087,11092,16800,16600,17700,15800,1900,16554,16600,,,10354,11314,133000.0,380200.0,33652500,557087,3263.0,3008.0,255,33785500.0,34032700.0,-247200,-,
08/08/2024,668215843,668215843,17800,19000,16600,21107900,358759,11092,17500,16600,17900,16600,1300,16996,16600,-1200.0,-6.74,12402,14000,,12966900.0,21107900,358759,1702.0,2434.0,-732,21107900.0,34074800.0,-12966900,-,
07/08/2024,668215843,668215843,17400,18600,16200,9061800,157920,11894,17650,17800,17800,17050,750,17427,17800,400.0,2.3,3906,4276,121900.0,487000.0,9061800,157920,2351.0,2233.0,118,9183700.0,9548800.0,-365100,-,
06/08/2024,668215843,668215843,16300,17400,15200,12976400,219405,11627,16900,17400,17400,16350,1050,16908,17400,1100.0,6.75,5551,5625,356800.0,,12976400,219405,2402.0,2307.0,95,13333200.0,12976400.0,356800,-,
05/08/2024,668215843,668215843,17450,18650,16250,13796200,229119,10892,17100,16300,17300,16250,1050,16607,16300,-1150.0,-6.59,8686,10076,1429700.0,99100.0,13796200,229119,1753.0,1379.0,374,15225900.0,13895300.0,1330600,-,
02/08/2024,668215843,668215843,16850,18000,15700,10483000,178449,11660,16500,17450,17700,16450,1250,17023,17500,600.0,3.56,4210,5141,172400.0,987100.0,10483000,178449,2531.0,2231.0,300,10655400.0,11470100.0,-814700,-,
01/08/2024,668215843,668215843,18100,19350,16850,22155800,381942,11259,18100,16850,18150,16850,1300,17239,16900,-1250.0,-6.91,6643,9214,,382000.0,22155800,381942,3335.0,2446.0,889,22155800.0,22537800.0,-382000,-,
31/07/2024,668215843,668215843,18400,19650,17150,6238200,114010,12095,18450,18100,18750,17850,900,18276,18100,-300.0,-1.63,2852,4268,213300.0,52900.0,6238200,114010,2262.0,1474.0,788,6451500.0,6291100.0,160400,-,
30/07/2024,668215843,668215843,18600,19900,17300,7138600,130989,12295,18700,18400,18700,18000,700,18349,18400,-200.0,-1.08,3379,4364,174400.0,144500.0,7138600,130989,2164.0,1669.0,495,7313000.0,7283100.0,29900,-,
