Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,68987661,68987661,6400,7000,5800,857094,5426,435,6400,6300,6500,6200,300,6332,6300,-100.0,-1.56,3733,3307,845306.0,611106.0,857094,5426,456,444,12,1702400,1468200,234200,-,
26/09/2024,68987661,68987661,6600,7200,6000,1160847,7570,442,6600,6400,6700,6300,400,6523,6400,-200.0,-3.03,3725,4033,549053.0,871653.0,1160847,7570,459,504,-45,1709900,2032500,-322600,-,
25/09/2024,68987661,68987661,6700,7300,6100,513574,3395,455,6700,6600,6700,6500,200,6610,6600,-100.0,-1.49,3751,4499,506826.0,543626.0,513574,3395,272,235,37,1020400,1057200,-36800,-,
24/09/2024,68987661,68987661,6600,7200,6000,282831,1870,462,6700,6700,6700,6600,100,6605,6700,100.0,1.52,5220,5095,583669.0,720869.0,282831,1870,166,197,-31,866500,1003700,-137200,-,
23/09/2024,68987661,68987661,6700,7300,6100,370981,2482,455,6600,6600,6800,6600,200,6695,6600,-100.0,-1.49,3693,4104,437819.0,675419.0,370981,2482,219,255,-36,808800,1046400,-237600,-,
20/09/2024,68987661,68987661,6700,7300,6100,411335,2769,462,6700,6700,6900,6600,300,6732,6700,,,4328,4021,558065.0,919665.0,411335,2769,224,331,-107,969400,1331000,-361600,-,
19/09/2024,68987661,68987661,6700,7300,6100,241204,1616,462,6800,6700,6800,6600,200,6702,6700,,,4273,3195,570696.0,554296.0,241204,1616,190,249,-59,811900,795500,16400,-,
18/09/2024,68987661,68987661,6800,7400,6200,499460,3379,462,6800,6700,7000,6600,400,6766,6700,-100.0,-1.47,3204,3910,458640.0,1033340.0,499460,3379,299,392,-93,958100,1532800,-574700,-,
17/09/2024,68987661,68987661,6600,7200,6000,664128,4288,469,6700,6800,6800,6600,200,6689,6800,200.0,3.03,3772,3982,475172.0,693372.0,437628,2929,242,284,-42,912800,1131000,-218200,226500,1359.0
16/09/2024,68987661,68987661,6900,7500,6300,951625,6439,455,6900,6600,7100,6600,500,6774,6600,-300.0,-4.35,3601,3982,333975.0,1091175.0,951625,6439,357,513,-156,1285600,2042800,-757200,-,
13/09/2024,68987661,68987661,6800,7400,6200,675030,4648,476,6600,6900,7100,6600,500,6885,6900,100.0,1.47,3312,3277,275470.0,1284570.0,675030,4648,287,598,-311,950500,1959600,-1009100,-,
12/09/2024,68987661,68987661,6400,7000,5800,1535524,10289,469,6400,6800,6900,6400,500,6693,6800,400.0,6.25,5720,3278,1021276.0,906576.0,1535524,10289,447,745,-298,2556800,2442100,114700,-,
11/09/2024,68987661,68987661,6400,7000,5800,361597,2301,442,6400,6400,6500,6200,300,6363,6400,,,6745,3081,1142503.0,532003.0,361597,2301,223,290,-67,1504100,893600,610500,-,
