Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,30000000,30000000,14900,17100,12700,-,,447,14900,14900,14900,14900,-,14900,14900,,,-,580,,2900,,,,5,-5,,2900,-2900,-,
26/09/2024,30000000,30000000,13500,15500,11500,100,1.0,447,14900,14900,14900,14900,-,14900,14900,1400.0,10.37,300,583,800.0,3400,100.0,1.0,3.0,6,-3,900.0,3500,-2600,-,
25/09/2024,30000000,30000000,13500,15500,11500,200,3.0,405,13500,13500,13500,13500,-,13500,13500,,,500,400,800.0,1000,200.0,3.0,2.0,3,-1,1000.0,1200,-200,-,
24/09/2024,30000000,30000000,13500,15500,11500,-,,405,13500,13500,13500,13500,-,13500,13500,,,-,200,,200,,,,1,-1,,200,-200,-,
23/09/2024,30000000,30000000,13500,15500,11500,-,,405,13500,13500,13500,13500,-,13500,13500,,,300,200,300.0,200,,,1.0,1,-,300.0,200,100,-,
20/09/2024,30000000,30000000,13500,15500,11500,-,,405,13500,13500,13500,13500,-,13500,13500,,,350,200,700.0,200,,,2.0,1,1,700.0,200,500,-,
19/09/2024,30000000,30000000,13500,15500,11500,-,,405,13500,13500,13500,13500,-,13500,13500,,,100,350,100.0,700,,,1.0,2,-1,100.0,700,-600,-,
18/09/2024,30000000,30000000,13100,15000,11200,300,4.0,405,13500,13500,13500,13500,-,13500,13500,400.0,3.05,100,500,,200,300.0,4.0,3.0,1,2,300.0,500,-200,-,
17/09/2024,30000000,30000000,13000,14900,11100,22898,255.0,393,13100,13100,13100,13100,-,13100,13100,100.0,0.77,550,433,1900.0,1000,300.0,4.0,4.0,3,1,2200.0,1300,900,22598,251.0
16/09/2024,30000000,30000000,13000,14900,11100,-,,390,13000,13000,13000,13000,-,13000,13000,,,500,400,500.0,800,,,1.0,2,-1,500.0,800,-300,-,
13/09/2024,30000000,30000000,13000,14900,11100,-,,390,13000,13000,13000,13000,-,13000,13000,,,1750,400,3500.0,800,,,2.0,2,-,3500.0,800,2700,-,
12/09/2024,30000000,30000000,13000,14900,11100,800,10.0,390,13000,13000,13000,13000,-,13000,13000,,,780,433,3100.0,500,800.0,10.0,5.0,3,2,3900.0,1300,2600,-,
