Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,11364325,11364325,31000,35600,26400,200,6.0,363,31900,31900,31900,31900,-,31900,31900,900.0,2.9,387,877,8700,11200,200.0,6.0,23,13,10,8900,11400,-2500,-,
26/09/2024,11364325,11364325,31000,35600,26400,6900,214.0,352,31000,31000,31000,30800,200,30954,31000,,,433,1325,8700,9000,6900.0,214.0,36,12,24,15600,15900,-300,-,
25/09/2024,11364325,11364325,31000,35600,26400,100,3.0,352,31000,31000,31000,31000,-,31000,31000,,,337,564,6300,7800,100.0,3.0,19,14,5,6400,7900,-1500,-,
24/09/2024,11364325,11364325,31000,35600,26400,500,16.0,352,31000,31000,31000,31000,-,31000,31000,,,513,1122,11300,9600,500.0,16.0,23,9,14,11800,10100,1700,-,
23/09/2024,11364325,11364325,31400,36100,26700,3238,100.0,352,30300,31000,31900,30300,1600,31009,31000,-400.0,-1.27,337,594,9562,7462,3238.0,100.0,38,18,20,12800,10700,2100,-,
20/09/2024,11364325,11364325,31400,36100,26700,500,16.0,357,31400,31400,31400,31400,-,31400,31400,,,342,700,8400,9300,500.0,16.0,26,14,12,8900,9800,-900,-,
19/09/2024,11364325,11364325,31600,36300,26900,2548,80.0,357,31400,31400,31400,31400,-,31400,31400,-200.0,-0.63,332,767,6752,8952,2548.0,80.0,28,15,13,9300,11500,-2200,-,
18/09/2024,11364325,11364325,31600,36300,26900,-,,359,31600,31600,31600,31600,-,31600,31600,,,906,1067,15400,6400,,,17,6,11,15400,6400,9000,-,
17/09/2024,11364325,11364325,31000,35600,26400,1600,51.0,357,32000,31400,32000,31400,600,31644,31400,400.0,1.29,609,293,12400,2500,1600.0,51.0,23,14,9,14000,4100,9900,-,
16/09/2024,11364325,11364325,31200,35800,26600,2681,83.0,352,31200,31000,31200,30200,1000,30962,31000,-200.0,-0.64,488,228,9519,1419,2681.0,83.0,25,18,7,12200,4100,8100,-,
13/09/2024,11364325,11364325,31200,35800,26600,1,0.0,355,31200,31800,31200,31200,-,31200,31200,600.0,1.92,824,250,17299,999,1.0,0.0,21,4,17,17300,1000,16300,-,
12/09/2024,11364325,11364325,31200,35800,26600,1125,35.0,361,31300,31800,31800,31000,800,31173,31800,600.0,1.92,610,169,17175,1575,1125.0,35.0,30,16,14,18300,2700,15600,-,
11/09/2024,11364325,11364325,32300,37100,27500,207,6.0,367,30100,32300,32300,30100,2200,31200,32300,,,652,307,17393,4093,207.0,6.0,27,14,13,17600,4300,13300,-,
10/09/2024,11364325,11364325,31500,36200,26800,2901,94.0,365,30000,32100,32900,30000,2900,32317,32100,600.0,1.9,1124,270,25199,2499,2901.0,94.0,25,20,5,28100,5400,22700,-,
09/09/2024,11364325,11364325,32600,37400,27800,214,7.0,375,30000,33000,33000,30000,3000,31500,33000,400.0,1.23,819,333,21086,5786,214.0,7.0,26,18,8,21300,6000,15300,-,
06/09/2024,11364325,11364325,32700,37600,27800,502,16.0,369,30000,32500,33500,30000,3500,32600,32500,-200.0,-0.61,485,335,12098,6198,502.0,16.0,26,20,6,12600,6700,5900,-,
05/09/2024,11364325,11364325,32700,37600,27800,1000,33.0,380,30000,33400,34500,30000,4500,32720,33400,700.0,2.14,468,430,13500,10600,1000.0,33.0,31,27,4,14500,11600,2900,-,
04/09/2024,11364325,11364325,32500,37300,27700,8861,290.0,383,34900,33700,34900,30000,4900,32665,33700,1200.0,3.69,667,527,13139,14839,8861.0,290.0,33,45,-12,22000,23700,-1700,-,
30/08/2024,11364325,11364325,31900,36600,27200,5201,169.0,372,30000,32700,32800,30000,2800,32504,32700,800.0,2.51,286,431,3099,5999,5201.0,169.0,29,26,3,8300,11200,-2900,-,
29/08/2024,11364325,11364325,32000,36800,27200,2400,77.0,374,31900,32900,32900,31900,1000,31942,32900,900.0,2.81,580,378,9200,7800,2400.0,77.0,20,27,-7,11600,10200,1400,-,
28/08/2024,11364325,11364325,31500,36200,26800,100,3.0,364,32000,32000,32000,32000,-,32000,32000,500.0,1.59,431,400,6800,4700,100.0,3.0,16,12,4,6900,4800,2100,-,
27/08/2024,11364325,11364325,31300,35900,26700,500,16.0,358,31500,31500,31500,31500,-,31500,31500,200.0,0.64,529,345,6900,3300,500.0,16.0,14,11,3,7400,3800,3600,-,
26/08/2024,11364325,11364325,32400,37200,27600,1701,53.0,365,30000,32100,32300,29500,2800,31265,32100,-300.0,-0.93,359,383,8699,7099,1701.0,53.0,29,23,6,10400,8800,1600,-,
23/08/2024,11364325,11364325,32300,37100,27500,1100,36.0,368,32400,32400,32400,32400,-,32400,32400,100.0,0.31,900,967,11500,13400,1100.0,36.0,14,15,-1,12600,14500,-1900,-,
22/08/2024,11364325,11364325,32300,37100,27500,1,0.0,367,32300,32300,32300,32300,-,32300,32300,,,1067,675,9599,5399,1.0,0.0,9,8,1,9600,5400,4200,-,
21/08/2024,11364325,11364325,32300,37100,27500,4,0.0,367,32300,32300,32300,32300,-,32300,32300,,,550,309,5496,3396,4.0,0.0,10,11,-1,5500,3400,2100,-,
20/08/2024,11364325,11364325,31300,35900,26700,115,4.0,367,32300,32300,32300,32300,-,32300,32300,1000.0,3.19,1238,507,15985,7485,115.0,4.0,13,15,-2,16100,7600,8500,-,
19/08/2024,11364325,11364325,31000,35600,26400,2601,81.0,363,31000,31900,31900,31000,900,31269,31900,900.0,2.9,522,620,9399,6699,2601.0,81.0,23,15,8,12000,9300,2700,-,
16/08/2024,11364325,11364325,30800,35400,26200,3201,99.0,360,31800,31700,31800,30000,1800,31047,31700,900.0,2.92,840,746,13599,6499,3201.0,99.0,20,13,7,16800,9700,7100,-,
15/08/2024,11364325,11364325,31100,35700,26500,4503,139.0,350,31000,30800,31000,30800,200,30844,30800,-300.0,-0.96,820,560,7797,3897,4503.0,139.0,15,15,-,12300,8400,3900,-,
14/08/2024,11364325,11364325,31100,35700,26500,700,22.0,353,31100,31100,31100,31100,-,31100,31100,,,908,384,10200,6600,700.0,22.0,12,19,-7,10900,7300,3600,-,
13/08/2024,11364325,11364325,31000,35600,26400,2604,81.0,352,32000,31000,32000,31000,1000,31077,31000,,,446,394,9896,4096,2604.0,81.0,28,17,11,12500,6700,5800,-,
