Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
26/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
25/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
24/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
23/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
20/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
19/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
18/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
17/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
16/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
13/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
12/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
11/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
10/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
09/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
06/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
05/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
04/09/2024,3200000,3106850,20100,28100,12100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
30/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
29/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
28/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
27/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
26/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
23/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
22/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
21/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
20/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
19/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
16/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
15/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
14/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
13/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
12/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
09/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
08/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
07/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
06/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
05/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
02/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
01/08/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
31/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
30/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
29/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
26/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
25/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
24/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
23/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
22/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
19/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
18/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
17/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
16/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
15/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
12/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,2000,,2000.0,,,,1.0,-1,,2000.0,-2000,-,
11/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
10/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
09/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
08/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
05/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
04/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
03/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
02/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
01/07/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
28/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
27/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
26/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
25/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
24/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
21/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
20/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
19/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
18/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
17/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
14/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
13/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
12/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
11/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
10/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
07/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
06/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
05/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
04/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
03/06/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
31/05/2024,3200000,3106850,20100,23100,17100,-,,62,20100,20100,20100,20100,-,20100,20100,,,-,-,,,,,,,-,,,-,-,
