Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
26/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
25/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,200,100,200.0,200.0,,,1.0,2.0,-1,200.0,200.0,-,-,
24/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,200,100,200.0,100.0,,,1.0,1.0,-,200.0,100.0,100,-,
23/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,-,-,,,,,,,-,,,-,-,
20/09/2024,20746000,20623000,17500,20100,14900,5,0.0,361,17500,17500,17500,17500,-,17500,17500,,,200,3000,195.0,2995.0,5.0,0.0,1.0,1.0,-,200.0,3000.0,-2800,-,
19/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,-,5000,,5000.0,,,,1.0,-1,,5000.0,-5000,-,
18/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,-,3000,,3000.0,,,,1.0,-1,,3000.0,-3000,-,
17/09/2024,20746000,20623000,17500,20100,14900,1,0.0,361,17500,17500,17500,17500,-,17500,17500,,,500,3000,499.0,2999.0,1.0,0.0,1.0,1.0,-,500.0,3000.0,-2500,-,
16/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,500,3000,500.0,3000.0,,,1.0,1.0,-,500.0,3000.0,-2500,-,
13/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,800,2000,800.0,2000.0,,,1.0,1.0,-,800.0,2000.0,-1200,-,
12/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,2000,2367,2000.0,7100.0,,,1.0,3.0,-2,2000.0,7100.0,-5100,-,
11/09/2024,20746000,20623000,17500,20100,14900,1,0.0,361,17500,17500,17500,17500,-,17500,17500,,,1100,100,2199.0,99.0,1.0,0.0,2.0,1.0,1,2200.0,100.0,2100,-,
10/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,925,-,3700.0,,,,4.0,,4,3700.0,,3700,-,
09/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,167,-,500.0,,,,3.0,,3,500.0,,500,-,
06/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,1800,-,5400.0,,,,3.0,,3,5400.0,,5400,-,
05/09/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,5000,-,5000.0,,,,1.0,,1,5000.0,,5000,-,
04/09/2024,20746000,20623000,17500,20100,14900,102000,1785.0,361,17500,17500,17500,17500,-,17500,17500,,,3024,3523,800.0,7200.0,102000.0,1785.0,34.0,31.0,3,102800.0,109200.0,-6400,-,
30/08/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,1500,-,3000.0,,,,2.0,,2,3000.0,,3000,-,
29/08/2024,20746000,20623000,17500,20100,14900,-,,361,17500,17500,17500,17500,-,17500,17500,,,350,-,700.0,,,,2.0,,2,700.0,,700,-,
28/08/2024,20746000,20623000,17500,20100,14900,6700,117.0,361,17500,17500,17500,17500,-,17500,17500,,,1322,1675,5200.0,,6700.0,117.0,9.0,4.0,5,11900.0,6700.0,5200,-,
27/08/2024,20746000,20623000,17800,20400,15200,6600,116.0,361,17800,17500,17800,17500,300,17548,17500,-300.0,-1.69,1320,825,,,6600.0,116.0,5.0,8.0,-3,6600.0,6600.0,-,-,
26/08/2024,20746000,20623000,17800,20400,15200,-,,367,17800,17800,17800,17800,-,17800,17800,,,1680,725,8400.0,2900.0,,,5.0,4.0,1,8400.0,2900.0,5500,-,
23/08/2024,20746000,20623000,17800,20400,15200,-,,367,17800,17800,17800,17800,-,17800,17800,,,1867,1850,5600.0,3700.0,,,3.0,2.0,1,5600.0,3700.0,1900,-,
22/08/2024,20746000,20623000,17800,20400,15200,1200,21.0,367,17800,17800,17800,17800,-,17800,17800,,,2133,375,5200.0,300.0,1200.0,21.0,3.0,4.0,-1,6400.0,1500.0,4900,-,
21/08/2024,20746000,20623000,17800,20400,15200,48,1.0,367,17800,18000,17800,17800,-,17800,17800,200.0,1.12,3400,1633,6752.0,4852.0,48.0,1.0,2.0,3.0,-1,6800.0,4900.0,1900,-,
20/08/2024,20746000,20623000,17600,20200,15000,1000,18.0,371,17600,18000,18000,17500,500,17830,18000,400.0,2.27,1450,456,7700.0,3100.0,1000.0,18.0,6.0,9.0,-3,8700.0,4100.0,4600,-,
19/08/2024,20746000,20623000,17500,20100,14900,700,12.0,367,17500,17800,17800,17500,300,17600,17800,300.0,1.71,1271,456,8200.0,3400.0,700.0,12.0,7.0,9.0,-2,8900.0,4100.0,4800,-,
16/08/2024,20746000,20623000,17000,19500,14500,250,4.0,361,17500,17500,17500,17500,-,17500,17500,500.0,2.94,2850,557,11150.0,3650.0,250.0,4.0,4.0,7.0,-3,11400.0,3900.0,7500,-,
15/08/2024,20746000,20623000,17900,20500,15300,6700,114.0,351,17100,17000,17100,17000,100,17015,17000,-900.0,-5.03,3660,1900,11600.0,2800.0,6700.0,114.0,5.0,5.0,-,18300.0,9500.0,8800,-,
14/08/2024,20746000,20623000,19000,21800,16200,2100,38.0,357,18000,17300,18000,17300,700,17900,17300,-1700.0,-8.95,938,229,5400.0,1100.0,2100.0,38.0,8.0,14.0,-6,7500.0,3200.0,4300,-,
13/08/2024,20746000,20623000,19000,21800,16200,1900,36.0,392,19000,19000,19000,19000,-,19000,19000,,,211,260,,700.0,1900.0,36.0,9.0,10.0,-1,1900.0,2600.0,-700,-,
12/08/2024,20746000,20623000,19000,21800,16200,-,,392,19000,19000,19000,19000,-,19000,19000,,,2300,200,4600.0,200.0,,,2.0,1.0,1,4600.0,200.0,4400,-,
09/08/2024,20746000,20623000,18800,21600,16000,100,2.0,392,19000,19000,19000,19000,-,19000,19000,200.0,1.06,100,333,,900.0,100.0,2.0,1.0,3.0,-2,100.0,1000.0,-900,-,
08/08/2024,20746000,20623000,17000,19500,14500,400,8.0,392,18500,19000,19000,18500,500,18750,19000,2000.0,11.76,1400,200,5200.0,200.0,400.0,8.0,4.0,3.0,1,5600.0,600.0,5000,-,
07/08/2024,20746000,20623000,17000,19500,14500,-,,351,17000,17000,17000,17000,-,17000,17000,,,-,-,,,,,2.0,,2,,,-,-,
06/08/2024,20746000,20623000,17000,19500,14500,-,,351,17000,17000,17000,17000,-,17000,17000,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
05/08/2024,20746000,20623000,17000,19500,14500,-,,351,17000,17000,17000,17000,-,17000,17000,,,2475,-,9900.0,,,,4.0,,4,9900.0,,9900,-,
02/08/2024,20746000,20623000,17200,19700,14700,118,2.0,351,17000,17000,17000,17000,-,17000,17000,-200.0,-1.16,400,100,282.0,,118.0,2.0,1.0,1.0,-,400.0,100.0,300,-,
01/08/2024,20746000,20623000,18200,20900,15500,600,10.0,355,17200,17200,17200,17200,-,17200,17200,-1000.0,-5.49,475,600,1300.0,,600.0,10.0,4.0,1.0,3,1900.0,600.0,1300,-,
31/07/2024,20746000,20623000,18200,20900,15500,1,0.0,375,18200,18200,18200,18200,-,18200,18200,,,3600,-,10799.0,,1.0,0.0,3.0,,3,10800.0,,10800,-,
30/07/2024,20746000,20623000,18100,20800,15400,200,4.0,375,18100,18200,18200,18100,100,18150,18200,100.0,0.55,2575,100,10100.0,,200.0,4.0,4.0,2.0,2,10300.0,200.0,10100,-,
29/07/2024,20746000,20623000,18500,21200,15800,5000,91.0,373,18100,18100,18100,18100,-,18100,18100,-400.0,-2.16,2425,2550,14400.0,100.0,5000.0,91.0,8.0,2.0,6,19400.0,5100.0,14300,-,
26/07/2024,20746000,20623000,16300,18700,13900,1300,24.0,382,18700,18500,18700,18500,200,18515,18500,2200.0,13.5,1144,325,9000.0,,1300.0,24.0,9.0,4.0,5,10300.0,1300.0,9000,-,
25/07/2024,20746000,20623000,17500,20100,14900,200,3.0,309,17500,15000,17500,15000,2500,16250,15000,-2500.0,-14.29,264,150,2700.0,100.0,200.0,3.0,11.0,2.0,9,2900.0,300.0,2600,-,
24/07/2024,20746000,20623000,18000,20700,15300,20149,353.0,361,18000,17500,18000,17500,500,17510,17500,-500.0,-2.78,1544,4080,4551.0,251.0,20149.0,353.0,16.0,5.0,11,24700.0,20400.0,4300,-,
23/07/2024,20746000,20623000,18000,20700,15300,203,4.0,371,18000,18000,18000,18000,-,18000,18000,,,129,150,697.0,97.0,203.0,4.0,7.0,2.0,5,900.0,300.0,600,-,
22/07/2024,20746000,20623000,18000,20700,15300,-,,371,18000,18000,18000,18000,-,18000,18000,,,100,100,500.0,100.0,,,5.0,1.0,4,500.0,100.0,400,-,
19/07/2024,20746000,20623000,18000,20700,15300,1018,18.0,371,18000,18000,18000,18000,-,18000,18000,,,147,550,1182.0,82.0,1018.0,18.0,15.0,2.0,13,2200.0,1100.0,1100,-,
18/07/2024,20746000,20623000,18000,20700,15300,50,1.0,371,18000,18000,18000,18000,-,18000,18000,,,400,100,350.0,50.0,50.0,1.0,1.0,1.0,-,400.0,100.0,300,-,
17/07/2024,20746000,20623000,18000,20700,15300,-,,371,18000,18000,18000,18000,-,18000,18000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
16/07/2024,20746000,20623000,18000,20700,15300,-,,371,18000,18000,18000,18000,-,18000,18000,,,400,733,400.0,2200.0,,,1.0,3.0,-2,400.0,2200.0,-1800,-,
15/07/2024,20746000,20623000,18000,20700,15300,50,1.0,371,18000,18000,18000,18000,-,18000,18000,,,400,100,1150.0,50.0,50.0,1.0,3.0,1.0,2,1200.0,100.0,1100,-,
12/07/2024,20746000,20623000,18000,20700,15300,-,,371,18000,18000,18000,18000,-,18000,18000,,,650,100,1300.0,100.0,,,2.0,1.0,1,1300.0,100.0,1200,-,
11/07/2024,20746000,20623000,18000,20700,15300,-,,371,18000,18000,18000,18000,-,18000,18000,,,400,100,400.0,100.0,,,1.0,1.0,-,400.0,100.0,300,-,
10/07/2024,20746000,20623000,18000,20700,15300,-,,371,18000,18000,18000,18000,-,18000,18000,,,200,100,200.0,100.0,,,1.0,1.0,-,200.0,100.0,100,-,
09/07/2024,20746000,20623000,18000,20700,15300,-,,371,18000,18000,18000,18000,-,18000,18000,,,300,100,300.0,100.0,,,1.0,1.0,-,300.0,100.0,200,-,
08/07/2024,20746000,20623000,18500,21200,15800,100,2.0,371,18000,18000,18000,18000,-,18000,18000,-500.0,-2.7,500,400,900.0,1100.0,100.0,2.0,2.0,3.0,-1,1000.0,1200.0,-200,-,
05/07/2024,20746000,20623000,18500,21200,15800,-,,382,18500,18500,18500,18500,-,18500,18500,,,500,100,500.0,100.0,,,1.0,1.0,-,500.0,100.0,400,-,
04/07/2024,20746000,20623000,18500,21200,15800,-,,382,18500,18500,18500,18500,-,18500,18500,,,500,550,500.0,1100.0,,,1.0,2.0,-1,500.0,1100.0,-600,-,
03/07/2024,20746000,20623000,18500,21200,15800,-,,382,18500,18500,18500,18500,-,18500,18500,,,500,550,500.0,1100.0,,,1.0,2.0,-1,500.0,1100.0,-600,-,
02/07/2024,20746000,20623000,18500,21200,15800,-,,382,18500,18500,18500,18500,-,18500,18500,,,500,550,500.0,1100.0,,,1.0,2.0,-1,500.0,1100.0,-600,-,
01/07/2024,20746000,20623000,18900,21700,16100,700,13.0,382,18500,18500,18500,18500,-,18500,18500,-400.0,-2.12,2750,450,4800.0,1100.0,700.0,13.0,2.0,4.0,-2,5500.0,1800.0,3700,-,
28/06/2024,20746000,20623000,18900,21700,16100,1,0.0,390,18900,18900,18900,18900,-,18900,18900,,,-,100,,99.0,1.0,0.0,,1.0,-1,,100.0,-100,-,
27/06/2024,20746000,20623000,18900,21700,16100,-,,390,18900,18900,18900,18900,-,18900,18900,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
26/06/2024,20746000,20623000,18900,21700,16100,-,,390,18900,18900,18900,18900,-,18900,18900,,,-,750,,1500.0,,,,2.0,-2,,1500.0,-1500,-,
