Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5000000,5000000,18900,21700,16100,115,2.0,105,21000,21000,21000,21000,-,21000,21000,2100.0,11.11,267,5100,685.0,10085.0,115.0,2.0,3.0,2.0,1,800.0,10200.0,-9400,-,
26/09/2024,5000000,5000000,18900,21700,16100,4,0.0,95,18900,20500,18900,18900,-,18900,18900,1600.0,8.47,400,5100,796.0,10196.0,4.0,0.0,2.0,2.0,-,800.0,10200.0,-9400,-,
25/09/2024,5000000,5000000,18900,21700,16100,-,,95,18900,18900,18900,18900,-,18900,18900,,,350,550,700.0,1100.0,,,2.0,2.0,-,700.0,1100.0,-400,-,
24/09/2024,5000000,5000000,18900,21700,16100,-,,95,18900,18900,18900,18900,-,18900,18900,,,500,3700,1000.0,11100.0,,,2.0,3.0,-1,1000.0,11100.0,-10100,-,
23/09/2024,5000000,5000000,18900,21700,16100,-,,95,18900,18900,18900,18900,-,18900,18900,,,500,3700,1000.0,11100.0,,,2.0,3.0,-1,1000.0,11100.0,-10100,-,
20/09/2024,5000000,5000000,18900,21700,16100,-,,95,18900,18900,18900,18900,-,18900,18900,,,250,350,1000.0,700.0,,,4.0,2.0,2,1000.0,700.0,300,-,
19/09/2024,5000000,5000000,18900,21700,16100,-,,95,18900,18900,18900,18900,-,18900,18900,,,500,5100,1000.0,10200.0,,,2.0,2.0,-,1000.0,10200.0,-9200,-,
18/09/2024,5000000,5000000,18900,21700,16100,-,,95,18900,18900,18900,18900,-,18900,18900,,,433,5100,1300.0,10200.0,,,3.0,2.0,1,1300.0,10200.0,-8900,-,
17/09/2024,5000000,5000000,18900,21700,16100,-,,95,18900,18900,18900,18900,-,18900,18900,,,433,5100,1300.0,10200.0,,,3.0,2.0,1,1300.0,10200.0,-8900,-,
