Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,622,-,5600,,,,9,,9,5600,,5600,-,
26/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,622,-,5600,,,,9,,9,5600,,5600,-,
25/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,622,-,5600,,,,9,,9,5600,,5600,-,
24/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,622,-,5600,,,,9,,9,5600,,5600,-,
23/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,688,-,5500,,,,8,,8,5500,,5500,-,
20/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,771,-,5400,,,,7,,7,5400,,5400,-,
19/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,688,-,5500,,,,8,,8,5500,,5500,-,
18/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,688,-,5500,,,,8,,8,5500,,5500,-,
17/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,688,-,5500,,,,8,,8,5500,,5500,-,
16/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,688,-,5500,,,,8,,8,5500,,5500,-,
13/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,688,-,5500,,,,8,,8,5500,,5500,-,
12/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,688,-,5500,,,,8,,8,5500,,5500,-,
11/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,688,-,5500,,,,8,,8,5500,,5500,-,
10/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,438,-,3500,,,,8,,8,3500,,3500,-,
09/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,688,-,5500,,,,8,,8,5500,,5500,-,
06/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,343,-,2400,,,,7,,7,2400,,2400,-,
05/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,944,-,8500,,,,9,,9,8500,,8500,-,
04/09/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,757,-,5300,,,,7,,7,5300,,5300,-,
30/08/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,856,-,7700,,,,9,,9,7700,,7700,-,
29/08/2024,34311748,34228048,7500,10500,4500,-,,257,7500,7500,7500,7500,-,7500,7500,,,713,-,5700,,,,8,,8,5700,,5700,-,
28/08/2024,34311748,34228048,7500,8600,6400,-,,257,7500,7500,7500,7500,-,7500,7500,,,640,-,6400,,,,10,,10,6400,,6400,-,
27/08/2024,34311748,34228048,7500,8600,6400,-,,257,7500,7500,7500,7500,-,7500,7500,,,564,-,6200,,,,11,,11,6200,,6200,-,
26/08/2024,34311748,34228048,7500,8600,6400,-,,257,7500,7500,7500,7500,-,7500,7500,,,620,-,6200,,,,10,,10,6200,,6200,-,
23/08/2024,34311748,34228048,7500,8600,6400,-,,257,7500,7500,7500,7500,-,7500,7500,,,620,-,6200,,,,10,,10,6200,,6200,-,
22/08/2024,34311748,34228048,7500,8600,6400,-,,257,7500,7500,7500,7500,-,7500,7500,,,573,-,6300,,,,11,,11,6300,,6300,-,
