Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5500000,5500000,9000,10300,7700,2100,21.0,55,10000,10000,10000,10000,-,10000,10000,1000.0,11.11,1700,300,4700.0,,2100.0,21.0,4.0,7.0,-3,6800.0,2100.0,4700,-,
26/09/2024,5500000,5500000,9000,10300,7700,-,,50,9000,9000,9000,9000,-,9000,9000,,,1000,100,2000.0,100.0,,,2.0,1.0,1,2000.0,100.0,1900,-,
25/09/2024,5500000,5500000,9000,10300,7700,-,,50,9000,9000,9000,9000,-,9000,9000,,,433,100,1300.0,100.0,,,3.0,1.0,2,1300.0,100.0,1200,-,
24/09/2024,5500000,5500000,7900,9000,6800,100,1.0,50,9000,9000,9000,9000,-,9000,9000,1100.0,13.92,433,100,1200.0,,100.0,1.0,3.0,1.0,2,1300.0,100.0,1200,-,
23/09/2024,5500000,5500000,6900,7900,5900,100,1.0,43,7900,7900,7900,7900,-,7900,7900,1000.0,14.49,583,100,3400.0,,100.0,1.0,6.0,1.0,5,3500.0,100.0,3400,-,
20/09/2024,5500000,5500000,6900,7900,5900,-,,38,6900,6900,6900,6900,-,6900,6900,,,840,-,4200.0,,,,5.0,,5,4200.0,,4200,-,
19/09/2024,5500000,5500000,6900,7900,5900,-,,38,6900,6900,6900,6900,-,6900,6900,,,2000,-,2000.0,,,,1.0,,1,2000.0,,2000,-,
18/09/2024,5500000,5500000,6900,7900,5900,-,,38,6900,6900,6900,6900,-,6900,6900,,,550,-,2200.0,,,,4.0,,4,2200.0,,2200,-,
17/09/2024,5500000,5500000,6900,7900,5900,-,,38,6900,6900,6900,6900,-,6900,6900,,,2100,-,4200.0,,,,2.0,,2,4200.0,,4200,-,
16/09/2024,5500000,5500000,6900,7900,5900,-,,38,6900,6900,6900,6900,-,6900,6900,,,1800,-,9000.0,,,,5.0,,5,9000.0,,9000,-,
13/09/2024,5500000,5500000,11200,15600,6800,1500,10.0,38,6900,6900,6900,6900,-,6900,6900,-4300.0,-38.39,1133,1860,12100.0,7800.0,1500.0,10.0,12.0,5.0,7,13600.0,9300.0,4300,-,
12/09/2024,5500000,5500000,11200,15600,6800,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,900,,2700.0,,,,3.0,-3,,2700.0,-2700,-,
11/09/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,1000,,3000.0,,,,3.0,-3,,3000.0,-3000,-,
10/09/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,1000,,2000.0,,,,2.0,-2,,2000.0,-2000,-,
09/09/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,1000,,2000.0,,,,2.0,-2,,2000.0,-2000,-,
06/09/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,900,,1800.0,,,,2.0,-2,,1800.0,-1800,-,
05/09/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,1000,,2000.0,,,,2.0,-2,,2000.0,-2000,-,
04/09/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,825,,3300.0,,,,4.0,-4,,3300.0,-3300,-,
30/08/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
29/08/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,800,,1600.0,,,,2.0,-2,,1600.0,-1600,-,
28/08/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,1100,,3300.0,,,,3.0,-3,,3300.0,-3300,-,
27/08/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,475,,1900.0,,,,4.0,-4,,1900.0,-1900,-,
26/08/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,1100,,2200.0,,,,2.0,-2,,2200.0,-2200,-,
23/08/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,767,,2300.0,,,,3.0,-3,,2300.0,-2300,-,
22/08/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,667,,2000.0,,,,3.0,-3,,2000.0,-2000,-,
21/08/2024,5500000,5500000,11200,12800,9600,-,,62,11200,11200,11200,11200,-,11200,11200,,,-,433,,1300.0,,,,3.0,-3,,1300.0,-1300,-,
