Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,66630564,66620064,25250,27000,23500,200,5.0,1712,24750,25700,25700,24750,950,25000.0,25700,450.0,1.78,123,208,300.0,300,200.0,5.0,26.0,12.0,14,3200.0,2500.0,700,-,
26/09/2024,66630564,66620064,25850,27650,24050,200,5.0,1682,25250,25250,25250,25250,-,25000.0,25300,-600.0,-2.32,92,625,500.0,9800,200.0,5.0,24.0,20.0,4,2200.0,12500.0,-10300,-,
25/09/2024,66630564,66620064,24500,26200,22800,300,7.0,1722,24500,25850,25850,24500,1350,23333.0,25900,1350.0,5.51,162,1218,1100.0,400,300.0,7.0,26.0,11.0,15,4200.0,13400.0,-9200,-,
24/09/2024,66630564,66620064,24600,26300,22900,2300,56.0,1632,24600,24500,24900,24500,400,24348.0,24500,-100.0,-0.41,172,600,500.0,6800,2300.0,56.0,32.0,16.0,16,5500.0,9600.0,-4100,-,
23/09/2024,66630564,66620064,25000,26750,23250,100,2.0,1639,24600,24600,24600,24600,-,20000.0,24600,-400.0,-1.6,137,120,900.0,300,100.0,2.0,38.0,10.0,28,5200.0,1200.0,4000,-,
20/09/2024,66630564,66620064,24500,26200,22800,3100,77.0,1666,25500,25000,25500,25000,500,24839.0,25000,500.0,2.04,377,923,500.0,8400,3100.0,77.0,26.0,13.0,13,9800.0,12000.0,-2200,-,
19/09/2024,66630564,66620064,24650,26350,22950,200,5.0,1632,26200,24500,26200,24500,1700,25000.0,24500,-150.0,-0.61,266,1250,2500.0,11000,200.0,5.0,29.0,10.0,19,7700.0,12500.0,-4800,-,
18/09/2024,66630564,66620064,25050,26800,23300,200,5.0,1642,26200,24650,26200,24650,1550,25000.0,24700,-400.0,-1.6,239,978,700.0,9100,200.0,5.0,18.0,18.0,-,4300.0,17600.0,-13300,-,
17/09/2024,66630564,66620064,25350,27100,23600,500,12.0,1669,25350,25050,25350,25050,300,24000.0,25100,-300.0,-1.18,139,1142,400.0,7900,500.0,12.0,33.0,12.0,21,4600.0,13700.0,-9100,-,
16/09/2024,66630564,66620064,25950,27750,24150,1000,25.0,1689,25400,25350,25400,25350,50,25000.0,25400,-600.0,-2.31,161,1078,600.0,12000,1000.0,25.0,28.0,23.0,5,4500.0,24800.0,-20300,-,
13/09/2024,66630564,66620064,25500,27250,23750,1100,29.0,1762,26900,26450,26900,26450,450,26364.0,25900,950.0,3.73,341,1012,300.0,9800,1100.0,29.0,29.0,17.0,12,9900.0,17200.0,-7300,-,
12/09/2024,66630564,66620064,26350,28150,24550,200,5.0,1699,25400,25500,25500,25400,100,25000.0,25000,-850.0,-3.23,107,329,700.0,3100,200.0,5.0,28.0,17.0,11,3000.0,5600.0,-2600,-,
11/09/2024,66630564,66620064,25800,27600,24000,100,2.0,1755,26350,26350,26350,26350,-,20000.0,25900,550.0,2.13,148,756,300.0,4700,100.0,2.0,27.0,9.0,18,4000.0,6800.0,-2800,-,
10/09/2024,66630564,66620064,26050,27850,24250,3700,95.0,1719,26050,25800,26050,25800,250,25676.0,25300,-250.0,-0.96,244,1273,500.0,6700,3700.0,95.0,43.0,11.0,32,10500.0,14000.0,-3500,-,
09/09/2024,66630564,66620064,26900,28750,25050,200,5.0,1735,27000,26050,27000,26050,950,25000.0,25600,-850.0,-3.16,220,682,300.0,3500,200.0,5.0,20.0,17.0,3,4400.0,11600.0,-7200,-,
06/09/2024,66630564,66620064,26900,28750,25050,-,,1792,26900,26900,26900,26900,-,,26400,,,171,900,300.0,5200,,,21.0,6.0,15,3600.0,5400.0,-1800,-,
05/09/2024,66630564,66620064,26900,28750,25050,-,,1792,26900,26900,26900,26900,-,,26400,,,159,1340,400.0,12200,,,22.0,10.0,12,3500.0,13400.0,-9900,-,
04/09/2024,66630564,66620064,26900,28750,25050,1500,40.0,1792,28100,26900,28100,26900,1200,26667.0,26400,,,167,745,400.0,11900,1500.0,40.0,33.0,33.0,-,5500.0,24600.0,-19100,-,
30/08/2024,66630564,66620064,26300,28100,24500,200,5.0,1792,26900,26900,26900,26900,-,25000.0,26400,600.0,2.28,243,1080,1500.0,10600,200.0,5.0,7.0,10.0,-3,1700.0,10800.0,-9100,-,
29/08/2024,66630564,66620064,26800,28650,24950,200,5.0,1752,26800,26300,26800,26300,500,25000.0,25800,-500.0,-1.87,203,1394,2200.0,12400,200.0,5.0,29.0,18.0,11,5900.0,25100.0,-19200,-,
28/08/2024,66630564,66620064,27000,28850,25150,1300,35.0,1785,27500,26800,27500,26500,1000,26923.0,26300,-200.0,-0.74,154,1026,400.0,15700,1300.0,35.0,39.0,27.0,12,6000.0,27700.0,-21700,-,
27/08/2024,66630564,66620064,26550,28400,24700,500,13.0,1799,27000,27000,27000,27000,-,26000.0,26500,450.0,1.69,175,795,600.0,7000,500.0,13.0,28.0,20.0,8,4900.0,15900.0,-11000,-,
26/08/2024,66630564,66620064,27500,29400,25600,1600,42.0,1769,27000,26550,27000,26500,500,26250.0,26000,-950.0,-3.45,329,839,5200.0,7600,1600.0,42.0,31.0,23.0,8,10200.0,19300.0,-9100,-,
23/08/2024,66630564,66620064,27500,29400,25600,-,,1832,27500,27500,27500,27500,-,,27000,,,150,914,2300.0,11200,,,30.0,22.0,8,4500.0,20100.0,-15600,-,
22/08/2024,66630564,66620064,27000,28850,25150,10200,272.0,1832,26750,27500,27500,26750,750,26667.0,27000,500.0,1.85,487,868,600.0,500,10200.0,272.0,45.0,22.0,23,21900.0,19100.0,2800,-,
21/08/2024,66630564,66620064,27000,28850,25150,1300,35.0,1799,27000,27000,27550,27000,550,26923.0,26500,,,303,566,1100.0,1300,1300.0,35.0,39.0,29.0,10,11800.0,16400.0,-4600,-,
20/08/2024,66630564,66620064,28700,30700,26700,3100,83.0,1799,27000,27000,27100,27000,100,26774.0,26500,-1700.0,-5.92,197,841,2100.0,1900,3100.0,83.0,29.0,59.0,-30,5700.0,49600.0,-43900,-,
