Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,2567,,15400.0,,,,6,-6,,15400,-15400,-,
26/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1486,,10400.0,,,,7,-7,,10400,-10400,-,
25/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,4138,,33100.0,,,,8,-8,,33100,-33100,-,
24/09/2024,6500000,6500000,6700,7700,5700,10,0.0,44,6700,6700,6700,6700,-,6700,6700,,,-,1843,,12890.0,10.0,0.0,,7,-7,,12900,-12900,-,
23/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,2000,,14000.0,,,,7,-7,,14000,-14000,-,
20/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,3000,,21000.0,,,,7,-7,,21000,-21000,-,
19/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1689,,15200.0,,,,9,-9,,15200,-15200,-,
18/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,2125,,17000.0,,,,8,-8,,17000,-17000,-,
17/09/2024,6500000,6500000,6700,7700,5700,1,0.0,44,6700,6700,6700,6700,-,6700,6700,,,-,1360,,6799.0,1.0,0.0,,5,-5,,6800,-6800,-,
16/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1733,,10400.0,,,,6,-6,,10400,-10400,-,
13/09/2024,6500000,6500000,6700,9300,4100,100,1.0,44,6700,6700,6700,6700,-,6700,6700,,,100,1029,100.0,7100.0,100.0,1.0,2.0,7,-5,200.0,7200,-7000,-,
12/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1400,,8400.0,,,,6,-6,,8400,-8400,-,
11/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1083,,6500.0,,,,6,-6,,6500,-6500,-,
10/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1900,,11400.0,,,,6,-6,,11400,-11400,-,
09/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,2983,,17900.0,,,,6,-6,,17900,-17900,-,
06/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,2080,,10400.0,,,,5,-5,,10400,-10400,-,
05/09/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,2260,,11300.0,,,,5,-5,,11300,-11300,-,
04/09/2024,6500000,6500000,6700,7700,5700,1,0.0,44,6700,6700,6700,6700,-,6700,6700,,,-,1163,,9299.0,1.0,0.0,,8,-8,,9300,-9300,-,
30/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1133,,10200.0,,,,9,-9,,10200,-10200,-,
29/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1100,,8800.0,,,,8,-8,,8800,-8800,-,
28/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1356,,12200.0,,,,9,-9,,12200,-12200,-,
27/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1629,,11400.0,,,,7,-7,,11400,-11400,-,
26/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1389,,12500.0,,,,9,-9,,12500,-12500,-,
23/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,971,,6800.0,,,,7,-7,,6800,-6800,-,
22/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1250,,10000.0,,,,8,-8,,10000,-10000,-,
21/08/2024,6500000,6500000,6700,7700,5700,1,0.0,44,6700,6700,6700,6700,-,6700,6700,,,-,1678,,15099.0,1.0,0.0,,9,-9,,15100,-15100,-,
20/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,2100,,10500.0,,,,5,-5,,10500,-10500,-,
19/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,367,,1100.0,,,,3,-3,,1100,-1100,-,
16/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,4071,,28500.0,,,,7,-7,,28500,-28500,-,
15/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,467,,1400.0,,,,3,-3,,1400,-1400,-,
14/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,467,,2800.0,,,,6,-6,,2800,-2800,-,
13/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1140,,5700.0,,,,5,-5,,5700,-5700,-,
12/08/2024,6500000,6500000,6700,7700,5700,1,0.0,44,6700,6700,6700,6700,-,6700,6700,,,-,417,,2499.0,1.0,0.0,,6,-6,,2500,-2500,-,
09/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,320,,1600.0,,,,5,-5,,1600,-1600,-,
08/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,1438,,11500.0,,,,8,-8,,11500,-11500,-,
07/08/2024,6500000,6500000,6700,7700,5700,-,,44,6700,6700,6700,6700,-,6700,6700,,,-,925,,7400.0,,,,8,-8,,7400,-7400,-,
06/08/2024,6500000,6500000,6700,7700,5700,2,0.0,44,6700,6700,6700,6700,-,6700,6700,,,-,1375,,10998.0,2.0,0.0,,8,-8,,11000,-11000,-,
05/08/2024,6500000,6500000,6300,7200,5400,100,1.0,44,6700,6700,6700,6700,-,6700,6700,400.0,6.35,100,1057,,14700.0,100.0,1.0,1.0,14,-13,100.0,14800,-14700,-,
02/08/2024,6500000,6500000,6300,7200,5400,-,,41,6300,6300,6300,6300,-,6300,6300,,,-,633,,3800.0,,,,6,-6,,3800,-3800,-,
01/08/2024,6500000,6500000,6300,7200,5400,-,,41,6300,6300,6300,6300,-,6300,6300,,,-,1120,,5600.0,,,,5,-5,,5600,-5600,-,
31/07/2024,6500000,6500000,6300,7200,5400,-,,41,6300,6300,6300,6300,-,6300,6300,,,-,2050,,12300.0,,,,6,-6,,12300,-12300,-,
30/07/2024,6500000,6500000,6300,7200,5400,-,,41,6300,6300,6300,6300,-,6300,6300,,,-,1800,,10800.0,,,,6,-6,,10800,-10800,-,
29/07/2024,6500000,6500000,6300,7200,5400,-,,41,6300,6300,6300,6300,-,6300,6300,,,-,1875,,15000.0,,,,8,-8,,15000,-15000,-,
26/07/2024,6500000,6500000,6300,7200,5400,-,,41,6300,6300,6300,6300,-,6300,6300,,,-,2300,,13800.0,,,,6,-6,,13800,-13800,-,
25/07/2024,6500000,6500000,5900,6700,5100,100,1.0,41,6300,6300,6300,6300,-,6300,6300,400.0,6.78,100,2300,,13700.0,100.0,1.0,1.0,6,-5,100.0,13800,-13700,-,
24/07/2024,6500000,6500000,5900,6700,5100,-,,38,5900,5900,5900,5900,-,5900,5900,,,-,2283,,13700.0,,,,6,-6,,13700,-13700,-,
23/07/2024,6500000,6500000,5900,6700,5100,-,,38,5900,5900,5900,5900,-,5900,5900,,,-,2550,,10200.0,,,,4,-4,,10200,-10200,-,
22/07/2024,6500000,6500000,5900,6700,5100,-,,38,5900,5900,5900,5900,-,5900,5900,,,-,2100,,6300.0,,,,3,-3,,6300,-6300,-,
19/07/2024,6500000,6500000,5900,6700,5100,-,,38,5900,5900,5900,5900,-,5900,5900,,,-,1925,,7700.0,,,,4,-4,,7700,-7700,-,
