Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,81860938,81860938,127300,136200,118400,256200,31942,10093,126900,123300,126900,122900,4000,123802,123300,-4000.0,-3.14,322,699,13100.0,21100.0,236200,29242,1122.0,757.0,365,360900.0,529300.0,-168400,20000,2700.0
26/09/2024,81860938,81860938,123500,132100,114900,354500,43930,10421,123300,127300,127300,122900,4400,123921,127300,3800.0,3.08,804,929,1500.0,20700.0,354500,43930,757.0,528.0,229,608700.0,490500.0,118200,-,
25/09/2024,81860938,81860938,124500,133200,115800,229100,28396,10110,124500,123500,124900,122800,2100,123946,123500,-1000.0,-0.8,374,590,3900.0,4500.0,229100,28396,1193.0,815.0,378,446000.0,481200.0,-35200,-,
24/09/2024,81860938,81860938,127900,136800,119000,194700,24381,10192,128100,124500,128100,124500,3600,125223,124500,-3400.0,-2.66,387,636,32300.0,5000.0,194700,24381,930.0,760.0,170,359700.0,483400.0,-123700,-,
23/09/2024,81860938,81860938,122600,131100,114100,303500,37514,10470,122000,127900,127900,119000,8900,123605,127900,5300.0,4.32,601,767,16200.0,7600.0,303500,37514,987.0,615.0,372,593400.0,471600.0,121800,-,
20/09/2024,81860938,81860938,121600,130100,113100,134300,16480,10036,122000,122600,124000,121900,2100,122710,122600,1000.0,0.82,308,583,700.0,5100.0,134300,16480,755.0,729.0,26,232200.0,425000.0,-192800,-,
19/09/2024,81860938,81860938,113700,121600,105800,751100,89898,9954,113700,121600,121600,113000,8600,119688,121600,7900.0,6.95,1074,761,22400.0,,751100,89898,1261.0,1244.0,17,1354600.0,946100.0,408500,-,
18/09/2024,81860938,81860938,115700,123700,107700,195400,22216,9308,115500,113700,115500,113000,2500,113695,113700,-2000.0,-1.73,539,840,30800.0,5200.0,195400,22216,629.0,588.0,41,338900.0,494200.0,-155300,-,
17/09/2024,81860938,81860938,115100,123100,107100,270400,31042,9471,113000,115700,115700,113000,2700,114800,115700,600.0,0.52,763,632,12100.0,23100.0,270400,31042,759.0,801.0,-42,579100.0,505900.0,73200,-,
16/09/2024,81860938,81860938,111900,119700,104100,567600,65030,9422,112000,115100,115700,111800,3900,114570,115100,3200.0,2.86,849,642,4300.0,9900.0,567600,65030,965.0,1507.0,-542,819100.0,967800.0,-148700,-,
13/09/2024,81860938,81860938,109000,116600,101400,295300,32842,9160,109200,111900,112000,108500,3500,111216,111900,2900.0,2.66,1135,534,2700.0,28200.0,295300,32842,547.0,1067.0,-520,620900.0,569400.0,51500,-,
12/09/2024,81860938,81860938,108800,116400,101200,338700,37470,8923,109000,109000,112500,108800,3700,110629,109000,200.0,0.18,801,599,1700.0,17800.0,338700,37470,702.0,1231.0,-529,562600.0,736900.0,-174300,-,
11/09/2024,81860938,81860938,106800,114200,99400,261500,28166,8906,106800,108800,109000,105700,3300,107709,108800,2000.0,1.87,470,553,3200.0,50500.0,261500,28166,879.0,1002.0,-123,413100.0,554400.0,-141300,-,
10/09/2024,81860938,81860938,102600,109700,95500,552100,58941,8743,102800,106800,108000,102800,5200,106758,106800,4200.0,4.09,868,575,1400.0,1800.0,552100,58941,1085.0,1672.0,-587,941300.0,961500.0,-20200,-,
09/09/2024,81860938,81860938,103900,111100,96700,50200,5179,8399,103900,102600,104000,102500,1500,103167,102600,-1300.0,-1.25,403,495,8400.0,1700.0,50200,5179,399.0,280.0,119,160700.0,138600.0,22100,-,
06/09/2024,81860938,81860938,102000,109100,94900,164200,16876,8505,101300,103900,104400,101300,3100,102777,103900,1900.0,1.86,726,625,3000.0,13600.0,164200,16876,684.0,459.0,225,496900.0,286700.0,210200,-,
05/09/2024,81860938,81860938,103800,111000,96600,101700,10449,8350,104000,102000,104500,101400,3100,102743,102000,-1800.0,-1.73,381,665,10600.0,800.0,101700,10449,418.0,358.0,60,159100.0,238100.0,-79000,-,
04/09/2024,81860938,81860938,104000,111200,96800,63600,6544,8497,102900,103800,103900,102100,1800,102893,103800,-200.0,-0.19,393,613,1000.0,13500.0,63600,6544,442.0,252.0,190,173500.0,154600.0,18900,-,
30/08/2024,81860938,81860938,103100,110300,95900,97500,10040,8514,103600,104000,104000,102100,1900,102877,104000,900.0,0.87,294,414,10000.0,9800.0,77500,7973,298.0,211.0,87,87500.0,87300.0,200,20000,2067.0
29/08/2024,81860938,81860938,104000,111200,96800,67800,6996,8440,104000,103100,104000,102100,1900,103186,103100,-900.0,-0.87,360,600,1700.0,1700.0,67800,6996,519.0,371.0,148,186600.0,222600.0,-36000,-,
28/08/2024,81860938,81860938,104800,112100,97500,83900,8730,8514,104900,104000,105200,103100,2100,104069,104000,-800.0,-0.76,458,517,2400.0,6100.0,63900,6650,380.0,357.0,23,174000.0,184600.0,-10600,20000,2080.0
27/08/2024,81860938,81860938,104500,111800,97200,111200,11592,8579,104300,104800,105000,103600,1400,104245,104800,300.0,0.29,682,713,10300.0,16600.0,111200,11592,455.0,415.0,40,310400.0,296000.0,14400,-,
