Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20121395,20121395,6800,7800,5800,3900,27.0,139,6900,6900,6900,6800,100,6818.0,6900,100.0,1.47,529,4136,8800,41600.0,3900.0,27.0,24.0,11.0,13,12700.0,45500.0,-32800,-,
26/09/2024,20121395,20121395,6800,7800,5800,-,,137,6800,6800,6800,6800,-,6800.0,6800,,,567,3354,6800,43600.0,,,12.0,13.0,-1,6800.0,43600.0,-36800,-,
25/09/2024,20121395,20121395,6900,7900,5900,2801,19.0,137,7000,6800,7000,6800,200,6818.0,6800,-100.0,-1.45,547,1869,5399,21499.0,2801.0,19.0,15.0,13.0,2,8200.0,24300.0,-16100,-,
24/09/2024,20121395,20121395,6800,7800,5800,101,1.0,139,6900,6900,6900,6900,-,6900.0,6900,100.0,1.47,545,6060,5899,30199.0,101.0,1.0,11.0,5.0,6,6000.0,30300.0,-24300,-,
23/09/2024,20121395,20121395,6800,7800,5800,106,1.0,137,6800,6800,6800,6800,-,6800.0,6800,,,525,2089,6194,18694.0,106.0,1.0,12.0,9.0,3,6300.0,18800.0,-12500,-,
20/09/2024,20121395,20121395,7000,8000,6000,3916,27.0,141,6900,7000,7000,6800,200,6846.0,7000,,,524,1100,7084,8184.0,3916.0,27.0,21.0,11.0,10,11000.0,12100.0,-1100,-,
19/09/2024,20121395,20121395,6900,7900,5900,279,2.0,141,7000,7000,7000,7000,-,7000.0,7000,100.0,1.45,270,2109,2421,22921.0,279.0,2.0,10.0,11.0,-1,2700.0,23200.0,-20500,-,
18/09/2024,20121395,20121395,6900,7900,5900,-,,139,6900,6900,6900,6900,-,6900.0,6900,,,179,1317,2500,7900.0,,,14.0,6.0,8,2500.0,7900.0,-5400,-,
17/09/2024,20121395,20121395,6900,7900,5900,-,,139,6900,6900,6900,6900,-,6900.0,6900,,,156,1643,1400,11500.0,,,9.0,7.0,2,1400.0,11500.0,-10100,-,
16/09/2024,20121395,20121395,6900,7900,5900,5,0.0,139,6900,6800,6900,6900,-,6900.0,6900,-100.0,-1.45,450,2038,4495,26495.0,5.0,0.0,10.0,13.0,-3,4500.0,26500.0,-22000,-,
13/09/2024,20121395,20121395,6900,7900,5900,-,,139,6900,6900,6900,6900,-,6900.0,6900,,,353,1363,6700,10900.0,,,19.0,8.0,11,6700.0,10900.0,-4200,-,
12/09/2024,20121395,20121395,7000,8000,6000,2201,15.0,137,6900,6800,6900,6800,100,6873.0,6800,-200.0,-2.86,469,971,5299,4599.0,2201.0,15.0,16.0,7.0,9,7500.0,6800.0,700,-,
11/09/2024,20121395,20121395,7000,8000,6000,3401,24.0,141,7000,7000,7000,7000,-,7000.0,7000,,,638,1190,4899,8499.0,3401.0,24.0,13.0,10.0,3,8300.0,11900.0,-3600,-,
10/09/2024,20121395,20121395,7000,8000,6000,-,,141,7000,7000,7000,7000,-,7000.0,7000,,,469,929,6100,6500.0,,,13.0,7.0,6,6100.0,6500.0,-400,-,
09/09/2024,20121395,20121395,6900,7900,5900,807,6.0,141,7000,7000,7000,7000,-,7000.0,7000,100.0,1.45,318,1429,4593,9193.0,807.0,6.0,17.0,7.0,10,5400.0,10000.0,-4600,-,
06/09/2024,20121395,20121395,7000,8000,6000,2501,17.0,141,7000,7000,7000,6900,100,6948.0,7000,,,411,1569,4899,17899.0,2501.0,17.0,18.0,13.0,5,7400.0,20400.0,-13000,-,
05/09/2024,20121395,20121395,7100,8100,6100,711,5.0,141,7100,7000,7100,7000,100,7029.0,7000,-100.0,-1.41,344,662,2389,7889.0,711.0,5.0,9.0,13.0,-4,3100.0,8600.0,-5500,-,
04/09/2024,20121395,20121395,7100,8100,6100,1302,9.0,143,7100,7100,7100,7100,-,7100.0,7100,,,524,900,9698,16698.0,1302.0,9.0,21.0,20.0,1,11000.0,18000.0,-7000,-,
30/08/2024,20121395,20121395,7100,8100,6100,6405,45.0,143,7100,7100,7100,7100,-,7100.0,7100,,,614,4647,7095,81895.0,6405.0,45.0,22.0,19.0,3,13500.0,88300.0,-74800,-,
29/08/2024,20121395,20121395,7200,8200,6200,612,4.0,145,7200,7200,7200,7100,100,7133.0,7200,,,394,1262,6488,15788.0,612.0,4.0,18.0,13.0,5,7100.0,16400.0,-9300,-,
28/08/2024,20121395,20121395,7100,8100,6100,280,2.0,145,7200,7200,7200,7200,-,7200.0,7200,100.0,1.41,518,1082,5420,11620.0,280.0,2.0,11.0,11.0,-,5700.0,11900.0,-6200,-,
27/08/2024,20121395,20121395,7200,8200,6200,901,6.0,143,7100,7100,7100,7100,-,7100.0,7100,-100.0,-1.39,525,583,5399,6099.0,901.0,6.0,12.0,12.0,-,6300.0,7000.0,-700,-,
26/08/2024,20121395,20121395,7200,8200,6200,6906,50.0,145,7100,7200,7200,7100,100,7199.0,7200,,,813,2706,12594,41794.0,6906.0,50.0,24.0,18.0,6,19500.0,48700.0,-29200,-,
23/08/2024,20121395,20121395,7200,8200,6200,3303,24.0,145,7100,7200,7200,7100,100,7191.0,7200,,,628,819,12397,9797.0,3303.0,24.0,25.0,16.0,9,15700.0,13100.0,2600,-,
22/08/2024,20121395,20121395,7200,8200,6200,1200,9.0,145,7100,7200,7200,7100,100,7192.0,7200,,,500,1771,9300,36000.0,1200.0,9.0,21.0,21.0,-,10500.0,37200.0,-26700,-,
21/08/2024,20121395,20121395,7200,8200,6200,1802,13.0,145,7200,7200,7200,7200,-,7200.0,7200,,,484,2327,7398,23798.0,1802.0,13.0,19.0,11.0,8,9200.0,25600.0,-16400,-,
